time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-30 05:00:00,0.2795724,64.0,2025-04-30,,,,372.9796,-4.677898,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 05:00:00,,-1.309026,3.034894
2025-04-30 05:30:00,0.4052921,64.0,2025-04-30,,,,392.9115,-3.560963,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 05:30:00,,-1.465403,3.034639
2025-04-30 06:00:00,0.4728036,64.0,2025-04-30,,,,394.989,-3.35464,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 06:00:00,,-1.573176,3.034495
2025-04-30 06:30:00,0.3455386,64.0,2025-04-30,,,,377.98,-4.202629,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 06:30:00,,-1.44412,3.033856
2025-04-30 07:00:00,0.472233,64.0,2025-04-30,,,,399.9949,-3.035253,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 07:00:00,,-1.458947,3.031249
2025-04-30 07:30:00,0.248228,64.0,2025-04-30,,,,409.4863,-8.907141,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 07:30:00,,-2.172921,1.591479
2025-04-30 08:00:00,-0.4607854,64.0,2025-04-30,,,,398.8384,-3.935128,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 08:00:00,,1.848019,1.699564
2025-04-30 08:30:00,-0.3181836,64.0,2025-04-30,,,,392.5755,-4.073802,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 08:30:00,,1.284757,2.786741
2025-04-30 09:00:00,-0.08575091,64.0,2025-04-30,,,,388.2295,-3.030117,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 09:00:00,,0.2413144,3.015795
2025-04-30 09:30:00,0.3422858,64.0,2025-04-30,,,,377.0011,-2.387184,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 09:30:00,,-0.829364,3.013342
2025-04-30 10:00:00,0.4323047,64.0,2025-04-30,,,,369.6421,-2.885194,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 10:00:00,,-1.246935,3.007199
2025-04-30 10:30:00,-0.06927509,64.0,2025-04-30,,,,373.0331,4.171172,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-30 10:30:00,,-0.2307744,3.002741
2025-04-30 11:00:00,0.108066,64.0,2025-04-30,,,,369.2852,28.30776,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 11:00:00,,3.072791,3.008725
2025-04-30 11:30:00,0.1262801,64.0,2025-04-30,,,,359.0783,146.8182,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 11:30:00,,18.56933,3.019337
2025-04-30 12:00:00,0.1640547,64.0,2025-04-30,,,,355.1505,216.9059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 12:00:00,,35.68891,3.025329
2025-04-30 12:30:00,0.1767725,64.0,2025-04-30,,,,357.0748,332.7667,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 12:30:00,,58.81893,3.029775
2025-04-30 13:00:00,0.1815924,64.0,2025-04-30,,,,366.1969,434.0078,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 13:00:00,,78.92747,3.031535
2025-04-30 13:30:00,0.1818135,64.0,2025-04-30,,,,380.7663,381.136,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 13:30:00,,69.26125,3.032861
2025-04-30 14:00:00,0.1842412,64.0,2025-04-30,,,,378.2414,593.2505,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 14:00:00,,109.3175,3.033641
2025-04-30 14:30:00,0.1853689,64.0,2025-04-30,,,,388.6585,658.4503,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 14:30:00,,122.0098,3.034116
2025-04-30 15:00:00,0.1858434,64.0,2025-04-30,,,,364.7236,695.8817,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 15:00:00,,129.3862,3.034429
2025-04-30 15:30:00,0.1879565,64.0,2025-04-30,,,,362.1389,880.726,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 15:30:00,,165.5481,3.034652
2025-04-30 16:00:00,0.1897327,64.0,2025-04-30,,,,359.3877,890.7165,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 16:00:00,,169.0417,3.034914
2025-04-30 16:30:00,0.193023,64.0,2025-04-30,,,,356.5916,936.3333,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 16:30:00,,180.7749,3.035037
2025-04-30 17:00:00,0.1955557,64.0,2025-04-30,,,,357.1048,928.4957,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 17:00:00,,181.5912,3.035906
2025-04-30 17:30:00,0.1965889,64.0,2025-04-30,,,,359.4928,921.3304,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 17:30:00,,181.2379,3.035097
2025-04-30 18:00:00,0.2039576,64.0,2025-04-30,,,,360.6906,935.5499,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 18:00:00,,191.0051,3.035031
2025-04-30 18:30:00,0.2109891,64.0,2025-04-30,,,,361.173,917.2362,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 18:30:00,,193.4141,3.034909
2025-04-30 19:00:00,0.1994084,64.0,2025-04-30,,,,361.2433,882.6572,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 19:00:00,,175.9003,3.035006
2025-04-30 19:30:00,0.198661,64.0,2025-04-30,,,,362.1119,818.7042,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 19:30:00,,162.6165,3.034939
2025-04-30 20:00:00,0.1958287,64.0,2025-04-30,,,,363.8347,745.0559,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 20:00:00,,145.871,3.035295
2025-04-30 20:30:00,0.1928896,64.0,2025-04-30,,,,366.2496,681.7637,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 20:30:00,,131.4257,3.035728
2025-04-30 21:00:00,0.1860494,64.0,2025-04-30,,,,362.2499,542.2177,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 21:00:00,,100.8204,3.036248
2025-04-30 21:30:00,0.1771853,64.0,2025-04-30,,,,362.1469,462.3169,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 21:30:00,,81.86,3.036709
2025-04-30 22:00:00,0.1705019,64.0,2025-04-30,,,,362.0447,337.406,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 22:00:00,,57.48009,3.036823
2025-04-30 22:30:00,0.1661976,64.0,2025-04-30,,,,361.4198,213.2289,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 22:30:00,,35.44573,3.037136
2025-04-30 23:00:00,0.1672986,64.0,2025-04-30,,,,360.295,143.9443,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 23:00:00,,24.06341,3.037466
2025-04-30 23:30:00,0.1644905,64.0,2025-04-30,,,,359.142,91.71524,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-30 23:30:00,,15.09747,3.037906
