time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-14 08:00:00,0.6180252,64.0,2025-04-14,,,,332.1151,-5.435003,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 08:00:00,,-3.336833,3.020888
2025-04-14 08:30:00,0.5066686,64.0,2025-04-14,,,,336.0581,-4.982065,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 08:30:00,,-2.536071,3.019382
2025-04-14 09:00:00,0.4494295,64.0,2025-04-14,,,,350.218,-6.415188,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 09:00:00,,-2.800975,2.601457
2025-04-14 09:30:00,0.3788676,64.0,2025-04-14,,,,351.6605,-7.287796,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 09:30:00,,-2.841898,1.810694
2025-04-14 10:00:00,0.7381322,64.0,2025-04-14,,,,351.805,-5.278769,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 10:00:00,,-3.883168,2.222918
2025-04-14 10:30:00,0.6692274,64.0,2025-04-14,,,,351.5538,-5.159858,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 10:30:00,,-3.4827,2.739072
2025-04-14 11:00:00,-2.834346,64.0,2025-04-14,,,,349.8898,0.9189953,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-14 11:00:00,,-2.168545,2.829787
2025-04-14 11:30:00,0.1207074,64.0,2025-04-14,,,,345.8278,30.23043,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 11:30:00,,3.740996,3.016956
2025-04-14 12:00:00,0.1743475,64.0,2025-04-14,,,,345.1473,83.73288,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 12:00:00,,14.6071,3.022608
2025-04-14 12:30:00,0.1756188,64.0,2025-04-14,,,,345.5714,69.44441,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 12:30:00,,12.18342,3.020869
2025-04-14 13:00:00,0.1779472,64.0,2025-04-14,,,,346.1079,113.03,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 13:00:00,,20.13357,3.021819
2025-04-14 13:30:00,0.1835492,64.0,2025-04-14,,,,346.5678,184.6438,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 13:30:00,,33.90545,3.027573
2025-04-14 14:00:00,0.1871061,64.0,2025-04-14,,,,348.5034,266.4109,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 14:00:00,,49.85145,3.030348
2025-04-14 14:30:00,0.1892157,64.0,2025-04-14,,,,348.6901,402.2287,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 14:30:00,,76.12202,3.032408
2025-04-14 15:00:00,0.1898629,64.0,2025-04-14,,,,352.1607,349.5364,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 15:00:00,,66.35713,3.034446
2025-04-14 15:30:00,0.1918859,64.0,2025-04-14,,,,336.2595,523.4802,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 15:30:00,,100.4537,3.03494
2025-04-14 16:00:00,0.1912345,64.0,2025-04-14,,,,353.2053,489.1564,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 16:00:00,,93.56121,3.034942
2025-04-14 16:30:00,0.1939032,64.0,2025-04-14,,,,355.2164,621.8231,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 16:30:00,,120.6296,3.035463
2025-04-14 17:00:00,0.1971884,64.0,2025-04-14,,,,337.5654,772.3993,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 17:00:00,,152.3389,3.036118
2025-04-14 17:30:00,0.2010953,64.0,2025-04-14,,,,328.8997,901.5324,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 17:30:00,,181.3549,3.035836
2025-04-14 18:00:00,0.2052103,64.0,2025-04-14,,,,338.223,824.8807,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 18:00:00,,169.3364,3.035984
2025-04-14 18:30:00,0.2045392,64.0,2025-04-14,,,,341.6867,612.0814,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 18:30:00,,125.1567,3.036558
2025-04-14 19:00:00,0.2049184,64.0,2025-04-14,,,,338.1063,765.8214,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 19:00:00,,156.9513,3.035666
2025-04-14 19:30:00,0.2015583,64.0,2025-04-14,,,,337.299,776.5397,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 19:30:00,,156.4377,3.035597
2025-04-14 20:00:00,0.1987721,64.0,2025-04-14,,,,334.7948,681.9961,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 20:00:00,,135.5268,3.035938
2025-04-14 20:30:00,0.1934749,64.0,2025-04-14,,,,336.7789,629.1174,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 20:30:00,,121.6642,3.036563
2025-04-14 21:00:00,0.1838251,64.0,2025-04-14,,,,335.9258,520.4247,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 21:00:00,,95.5732,3.036876
2025-04-14 21:30:00,0.1766378,64.0,2025-04-14,,,,338.7459,389.8604,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 21:30:00,,68.81196,3.037113
2025-04-14 22:00:00,0.165078,64.0,2025-04-14,,,,337.8433,344.1769,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 22:00:00,,56.72561,3.03733
2025-04-14 22:30:00,0.1541283,64.0,2025-04-14,,,,337.0338,236.7006,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 22:30:00,,36.44267,3.037278
2025-04-14 23:00:00,0.139413,64.0,2025-04-14,,,,333.2833,125.1595,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 23:00:00,,17.4381,3.036597
2025-04-14 23:30:00,0.1769042,64.0,2025-04-14,,,,332.3179,19.58359,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-14 23:30:00,,3.491538,3.033744
