time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-16 05:00:00,0.5570253,64.0,2025-01-16,,,,202.4289,-7.919086,,,,39.3105,-76.62375,-84.37126,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 05:00:00,283.297,-4.413385,2.9696
2025-01-16 05:30:00,0.5246558,64.0,2025-01-16,,,,201.4083,-7.916842,,,,39.3105,-76.62375,-84.29811,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 05:30:00,281.9371,-4.135488,2.958962
2025-01-16 06:00:00,0.553855,64.0,2025-01-16,,,,200.3445,-7.756047,,,,39.3105,-76.62375,-83.47205,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 06:00:00,280.3436,-4.303796,2.953315
2025-01-16 06:30:00,0.5274069,64.0,2025-01-16,,,,200.042,-7.727803,,,,39.3105,-76.62375,-82.8835,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 06:30:00,279.2484,-4.069066,2.946889
2025-01-16 07:00:00,0.5018929,64.0,2025-01-16,,,,200.4862,-7.748371,,,,39.3105,-76.62375,-81.53099,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 07:00:00,278.1373,-3.89482,2.941917
2025-01-16 07:30:00,0.5449646,64.0,2025-01-16,,,,199.9171,-7.613612,,,,39.3105,-76.62375,-80.54439,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 07:30:00,276.9955,-4.15149,2.941454
2025-01-16 08:00:00,0.4948012,64.0,2025-01-16,,,,199.2274,-7.664579,,,,39.3105,-76.62375,-80.4232,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 08:00:00,275.7645,-3.784227,2.929313
2025-01-16 08:30:00,0.412335,64.0,2025-01-16,,,,199.5922,-7.845823,,,,39.3105,-76.62375,-79.95284,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 08:30:00,274.9237,-3.247381,2.905753
2025-01-16 09:00:00,0.4879015,64.0,2025-01-16,,,,199.3256,-7.740861,,,,39.3105,-76.62375,-79.8372,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 09:00:00,275.2054,-3.7531,2.91112
2025-01-16 09:30:00,0.39902,64.0,2025-01-16,,,,198.7424,-7.701838,,,,39.3105,-76.62375,-79.55893,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 09:30:00,273.6459,-3.062479,2.898401
2025-01-16 10:00:00,0.3731543,64.0,2025-01-16,,,,199.4713,-7.787202,,,,39.3105,-76.62375,-77.78125,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 10:00:00,272.3238,-2.908455,2.876064
2025-01-16 10:30:00,0.3293783,64.0,2025-01-16,,,,200.7237,-7.421364,,,,39.3105,-76.62375,-75.61676,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 10:30:00,271.3391,-2.449047,2.85112
2025-01-16 11:00:00,0.3398032,64.0,2025-01-16,,,,202.6607,-7.261017,,,,39.3105,-76.62375,-73.78835,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 11:00:00,271.6103,-2.464976,2.796614
2025-01-16 11:30:00,0.4048529,64.0,2025-01-16,,,,224.3495,-6.305789,,,,39.3105,-76.62375,-53.55046,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 11:30:00,273.2923,-2.57856,2.753002
2025-01-16 12:00:00,0.672756,64.0,2025-01-16,,,,262.8482,-4.704772,,,,39.3105,-76.62375,-18.03928,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 12:00:00,279.3266,-3.165069,2.867412
2025-01-16 12:30:00,1.760155,64.0,2025-01-16,,,,265.9102,-1.290178,,,,39.3105,-76.62375,-14.54065,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 12:30:00,281.5768,-2.538422,2.914594
2025-01-16 13:00:00,0.005134203,64.0,2025-01-16,,,,265.8472,11.3178,,,,39.3105,-76.62375,-6.751312,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 13:00:00,283.7037,0.09692509,2.933541
2025-01-16 13:30:00,0.1006034,64.0,2025-01-16,,,,267.1064,27.06471,,,,39.3105,-76.62375,4.909698,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 13:30:00,286.1371,2.746235,2.952371
2025-01-16 14:00:00,0.1426435,64.0,2025-01-16,,,,271.3718,53.87856,,,,39.3105,-76.62375,28.20956,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 14:00:00,289.1308,7.712375,2.965503
2025-01-16 14:30:00,0.1657327,64.0,2025-01-16,,,,275.9193,60.79202,,,,39.3105,-76.62375,34.76431,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 14:30:00,291.5551,10.08501,2.967728
2025-01-16 15:00:00,0.1701087,64.0,2025-01-16,,,,278.3469,92.97248,,,,39.3105,-76.62375,59.59412,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 15:00:00,295.6203,15.81824,2.98178
2025-01-16 15:30:00,0.1669081,64.0,2025-01-16,,,,283.4105,103.375,,,,39.3105,-76.62375,70.81458,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 15:30:00,298.5686,17.24524,2.988927
2025-01-16 16:00:00,0.1697502,64.0,2025-01-16,,,,284.7435,151.2302,,,,39.3105,-76.62375,108.3834,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 16:00:00,301.1625,25.67851,2.964493
2025-01-16 16:30:00,0.172391,64.0,2025-01-16,,,,287.4148,173.9009,,,,39.3105,-76.62375,125.1624,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 16:30:00,306.0936,29.99081,2.970511
2025-01-16 17:00:00,0.1753643,64.0,2025-01-16,,,,287.7129,190.6984,,,,39.3105,-76.62375,133.6133,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 17:00:00,310.7115,33.4651,2.99438
2025-01-16 17:30:00,0.176606,64.0,2025-01-16,,,,289.7853,209.2809,,,,39.3105,-76.62375,146.4143,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 17:30:00,316.2103,36.93661,3.013373
2025-01-16 18:00:00,0.1791069,64.0,2025-01-16,,,,292.2435,207.0649,,,,39.3105,-76.62375,141.5818,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 18:00:00,320.3156,37.11214,3.016266
2025-01-16 18:30:00,0.1760436,64.0,2025-01-16,,,,291.0853,192.4539,,,,39.3105,-76.62375,128.1675,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 18:30:00,321.9741,33.85355,3.00966
2025-01-16 19:00:00,0.176504,64.0,2025-01-16,,,,290.1758,167.6077,,,,39.3105,-76.62375,107.1154,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 19:00:00,321.6466,29.59554,3.008222
2025-01-16 19:30:00,0.1763167,64.0,2025-01-16,,,,290.1754,186.646,,,,39.3105,-76.62375,120.3024,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 19:30:00,323.2675,32.90538,3.009331
2025-01-16 20:00:00,0.17631,64.0,2025-01-16,,,,289.1162,165.1656,,,,39.3105,-76.62375,101.7329,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 20:00:00,323.0115,29.13367,2.987211
2025-01-16 20:30:00,0.1767422,64.0,2025-01-16,,,,274.1207,289.9195,,,,39.3105,-76.62375,182.4088,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 20:30:00,328.5356,51.21455,2.991662
2025-01-16 21:00:00,0.1762943,64.0,2025-01-16,,,,277.0561,124.1406,,,,39.3105,-76.62375,56.90186,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 21:00:00,326.2212,21.90176,2.965978
2025-01-16 21:30:00,0.1766804,64.0,2025-01-16,,,,276.0817,75.04517,,,,39.3105,-76.62375,16.73596,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-16 21:30:00,321.9052,13.25588,2.9407
2025-01-16 22:00:00,-0.1519831,64.0,2025-01-16,,,,293.1252,6.717912,,,,39.3105,-76.62375,-18.57809,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 22:00:00,319.5229,-1.235411,2.905405
2025-01-16 22:30:00,1.024388,64.0,2025-01-16,,,,297.4061,-3.257252,,,,39.3105,-76.62375,-21.31744,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 22:30:00,318.6796,-3.236202,2.911194
2025-01-16 23:00:00,0.6225619,64.0,2025-01-16,,,,299.0508,-5.076751,,,,39.3105,-76.62375,-21.17654,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 23:00:00,318.2832,-3.165108,2.924029
2025-01-16 23:30:00,0.8260413,64.0,2025-01-16,,,,301.5204,-4.971831,,,,39.3105,-76.62375,-17.45694,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-16 23:30:00,318.0467,-4.132283,2.92954
