time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-08 05:00:00,0.4436566,64.0,2025-01-08,,,,215.6283,-8.740973,,,,39.3105,-76.62375,-85.08148,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 05:00:00,295.7723,-3.885651,3.020439
2025-01-08 05:30:00,0.467608,64.0,2025-01-08,,,,219.1739,-8.442008,,,,39.3105,-76.62375,-80.31439,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 05:30:00,295.0711,-3.941742,3.019624
2025-01-08 06:00:00,0.4642739,64.0,2025-01-08,,,,214.8627,-8.576883,,,,39.3105,-76.62375,-83.92175,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 06:00:00,294.0649,-3.98413,3.018764
2025-01-08 06:30:00,0.5241784,64.0,2025-01-08,,,,240.4143,-7.750859,,,,39.3105,-76.62375,-59.22031,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 06:30:00,295.4886,-4.067161,3.020314
2025-01-08 07:00:00,0.5881881,64.0,2025-01-08,,,,253.6429,-7.100517,,,,39.3105,-76.62375,-45.53653,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 07:00:00,296.1797,-4.184307,3.022122
2025-01-08 07:30:00,0.5938974,64.0,2025-01-08,,,,255.9274,-7.246153,,,,39.3105,-76.62375,-43.17119,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 07:30:00,296.1775,-4.299536,3.023573
2025-01-08 08:00:00,0.5710002,64.0,2025-01-08,,,,252.2752,-7.374467,,,,39.3105,-76.62375,-46.60298,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 08:00:00,295.7611,-4.224717,3.023771
2025-01-08 08:30:00,0.5847751,64.0,2025-01-08,,,,248.504,-7.495905,,,,39.3105,-76.62375,-49.65514,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 08:30:00,295.1427,-4.373667,3.023708
2025-01-08 09:00:00,0.5329032,64.0,2025-01-08,,,,242.8438,-7.597078,,,,39.3105,-76.62375,-54.9637,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 09:00:00,294.295,-4.050698,3.022496
2025-01-08 09:30:00,0.551253,64.0,2025-01-08,,,,243.1842,-7.427868,,,,39.3105,-76.62375,-54.34294,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 09:30:00,294.1701,-4.082329,3.022482
2025-01-08 10:00:00,0.5235765,64.0,2025-01-08,,,,236.7851,-7.725152,,,,39.3105,-76.62375,-60.68027,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 10:00:00,294.0066,-4.042315,3.022753
2025-01-08 10:30:00,0.4632364,64.0,2025-01-08,,,,215.5497,-8.579572,,,,39.3105,-76.62375,-81.09152,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 10:30:00,292.3432,-3.960979,3.021413
2025-01-08 11:00:00,0.4393557,64.0,2025-01-08,,,,209.7668,-8.756407,,,,39.3105,-76.62375,-86.27892,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 11:00:00,291.0996,-3.845059,3.019265
2025-01-08 11:30:00,0.4964176,64.0,2025-01-08,,,,213.8091,-8.199983,,,,39.3105,-76.62375,-81.24925,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 11:30:00,290.8293,-4.090446,3.016281
2025-01-08 12:00:00,0.5608695,64.0,2025-01-08,,,,220.4135,-7.508382,,,,39.3105,-76.62375,-73.27408,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 12:00:00,290.1877,-4.22265,3.010788
2025-01-08 12:30:00,0.6948286,64.0,2025-01-08,,,,228.6026,-4.579181,,,,39.3105,-76.62375,-64.71159,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 12:30:00,291.8258,-3.2187,3.005802
2025-01-08 13:00:00,0.1166661,64.0,2025-01-08,,,,258.3314,27.06769,,,,39.3105,-76.62375,-14.79099,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 13:00:00,296.0501,3.238505,2.998874
2025-01-08 13:30:00,0.2378273,64.0,2025-01-08,,,,257.3604,73.36214,,,,39.3105,-76.62375,14.20526,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 13:30:00,298.9356,17.47155,2.998885
2025-01-08 14:00:00,0.2600218,64.0,2025-01-08,,,,233.1668,119.6525,,,,39.3105,-76.62375,21.78687,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 14:00:00,300.0654,31.11786,2.999164
2025-01-08 14:30:00,0.2864153,64.0,2025-01-08,,,,221.1564,282.6374,,,,39.3105,-76.62375,113.8137,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 14:30:00,306.6604,81.02512,3.008503
2025-01-08 15:00:00,0.2871558,64.0,2025-01-08,,,,216.822,339.3948,,,,39.3105,-76.62375,147.0019,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 15:00:00,310.5839,97.43604,3.015728
2025-01-08 15:30:00,0.278897,64.0,2025-01-08,,,,217.6782,402.4228,,,,39.3105,-76.62375,194.3393,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 15:30:00,312.7516,112.1828,3.020851
2025-01-08 16:00:00,0.2736618,64.0,2025-01-08,,,,224.2817,486.9603,,,,39.3105,-76.62375,260.19,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 16:00:00,316.761,133.2067,3.023262
2025-01-08 16:30:00,0.2604128,64.0,2025-01-08,,,,243.4851,368.9627,,,,39.3105,-76.62375,202.9751,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 16:30:00,316.6457,95.89108,3.024748
2025-01-08 17:00:00,0.2528322,64.0,2025-01-08,,,,259.9752,424.0836,,,,39.3105,-76.62375,260.0523,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 17:00:00,317.0041,107.246,3.026716
2025-01-08 17:30:00,0.2494152,64.0,2025-01-08,,,,239.5805,423.0342,,,,39.3105,-76.62375,242.4497,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 17:30:00,315.9499,105.4561,3.027348
2025-01-08 18:00:00,0.237884,64.0,2025-01-08,,,,229.3858,313.1915,,,,39.3105,-76.62375,153.46,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 18:00:00,311.4991,74.5497,3.026236
2025-01-08 18:30:00,0.2354503,64.0,2025-01-08,,,,233.6746,381.1065,,,,39.3105,-76.62375,213.5188,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 18:30:00,313.734,89.69046,3.027633
2025-01-08 19:00:00,0.2292234,64.0,2025-01-08,,,,230.0897,270.5144,,,,39.3105,-76.62375,127.8662,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 19:00:00,311.2878,61.98703,3.026933
2025-01-08 19:30:00,0.2233391,64.0,2025-01-08,,,,234.0519,209.9691,,,,39.3105,-76.62375,87.11636,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 19:30:00,310.1554,46.87938,3.027204
2025-01-08 20:00:00,0.2228764,64.0,2025-01-08,,,,241.328,167.2113,,,,39.3105,-76.62375,61.93643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 20:00:00,309.46,37.27497,3.028347
2025-01-08 20:30:00,0.2223604,64.0,2025-01-08,,,,244.2224,122.8089,,,,39.3105,-76.62375,31.67151,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 20:30:00,308.4614,27.30896,3.028279
2025-01-08 21:00:00,0.2186975,64.0,2025-01-08,,,,244.3609,99.35857,,,,39.3105,-76.62375,15.41406,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 21:00:00,306.8993,21.68199,3.028994
2025-01-08 21:30:00,0.2112728,64.0,2025-01-08,,,,239.0097,55.6331,,,,39.3105,-76.62375,-21.05356,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 21:30:00,304.9125,11.7821,3.029315
2025-01-08 22:00:00,0.07741422,64.0,2025-01-08,,,,219.0608,9.642954,,,,39.3105,-76.62375,-72.30643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-08 22:00:00,300.9515,0.6301696,3.029087
2025-01-08 22:30:00,0.5186407,64.0,2025-01-08,,,,219.673,-7.39565,,,,39.3105,-76.62375,-82.74223,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 22:30:00,298.7895,-3.808288,3.028994
2025-01-08 23:00:00,0.4653619,64.0,2025-01-08,,,,216.5653,-8.71731,,,,39.3105,-76.62375,-84.98708,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 23:00:00,297.0268,-4.061772,3.02863
2025-01-08 23:30:00,0.4345219,64.0,2025-01-08,,,,208.812,-9.12395,,,,39.3105,-76.62375,-91.39336,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-08 23:30:00,295.0926,-3.951451,3.027922
