time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-26 05:00:00,0.3443311,64.0,2025-01-26,,,,233.8869,-7.908717,,,,39.3105,-76.62375,-72.14236,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 05:00:00,300.8275,-2.722881,2.947025
2025-01-26 05:30:00,0.3402961,64.0,2025-01-26,,,,237.2054,-7.66058,,,,39.3105,-76.62375,-67.69228,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 05:30:00,299.7397,-2.610691,2.946976
2025-01-26 06:00:00,0.3874054,64.0,2025-01-26,,,,246.8643,-7.240071,,,,39.3105,-76.62375,-57.51881,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 06:00:00,299.7006,-2.813083,2.936749
2025-01-26 06:30:00,0.4322243,64.0,2025-01-26,,,,264.5792,-6.070238,,,,39.3105,-76.62375,-40.88409,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 06:30:00,301.6013,-2.629682,2.935738
2025-01-26 07:00:00,0.4679766,64.0,2025-01-26,,,,284.2099,-5.117209,,,,39.3105,-76.62375,-23.11508,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 07:00:00,304.5459,-2.392723,2.957109
2025-01-26 07:30:00,0.477309,64.0,2025-01-26,,,,285.0383,-5.086404,,,,39.3105,-76.62375,-23.40973,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 07:30:00,305.8905,-2.428221,2.985687
2025-01-26 08:00:00,0.4736192,64.0,2025-01-26,,,,271.0262,-6.1281,,,,39.3105,-76.62375,-37.32022,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 08:00:00,305.2509,-2.909256,2.99877
2025-01-26 08:30:00,0.5812219,64.0,2025-01-26,,,,283.0825,-5.479754,,,,39.3105,-76.62375,-25.91971,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 08:30:00,306.4553,-3.201452,3.006332
2025-01-26 09:00:00,0.5557724,64.0,2025-01-26,,,,291.166,-5.138795,,,,39.3105,-76.62375,-20.01352,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 09:00:00,308.8657,-2.839962,3.015989
2025-01-26 09:30:00,0.5417321,64.0,2025-01-26,,,,293.2353,-5.091995,,,,39.3105,-76.62375,-19.20792,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 09:30:00,310.1227,-2.757922,3.022242
2025-01-26 10:00:00,0.6446081,64.0,2025-01-26,,,,293.7038,-5.073717,,,,39.3105,-76.62375,-19.46722,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 10:00:00,311.3978,-3.283445,3.026032
2025-01-26 10:30:00,0.6504377,64.0,2025-01-26,,,,294.296,-5.218043,,,,39.3105,-76.62375,-20.30704,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 10:30:00,312.7813,-3.387549,3.027701
2025-01-26 11:00:00,0.6152747,64.0,2025-01-26,,,,294.3943,-5.348014,,,,39.3105,-76.62375,-21.27866,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 11:00:00,313.6406,-3.282241,3.027832
2025-01-26 11:30:00,0.6112276,64.0,2025-01-26,,,,291.9926,-5.497743,,,,39.3105,-76.62375,-24.05618,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 11:30:00,313.9958,-3.371384,3.027408
2025-01-26 12:00:00,0.553396,64.0,2025-01-26,,,,285.0167,-5.838692,,,,39.3105,-76.62375,-31.14417,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 12:00:00,313.7491,-3.218743,3.02697
2025-01-26 12:30:00,0.6744085,64.0,2025-01-26,,,,275.1475,-3.691664,,,,39.3105,-76.62375,-38.78458,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 12:30:00,312.6807,-2.548378,3.026545
2025-01-26 13:00:00,-0.04349661,64.0,2025-01-26,,,,278.3413,10.38326,,,,39.3105,-76.62375,-24.73489,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 13:00:00,313.5606,-0.3757788,3.027151
2025-01-26 13:30:00,0.1346534,64.0,2025-01-26,,,,280.5865,35.8961,,,,39.3105,-76.62375,-4.584076,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 13:30:00,315.9077,4.857263,3.028186
2025-01-26 14:00:00,0.1540132,64.0,2025-01-26,,,,282.6302,56.2266,,,,39.3105,-76.62375,11.27863,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 14:00:00,318.6123,8.684821,3.029355
2025-01-26 14:30:00,0.1710542,64.0,2025-01-26,,,,283.6808,76.27238,,,,39.3105,-76.62375,25.54446,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 14:30:00,321.1221,13.04414,3.030412
2025-01-26 15:00:00,0.1724974,64.0,2025-01-26,,,,286.104,102.8202,,,,39.3105,-76.62375,46.3512,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 15:00:00,324.406,17.74454,3.03141
2025-01-26 15:30:00,0.1754235,64.0,2025-01-26,,,,287.4861,131.0711,,,,39.3105,-76.62375,66.36914,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 15:30:00,328.9254,22.99204,3.032886
2025-01-26 16:00:00,0.1787122,64.0,2025-01-26,,,,284.882,170.8793,,,,39.3105,-76.62375,90.91977,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 16:00:00,333.8122,30.55543,3.034059
2025-01-26 16:30:00,0.1786487,64.0,2025-01-26,,,,287.0925,183.7862,,,,39.3105,-76.62375,99.44989,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 16:30:00,338.7937,32.82032,3.034507
2025-01-26 17:00:00,0.1744744,64.0,2025-01-26,,,,288.9677,185.7251,,,,39.3105,-76.62375,99.25806,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 17:00:00,342.8708,32.39769,3.033439
2025-01-26 17:30:00,0.1763616,64.0,2025-01-26,,,,281.0771,227.1949,,,,39.3105,-76.62375,121.9094,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 17:30:00,345.36,40.09773,3.03361
2025-01-26 18:00:00,0.1786501,64.0,2025-01-26,,,,272.875,258.277,,,,39.3105,-76.62375,137.6806,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 18:00:00,347.0481,46.1414,3.034024
2025-01-26 18:30:00,0.1782184,64.0,2025-01-26,,,,274.7684,230.4197,,,,39.3105,-76.62375,117.0579,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 18:30:00,348.2853,41.04302,3.034431
2025-01-26 19:00:00,0.1776561,64.0,2025-01-26,,,,279.8347,225.4894,,,,39.3105,-76.62375,115.789,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 19:00:00,349.2271,40.07369,3.034874
2025-01-26 19:30:00,0.176831,64.0,2025-01-26,,,,281.1593,187.7422,,,,39.3105,-76.62375,87.28278,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 19:30:00,349.2693,33.18345,3.036017
2025-01-26 20:00:00,0.1783821,64.0,2025-01-26,,,,270.7763,193.2019,,,,39.3105,-76.62375,81.7338,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 20:00:00,347.3143,34.4683,3.036538
2025-01-26 20:30:00,0.1750036,64.0,2025-01-26,,,,264.7606,217.2519,,,,39.3105,-76.62375,96.35068,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 20:30:00,348.4465,38.00231,3.03661
2025-01-26 21:00:00,0.1572551,64.0,2025-01-26,,,,252.8963,260.8853,,,,39.3105,-76.62375,122.879,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 21:00:00,348.716,40.94329,3.036995
2025-01-26 21:30:00,0.1363991,64.0,2025-01-26,,,,251.9536,194.1773,,,,39.3105,-76.62375,74.59207,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 21:30:00,346.7054,26.40321,3.037483
2025-01-26 22:00:00,0.1243564,64.0,2025-01-26,,,,248.1524,87.86534,,,,39.3105,-76.62375,-15.66229,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 22:00:00,342.0145,10.95058,3.037943
2025-01-26 22:30:00,0.03681869,64.0,2025-01-26,,,,245.649,9.958624,,,,39.3105,-76.62375,-80.33783,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-26 22:30:00,336.4403,0.2376076,3.038045
2025-01-26 23:00:00,0.3521691,64.0,2025-01-26,,,,243.2299,-9.490416,,,,39.3105,-76.62375,-94.69287,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 23:00:00,331.7314,-3.339093,3.037783
2025-01-26 23:30:00,0.3863568,64.0,2025-01-26,,,,242.332,-9.812757,,,,39.3105,-76.62375,-92.24931,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-26 23:30:00,328.5583,-3.786098,3.037598
