time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-29 05:00:00,0.3205101,64.0,2025-03-29,,,,319.6902,-4.654092,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 05:00:00,,-1.491097,3.032589
2025-03-29 05:30:00,0.3214046,64.0,2025-03-29,,,,319.0846,-4.531098,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 05:30:00,,-1.457409,3.032562
2025-03-29 06:00:00,0.3593085,64.0,2025-03-29,,,,319.0973,-4.349261,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 06:00:00,,-1.563563,3.033417
2025-03-29 06:30:00,0.3856212,64.0,2025-03-29,,,,319.9682,-4.167771,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 06:30:00,,-1.613995,3.034056
2025-03-29 07:00:00,0.4366581,64.0,2025-03-29,,,,324.4569,-4.137354,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 07:00:00,,-1.804789,3.035229
2025-03-29 07:30:00,0.4240822,64.0,2025-03-29,,,,324.851,-4.167226,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 07:30:00,,-1.765079,3.035638
2025-03-29 08:00:00,0.3588163,64.0,2025-03-29,,,,321.9176,-4.150983,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 08:00:00,,-1.482171,3.036237
2025-03-29 08:30:00,0.3582913,64.0,2025-03-29,,,,321.666,-4.509554,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 08:30:00,,-1.621225,3.037047
2025-03-29 09:00:00,0.3970918,64.0,2025-03-29,,,,330.2133,-4.32825,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-29 09:00:00,,-1.732745,3.03737
2025-03-29 09:30:00,0.8305618,64.0,2025-03-29,,,,371.0078,-2.303689,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-29 09:30:00,,-1.915654,3.03768
2025-03-29 10:00:00,0.7426634,64.0,2025-03-29,,,,371.715,-2.42405,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 10:00:00,,-1.797884,3.037803
2025-03-29 10:30:00,0.6274173,64.0,2025-03-29,,,,363.9887,-2.739424,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 10:30:00,,-1.710405,3.037884
2025-03-29 11:00:00,0.7690396,64.0,2025-03-29,,,,366.9189,-2.104315,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 11:00:00,,-1.642167,3.037846
2025-03-29 11:30:00,-0.4187595,64.0,2025-03-29,,,,370.369,2.269215,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-29 11:30:00,,-0.8620593,3.037849
2025-03-29 12:00:00,0.1157517,64.0,2025-03-29,,,,370.0086,19.861,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 12:00:00,,2.330922,3.037901
2025-03-29 12:30:00,0.1634405,64.0,2025-03-29,,,,371.537,63.35026,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 12:30:00,,10.37528,3.037826
2025-03-29 13:00:00,0.173019,64.0,2025-03-29,,,,372.3651,115.0454,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 13:00:00,,19.92202,3.037997
2025-03-29 13:30:00,0.1879378,64.0,2025-03-29,,,,348.1722,298.0916,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 13:30:00,,55.99298,3.03828
2025-03-29 14:00:00,0.1921081,64.0,2025-03-29,,,,354.5746,397.9427,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 14:00:00,,76.48076,3.038377
2025-03-29 14:30:00,0.1854864,64.0,2025-03-29,,,,370.8984,349.6825,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 14:30:00,,64.8181,3.038404
2025-03-29 15:00:00,0.1846143,64.0,2025-03-29,,,,380.6987,378.6866,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 15:00:00,,69.92327,3.038333
2025-03-29 15:30:00,0.1845139,64.0,2025-03-29,,,,382.2431,358.3639,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 15:30:00,,66.10452,3.038217
2025-03-29 16:00:00,0.1778483,64.0,2025-03-29,,,,384.7774,246.5517,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 16:00:00,,43.85848,3.0386
2025-03-29 16:30:00,0.1721532,64.0,2025-03-29,,,,390.699,119.5981,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 16:30:00,,20.58297,3.038986
2025-03-29 17:00:00,0.1730819,64.0,2025-03-29,,,,390.7928,158.619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 17:00:00,,27.4318,3.038662
2025-03-29 17:30:00,0.1708302,64.0,2025-03-29,,,,392.1994,147.993,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 17:30:00,,25.30033,3.038782
2025-03-29 18:00:00,0.1817085,64.0,2025-03-29,,,,393.8715,335.6216,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 18:00:00,,60.99837,3.038098
2025-03-29 18:30:00,0.1834444,64.0,2025-03-29,,,,396.9566,407.4286,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 18:30:00,,74.75705,3.037741
2025-03-29 19:00:00,0.1840489,64.0,2025-03-29,,,,397.857,444.0421,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 19:00:00,,81.70253,3.037691
2025-03-29 19:30:00,0.1744445,64.0,2025-03-29,,,,401.8662,243.1778,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 19:30:00,,42.42738,3.03837
2025-03-29 20:00:00,0.1759543,64.0,2025-03-29,,,,400.2278,230.5345,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 20:00:00,,40.55697,3.038577
2025-03-29 20:30:00,0.1767814,64.0,2025-03-29,,,,402.5557,204.0406,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-29 20:30:00,,36.07769,3.038556
2025-03-29 21:00:00,0.1768812,64.0,2025-03-29,,,,399.7135,197.0891,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 21:00:00,,34.85621,3.038702
2025-03-29 21:30:00,0.1787368,64.0,2025-03-29,,,,386.5054,193.4286,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 21:30:00,,34.58593,3.038673
2025-03-29 22:00:00,0.1832948,64.0,2025-03-29,,,,385.8135,127.8793,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-29 22:00:00,,23.44379,3.038739
2025-03-29 22:30:00,0.188295,64.0,2025-03-29,,,,391.9125,64.99084,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 22:30:00,,12.24226,3.039199
2025-03-29 23:00:00,0.1871407,64.0,2025-03-29,,,,387.675,32.11443,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-29 23:00:00,,6.007651,3.039583
2025-03-29 23:30:00,0.1056647,64.0,2025-03-29,,,,384.0657,2.705876,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-29 23:30:00,,0.2538511,3.039759
