time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-22 08:00:00,0.716315,64.0,2025-05-22,,,,372.7328,-7.63226,,,,39.3105,-76.62375,-2.415436,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 08:00:00,372.9985,-5.45925,1.563042
2025-05-22 08:30:00,0.7546917,64.0,2025-05-22,,,,371.628,-7.183984,,,,39.3105,-76.62375,-3.379211,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 08:30:00,373.2682,-5.418269,3.005576
2025-05-22 09:00:00,0.5777596,64.0,2025-05-22,,,,373.6329,-7.234263,,,,39.3105,-76.62375,-3.15802,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 09:00:00,373.682,-4.158322,1.422884
2025-05-22 09:30:00,0.4423647,64.0,2025-05-22,,,,374.5824,-6.910417,,,,39.3105,-76.62375,-3.065887,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 09:30:00,373.8165,-3.049104,1.03785
2025-05-22 10:00:00,0.4345858,64.0,2025-05-22,,,,373.2491,-6.275692,,,,39.3105,-76.62375,-4.309082,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 10:00:00,374.0064,-2.736405,1.864189
2025-05-22 10:30:00,1.954949,64.0,2025-05-22,,,,374.1088,-0.5837917,,,,39.3105,-76.62375,0.3118896,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-22 10:30:00,374.4945,-1.416387,1.242267
2025-05-22 11:00:00,0.06171509,64.0,2025-05-22,,,,374.3951,13.84888,,,,39.3105,-76.62375,11.53287,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 11:00:00,375.6937,0.8701525,1.049988
2025-05-22 11:30:00,0.08315659,64.0,2025-05-22,,,,373.4341,25.1283,,,,39.3105,-76.62375,19.23712,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 11:30:00,376.9056,2.102012,1.182135
2025-05-22 12:00:00,0.08223391,64.0,2025-05-22,,,,373.5118,35.22367,,,,39.3105,-76.62375,27.19656,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 12:00:00,378.5404,2.892902,1.156951
2025-05-22 12:30:00,0.09484109,64.0,2025-05-22,,,,374.5097,39.61473,,,,39.3105,-76.62375,30.1517,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 12:30:00,380.1735,3.79396,1.173869
2025-05-22 13:00:00,0.1336696,64.0,2025-05-22,,,,375.4741,83.96878,,,,39.3105,-76.62375,65.81152,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 13:00:00,381.4132,11.22979,1.068791
2025-05-22 13:30:00,0.1354818,64.0,2025-05-22,,,,377.1221,130.2393,,,,39.3105,-76.62375,105.6129,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 13:30:00,384.3062,17.64337,1.871303
2025-05-22 14:00:00,0.1365257,64.0,2025-05-22,,,,377.2011,108.8157,,,,39.3105,-76.62375,85.45526,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 14:00:00,385.2674,14.86022,3.001637
2025-05-22 14:30:00,0.1353416,64.0,2025-05-22,,,,378.1227,134.286,,,,39.3105,-76.62375,106.6692,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 14:30:00,387.5201,18.16356,2.375749
2025-05-22 15:00:00,0.1354069,64.0,2025-05-22,,,,380.3908,161.1871,,,,39.3105,-76.62375,128.6818,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 15:00:00,390.3112,21.82718,1.245842
2025-05-22 15:30:00,0.1337637,64.0,2025-05-22,,,,380.3733,145.897,,,,39.3105,-76.62375,116.1136,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 15:30:00,391.6108,19.51284,2.459652
2025-05-22 16:00:00,0.1355083,64.0,2025-05-22,,,,380.8116,328.6917,,,,39.3105,-76.62375,263.3987,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 16:00:00,397.5483,44.53883,1.538275
2025-05-22 16:30:00,0.1410927,64.0,2025-05-22,,,,382.6036,381.5993,,,,39.3105,-76.62375,306.0709,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 16:30:00,407.654,53.90271,2.426155
2025-05-22 17:00:00,0.1438591,64.0,2025-05-22,,,,382.5394,487.6857,,,,39.3105,-76.62375,383.9344,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 17:00:00,412.8785,70.20937,2.353345
2025-05-22 17:30:00,0.1607817,64.0,2025-05-22,,,,380.159,372.1937,,,,39.3105,-76.62375,277.3109,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 17:30:00,419.8331,59.90646,2.835434
2025-05-22 18:00:00,0.1449217,64.0,2025-05-22,,,,381.1483,180.348,,,,39.3105,-76.62375,123.2634,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 18:00:00,407.3098,26.06619,1.21614
2025-05-22 18:30:00,0.1447648,64.0,2025-05-22,,,,376.4026,458.7559,,,,39.3105,-76.62375,349.3567,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 18:30:00,419.9637,66.49102,2.737651
2025-05-22 19:00:00,0.1521111,64.0,2025-05-22,,,,378.2031,276.8384,,,,39.3105,-76.62375,195.8369,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 19:00:00,420.0334,42.14243,2.789153
2025-05-22 19:30:00,0.1495919,64.0,2025-05-22,,,,373.9137,401.0602,,,,39.3105,-76.62375,291.3809,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 19:30:00,419.8383,60.01718,2.451421
2025-05-22 20:00:00,0.1679315,64.0,2025-05-22,,,,378.0339,379.0717,,,,39.3105,-76.62375,270.0386,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 20:00:00,429.0166,63.62691,2.784664
2025-05-22 20:30:00,0.1291855,64.0,2025-05-22,,,,371.8254,137.6133,,,,39.3105,-76.62375,93.10626,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 20:30:00,396.7325,17.90677,1.751794
2025-05-22 21:00:00,0.1353282,64.0,2025-05-22,,,,375.694,114.3688,,,,39.3105,-76.62375,75.25916,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 21:00:00,400.7561,15.47026,2.575618
2025-05-22 21:30:00,0.1400331,64.0,2025-05-22,,,,373.7678,105.7662,,,,39.3105,-76.62375,70.96524,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 21:30:00,392.0341,14.82524,1.340695
2025-05-22 22:00:00,0.1419337,64.0,2025-05-22,,,,363.2294,234.7384,,,,39.3105,-76.62375,170.4241,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 22:00:00,392.8489,33.42636,2.323016
2025-05-22 22:30:00,0.1456402,64.0,2025-05-22,,,,355.9723,183.1071,,,,39.3105,-76.62375,118.5076,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 22:30:00,395.6263,26.58453,2.97471
2025-05-22 23:00:00,0.1423023,64.0,2025-05-22,,,,336.8839,120.8901,,,,39.3105,-76.62375,50.5162,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 23:00:00,391.6554,17.18263,3.014264
2025-05-22 23:30:00,0.1334651,64.0,2025-05-22,,,,352.2573,61.43831,,,,39.3105,-76.62375,15.22858,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-22 23:30:00,390.3926,8.198094,3.00484
