time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-12 05:00:00,0.5161842,64.0,2025-01-12,,,,237.4504,-7.921143,,,,39.3105,-76.62375,-71.12521,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 05:00:00,305.0677,-4.057251,2.805696
2025-01-12 05:30:00,0.4792009,64.0,2025-01-12,,,,231.3111,-8.284801,,,,39.3105,-76.62375,-77.72011,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 05:30:00,304.3939,-3.992846,2.788357
2025-01-12 06:00:00,0.4978595,64.0,2025-01-12,,,,243.6125,-7.60035,,,,39.3105,-76.62375,-65.77992,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 06:00:00,305.6367,-3.77766,2.787701
2025-01-12 06:30:00,0.4948405,64.0,2025-01-12,,,,235.0551,-8.062312,,,,39.3105,-76.62375,-74.00125,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 06:30:00,305.2581,-3.98939,2.782345
2025-01-12 07:00:00,0.4608718,64.0,2025-01-12,,,,226.6795,-8.423102,,,,39.3105,-76.62375,-81.5235,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 07:00:00,303.6457,-3.8736,2.744396
2025-01-12 07:30:00,0.4593227,64.0,2025-01-12,,,,226.9603,-8.332912,,,,39.3105,-76.62375,-80.67216,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 07:30:00,303.1024,-3.8368,2.727576
2025-01-12 08:00:00,0.4326975,64.0,2025-01-12,,,,227.1046,-8.265642,,,,39.3105,-76.62375,-80.23633,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 08:00:00,302.6538,-3.567929,2.728089
2025-01-12 08:30:00,0.443696,64.0,2025-01-12,,,,227.1648,-8.096404,,,,39.3105,-76.62375,-79.57735,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 08:30:00,302.2363,-3.593667,2.746223
2025-01-12 09:00:00,0.4121616,64.0,2025-01-12,,,,227.2721,-8.153761,,,,39.3105,-76.62375,-79.53838,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 09:00:00,302.0036,-3.372941,2.775015
2025-01-12 09:30:00,0.4562753,64.0,2025-01-12,,,,227.6688,-8.273488,,,,39.3105,-76.62375,-78.75807,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 09:30:00,301.9063,-3.770295,2.773572
2025-01-12 10:00:00,0.4581923,64.0,2025-01-12,,,,228.9969,-7.987389,,,,39.3105,-76.62375,-74.59998,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 10:00:00,299.0399,-3.660825,2.683617
2025-01-12 10:30:00,0.4969372,64.0,2025-01-12,,,,257.4362,-6.421402,,,,39.3105,-76.62375,-46.85896,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 10:30:00,300.7348,-3.201423,2.655326
2025-01-12 11:00:00,0.6055538,64.0,2025-01-12,,,,261.9389,-6.28772,,,,39.3105,-76.62375,-41.7164,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 11:00:00,301.0229,-3.816994,2.667821
2025-01-12 11:30:00,0.6017864,64.0,2025-01-12,,,,267.327,-5.829219,,,,39.3105,-76.62375,-37.63162,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 11:30:00,302.7168,-3.491581,2.688545
2025-01-12 12:00:00,0.4909596,64.0,2025-01-12,,,,254.581,-6.707716,,,,39.3105,-76.62375,-52.03726,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 12:00:00,303.4884,-3.287291,2.734262
2025-01-12 12:30:00,0.6386174,64.0,2025-01-12,,,,243.0766,-4.249841,,,,39.3105,-76.62375,-61.01543,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 12:30:00,302.643,-2.771469,2.707736
2025-01-12 13:00:00,0.06862802,64.0,2025-01-12,,,,242.0509,23.26792,,,,39.3105,-76.62375,-39.57394,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 13:00:00,301.6313,1.704203,2.708439
2025-01-12 13:30:00,0.2105644,64.0,2025-01-12,,,,241.7919,122.5017,,,,39.3105,-76.62375,30.20145,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 13:30:00,307.9984,26.00475,2.814107
2025-01-12 14:00:00,0.2289337,64.0,2025-01-12,,,,232.9531,200.4608,,,,39.3105,-76.62375,70.63925,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 14:00:00,316.0269,45.89903,2.878947
2025-01-12 14:30:00,0.2315606,64.0,2025-01-12,,,,233.8584,283.5798,,,,39.3105,-76.62375,125.7579,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 14:30:00,325.0414,65.64106,2.924434
2025-01-12 15:00:00,0.228585,64.0,2025-01-12,,,,238.6499,364.5529,,,,39.3105,-76.62375,183.6909,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 15:00:00,335.2336,83.31855,2.95649
2025-01-12 15:30:00,0.2249235,64.0,2025-01-12,,,,239.0549,417.1077,,,,39.3105,-76.62375,223.8806,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 15:30:00,337.8386,93.79018,2.969871
2025-01-12 16:00:00,0.2226656,64.0,2025-01-12,,,,240.9828,470.5988,,,,39.3105,-76.62375,265.4775,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 16:00:00,340.7694,104.76,2.976998
2025-01-12 16:30:00,0.218833,64.0,2025-01-12,,,,245.6052,514.6501,,,,39.3105,-76.62375,298.4764,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 16:30:00,348.4976,112.5644,2.986396
2025-01-12 17:00:00,0.2139473,64.0,2025-01-12,,,,246.1424,540.9084,,,,39.3105,-76.62375,319.0528,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 17:00:00,352.4272,115.7345,2.98546
2025-01-12 17:30:00,0.2188051,64.0,2025-01-12,,,,245.427,542.6281,,,,39.3105,-76.62375,315.6479,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 17:30:00,353.7272,118.7201,2.996578
2025-01-12 18:00:00,0.210095,64.0,2025-01-12,,,,245.7197,531.6799,,,,39.3105,-76.62375,309.1969,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 18:00:00,356.6897,111.6353,3.012643
2025-01-12 18:30:00,0.2042217,64.0,2025-01-12,,,,245.8775,511.7086,,,,39.3105,-76.62375,296.1306,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 18:30:00,357.3135,104.4599,3.017256
2025-01-12 19:00:00,0.1969997,64.0,2025-01-12,,,,246.3666,474.2139,,,,39.3105,-76.62375,269.3123,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 19:00:00,358.4317,93.35228,3.021539
2025-01-12 19:30:00,0.1873269,64.0,2025-01-12,,,,246.7495,422.8368,,,,39.3105,-76.62375,235.1766,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 19:30:00,355.9673,79.1343,3.020198
2025-01-12 20:00:00,0.1785118,64.0,2025-01-12,,,,247.3946,360.0527,,,,39.3105,-76.62375,193.5846,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 20:00:00,350.3626,64.22693,3.018616
2025-01-12 20:30:00,0.1676501,64.0,2025-01-12,,,,250.9013,282.0786,,,,39.3105,-76.62375,141.468,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 20:30:00,346.8279,47.25728,3.018008
2025-01-12 21:00:00,0.177314,64.0,2025-01-12,,,,266.3238,106.9941,,,,39.3105,-76.62375,14.75864,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 21:00:00,338.8661,18.82443,3.012813
2025-01-12 21:30:00,0.1254592,64.0,2025-01-12,,,,246.6004,72.75259,,,,39.3105,-76.62375,-19.9472,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 21:30:00,331.7512,9.134633,3.004475
2025-01-12 22:00:00,0.120849,64.0,2025-01-12,,,,252.3438,34.43984,,,,39.3105,-76.62375,-45.11774,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-12 22:00:00,328.259,4.132309,2.998545
2025-01-12 22:30:00,0.8346055,64.0,2025-01-12,,,,276.086,-4.055019,,,,39.3105,-76.62375,-52.18573,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 22:30:00,327.447,-3.292294,2.98864
2025-01-12 23:00:00,0.5663859,64.0,2025-01-12,,,,274.8637,-6.973953,,,,39.3105,-76.62375,-53.70117,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 23:00:00,325.6188,-3.94683,2.980618
2025-01-12 23:30:00,0.4714544,64.0,2025-01-12,,,,246.3011,-8.283591,,,,39.3105,-76.62375,-78.48381,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-12 23:30:00,320.7958,-3.889514,2.962992
