time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-07 05:00:00,0.4851781,64.0,2024-12-07,,,,223.7155,-7.679757,,,,39.3105,-76.62375,-73.62694,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 05:00:00,292.9039,-3.731489,3.036982
2024-12-07 05:30:00,0.5799859,64.0,2024-12-07,,,,248.9781,-6.4593,,,,39.3105,-76.62375,-49.61659,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 05:30:00,296.0448,-3.738456,3.036906
2024-12-07 06:00:00,0.4546933,64.0,2024-12-07,,,,236.6289,-7.165851,,,,39.3105,-76.62375,-62.09328,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 06:00:00,294.9232,-3.269912,3.0368
2024-12-07 06:30:00,0.5751246,64.0,2024-12-07,,,,261.6095,-5.948379,,,,39.3105,-76.62375,-38.69768,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 06:30:00,297.1322,-3.428945,3.036661
2024-12-07 07:00:00,0.7964801,64.0,2024-12-07,,,,276.8904,-5.277058,,,,39.3105,-76.62375,-24.93079,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 07:00:00,300.7515,-4.217975,3.036687
2024-12-07 07:30:00,0.7437834,64.0,2024-12-07,,,,278.5115,-5.239194,,,,39.3105,-76.62375,-25.34149,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 07:30:00,302.5012,-3.90107,3.036864
2024-12-07 08:00:00,0.6070319,64.0,2024-12-07,,,,280.4899,-5.242242,,,,39.3105,-76.62375,-25.2731,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 08:00:00,303.6857,-3.161812,3.037077
2024-12-07 08:30:00,0.5953715,64.0,2024-12-07,,,,281.1326,-5.27792,,,,39.3105,-76.62375,-25.31622,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 08:30:00,304.3251,-3.141178,3.037177
2024-12-07 09:00:00,0.5523729,64.0,2024-12-07,,,,282.1547,-5.277439,,,,39.3105,-76.62375,-25.08975,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 09:00:00,304.8696,-2.914246,3.037173
2024-12-07 09:30:00,0.5896915,64.0,2024-12-07,,,,283.8379,-5.171064,,,,39.3105,-76.62375,-23.78433,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 09:30:00,305.4814,-3.04423,3.037143
2024-12-07 10:00:00,0.5900558,64.0,2024-12-07,,,,284.7869,-5.213717,,,,39.3105,-76.62375,-23.41785,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 10:00:00,306.0624,-3.085519,3.037078
2024-12-07 10:30:00,0.8644108,64.0,2024-12-07,,,,286.5,-5.014836,,,,39.3105,-76.62375,-21.38168,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 10:30:00,307.1865,-4.362391,3.037059
2024-12-07 11:00:00,1.023817,64.0,2024-12-07,,,,288.6313,-4.892533,,,,39.3105,-76.62375,-19.77173,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 11:00:00,308.5137,-5.014254,3.037064
2024-12-07 11:30:00,0.8949569,64.0,2024-12-07,,,,289.1161,-4.991772,,,,39.3105,-76.62375,-20.79822,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 11:30:00,309.3967,-4.440303,3.037015
2024-12-07 12:00:00,0.679661,64.0,2024-12-07,,,,291.5767,-5.060495,,,,39.3105,-76.62375,-20.39337,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 12:00:00,310.3042,-3.454898,3.037022
2024-12-07 12:30:00,1.529006,64.0,2024-12-07,,,,292.2342,-1.787413,,,,39.3105,-76.62375,-17.89587,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 12:30:00,311.1657,-2.863738,3.036991
2024-12-07 13:00:00,0.01720956,64.0,2024-12-07,,,,290.7237,15.5757,,,,39.3105,-76.62375,-6.526917,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 13:00:00,312.0904,0.3613942,3.036936
2024-12-07 13:30:00,0.1592202,64.0,2024-12-07,,,,283.5461,71.60193,,,,39.3105,-76.62375,28.02829,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 13:30:00,315.1236,11.45087,3.036979
2024-12-07 14:00:00,0.1844964,64.0,2024-12-07,,,,263.8615,149.4061,,,,39.3105,-76.62375,65.3335,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 14:00:00,319.1881,27.60993,3.037023
2024-12-07 14:30:00,0.182549,64.0,2024-12-07,,,,257.071,182.4492,,,,39.3105,-76.62375,83.23383,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 14:30:00,323.9434,33.26078,3.037261
2024-12-07 15:00:00,0.1970221,64.0,2024-12-07,,,,242.0273,368.3894,,,,39.3105,-76.62375,203.4114,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 15:00:00,330.8307,72.62697,3.0375
2024-12-07 15:30:00,0.1960679,64.0,2024-12-07,,,,239.1192,415.0802,,,,39.3105,-76.62375,234.4288,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 15:30:00,340.5986,81.32913,3.037677
2024-12-07 16:00:00,0.1971043,64.0,2024-12-07,,,,239.8623,473.3895,,,,39.3105,-76.62375,274.117,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 16:00:00,342.2625,93.3428,3.037786
2024-12-07 16:30:00,0.1966933,64.0,2024-12-07,,,,241.7401,540.7672,,,,39.3105,-76.62375,325.4873,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 16:30:00,351.0679,106.3543,3.037805
2024-12-07 17:00:00,0.1962637,64.0,2024-12-07,,,,242.0658,506.0423,,,,39.3105,-76.62375,292.9389,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 17:00:00,355.7146,99.3365,3.038006
2024-12-07 17:30:00,0.1866114,64.0,2024-12-07,,,,255.3123,341.8035,,,,39.3105,-76.62375,185.2769,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 17:30:00,348.9153,63.72408,3.037615
2024-12-07 18:00:00,0.1849227,64.0,2024-12-07,,,,261.4106,401.4695,,,,39.3105,-76.62375,240.9761,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 18:00:00,350.3476,74.15154,3.03749
2024-12-07 18:30:00,0.1816364,64.0,2024-12-07,,,,261.3207,386.0714,,,,39.3105,-76.62375,225.9741,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 18:30:00,350.3073,70.12074,3.037506
2024-12-07 19:00:00,0.1739487,64.0,2024-12-07,,,,267.4651,246.3858,,,,39.3105,-76.62375,127.879,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 19:00:00,344.8783,42.84499,3.037865
2024-12-07 19:30:00,0.1695501,64.0,2024-12-07,,,,257.846,141.1757,,,,39.3105,-76.62375,36.12222,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 19:30:00,340.0556,23.92744,3.038224
2024-12-07 20:00:00,0.1670146,64.0,2024-12-07,,,,270.1218,102.517,,,,39.3105,-76.62375,17.6655,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 20:00:00,337.9718,17.12777,3.038322
2024-12-07 20:30:00,0.1596053,64.0,2024-12-07,,,,295.3193,57.20654,,,,39.3105,-76.62375,5.130463,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 20:30:00,338.5641,9.109913,3.038394
2024-12-07 21:00:00,0.09525629,64.0,2024-12-07,,,,301.068,20.45784,,,,39.3105,-76.62375,-17.10416,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-07 21:00:00,337.0333,1.864329,3.038563
2024-12-07 21:30:00,-0.597694,64.0,2024-12-07,,,,301.6383,2.974426,,,,39.3105,-76.62375,-28.90552,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 21:30:00,335.5415,-1.873459,3.038708
2024-12-07 22:00:00,0.7724172,64.0,2024-12-07,,,,302.2929,-3.26889,,,,39.3105,-76.62375,-32.77438,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 22:00:00,334.3055,-2.492771,3.038834
2024-12-07 22:30:00,0.5549009,64.0,2024-12-07,,,,295.4874,-6.133895,,,,39.3105,-76.62375,-39.65112,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 22:30:00,332.6683,-3.407289,3.038898
2024-12-07 23:00:00,0.4578416,64.0,2024-12-07,,,,261.2811,-7.738805,,,,39.3105,-76.62375,-69.83878,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 23:00:00,327.4313,-3.523611,3.039047
2024-12-07 23:30:00,0.5163934,64.0,2024-12-07,,,,259.0378,-7.857781,,,,39.3105,-76.62375,-69.53404,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-07 23:30:00,324.4385,-4.08285,3.038999
