time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-05 12:00:00,0.1185803,64.0,2025-04-05,,,,387.9469,14.00308,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 12:00:00,,1.655504,3.023014
2025-04-05 12:30:00,0.09809291,64.0,2025-04-05,,,,385.9627,9.744748,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 12:30:00,,0.9624397,2.993409
2025-04-05 13:00:00,0.1414435,64.0,2025-04-05,,,,384.0494,25.57035,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 13:00:00,,3.612909,2.834242
2025-04-05 13:30:00,0.1423878,64.0,2025-04-05,,,,383.5588,38.79376,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 13:30:00,,5.534471,2.999011
2025-04-05 14:00:00,0.1581977,64.0,2025-04-05,,,,383.4424,61.23023,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 14:00:00,,9.711527,2.93632
2025-04-05 14:30:00,0.162201,64.0,2025-04-05,,,,381.8405,99.30712,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 14:30:00,,16.10462,2.999043
2025-04-05 15:00:00,0.167499,64.0,2025-04-05,,,,381.3689,121.7965,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 15:00:00,,20.41021,3.009308
2025-04-05 15:30:00,0.1731577,64.0,2025-04-05,,,,382.1151,187.2529,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 15:30:00,,32.43393,3.016015
2025-04-05 16:00:00,0.1740822,64.0,2025-04-05,,,,384.1276,230.2862,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 16:00:00,,40.10725,3.020619
2025-04-05 16:30:00,0.174128,64.0,2025-04-05,,,,384.7223,187.3844,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 16:30:00,,32.61014,3.022617
2025-04-05 17:00:00,0.1744444,64.0,2025-04-05,,,,386.145,201.9943,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 17:00:00,,35.23911,3.023161
2025-04-05 17:30:00,0.1756385,64.0,2025-04-05,,,,387.8392,271.5604,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 17:30:00,,47.69426,3.025575
2025-04-05 18:00:00,0.1759759,64.0,2025-04-05,,,,389.1268,239.9559,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 18:00:00,,42.2398,3.026947
2025-04-05 18:30:00,0.175785,64.0,2025-04-05,,,,391.4956,249.7048,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 18:30:00,,43.88163,3.026532
2025-04-05 19:00:00,0.1751775,64.0,2025-04-05,,,,392.8229,210.3448,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 19:00:00,,36.86389,3.025959
2025-04-05 19:30:00,0.1793995,64.0,2025-04-05,,,,393.5252,178.1014,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 19:30:00,,31.9575,3.02799
2025-04-05 20:00:00,0.1841802,64.0,2025-04-05,,,,395.269,231.8989,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 20:00:00,,42.7122,3.030625
2025-04-05 20:30:00,0.1845369,64.0,2025-04-05,,,,397.6266,218.5532,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 20:30:00,,40.35817,3.03063
2025-04-05 21:00:00,0.1859727,64.0,2025-04-05,,,,373.7979,362.946,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 21:00:00,,67.45837,3.031698
2025-04-05 21:30:00,0.1771024,64.0,2025-04-05,,,,354.372,411.6701,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 21:30:00,,72.83768,3.032285
2025-04-05 22:00:00,0.1650672,64.0,2025-04-05,,,,352.1698,313.2147,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 22:00:00,,51.63426,3.032363
2025-04-05 22:30:00,0.1535484,64.0,2025-04-05,,,,351.6327,197.9425,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 22:30:00,,30.36753,3.031073
2025-04-05 23:00:00,0.1513028,64.0,2025-04-05,,,,351.808,78.03185,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 23:00:00,,11.81062,3.027434
2025-04-05 23:30:00,0.1703223,64.0,2025-04-05,,,,354.9051,7.269488,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-05 23:30:00,,1.23985,3.01988
