time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-28 05:00:00,0.4056605,64.0,2025-01-28,,,,235.134,-8.575453,,,,39.3105,-76.62375,-78.72009,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 05:00:00,308.6975,-3.479949,3.019318
2025-01-28 05:30:00,0.4334335,64.0,2025-01-28,,,,237.2032,-8.609588,,,,39.3105,-76.62375,-77.02806,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 05:30:00,309.4094,-3.72664,3.025952
2025-01-28 06:00:00,0.472171,64.0,2025-01-28,,,,237.4262,-7.891744,,,,39.3105,-76.62375,-77.43254,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 06:00:00,310.6513,-3.752141,3.030741
2025-01-28 06:30:00,0.4518678,64.0,2025-01-28,,,,249.6438,-8.854272,,,,39.3105,-76.62375,-70.19427,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 06:30:00,314.6325,-3.976017,3.034392
2025-01-28 07:00:00,0.5753562,64.0,2025-01-28,,,,284.4495,-6.621951,,,,39.3105,-76.62375,-35.87683,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 07:00:00,317.2625,-3.837576,3.033544
2025-01-28 07:30:00,0.4798354,64.0,2025-01-28,,,,268.7704,-7.116392,,,,39.3105,-76.62375,-50.62454,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 07:30:00,316.1352,-3.391978,3.031825
2025-01-28 08:00:00,0.436763,64.0,2025-01-28,,,,245.4248,-7.953612,,,,39.3105,-76.62375,-72.54758,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 08:00:00,313.4965,-3.483598,3.033819
2025-01-28 08:30:00,0.5115981,64.0,2025-01-28,,,,264.945,-7.470314,,,,39.3105,-76.62375,-55.4696,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 08:30:00,316.8267,-3.798428,3.036474
2025-01-28 09:00:00,0.3824307,64.0,2025-01-28,,,,242.36,-8.575526,,,,39.3105,-76.62375,-77.17598,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 09:00:00,314.3941,-3.297235,3.036881
2025-01-28 09:30:00,0.5695336,64.0,2025-01-28,,,,241.6143,-8.454515,,,,39.3105,-76.62375,-79.89247,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 09:30:00,317.8748,-4.843872,3.038183
2025-01-28 10:00:00,0.6366094,64.0,2025-01-28,,,,242.5284,-8.089438,,,,39.3105,-76.62375,-79.62576,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 10:00:00,319.232,-5.148558,3.038894
2025-01-28 10:30:00,0.6417685,64.0,2025-01-28,,,,243.0399,-7.660769,,,,39.3105,-76.62375,-81.21593,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 10:30:00,321.5412,-4.912778,3.038552
2025-01-28 11:00:00,0.6195087,64.0,2025-01-28,,,,242.2119,-8.294069,,,,39.3105,-76.62375,-82.18306,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 11:00:00,321.2344,-5.14086,3.037997
2025-01-28 11:30:00,0.7010498,64.0,2025-01-28,,,,270.4305,-7.184229,,,,39.3105,-76.62375,-55.02707,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 11:30:00,322.5091,-5.04762,3.037295
2025-01-28 12:00:00,0.7173393,64.0,2025-01-28,,,,287.1767,-6.472685,,,,39.3105,-76.62375,-39.3743,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 12:00:00,324.6782,-4.656542,3.03658
2025-01-28 12:30:00,1.392776,64.0,2025-01-28,,,,301.5744,-3.261843,,,,39.3105,-76.62375,-23.74133,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 12:30:00,326.5504,-4.671051,3.0358
2025-01-28 13:00:00,-0.09279843,64.0,2025-01-28,,,,274.1508,14.25889,,,,39.3105,-76.62375,-35.33609,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 13:00:00,325.3416,-1.121231,3.035009
2025-01-28 13:30:00,0.2083207,64.0,2025-01-28,,,,259.3427,149.2473,,,,39.3105,-76.62375,44.48196,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 13:30:00,330.7409,31.15252,3.034787
2025-01-28 14:00:00,0.1880483,64.0,2025-01-28,,,,248.4312,124.9829,,,,39.3105,-76.62375,18.15988,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 14:00:00,333.6901,23.3864,3.034669
2025-01-28 14:30:00,0.1637839,64.0,2025-01-28,,,,259.1233,84.88284,,,,39.3105,-76.62375,-2.653809,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 14:30:00,331.5992,13.91748,3.034333
2025-01-28 15:00:00,0.196235,64.0,2025-01-28,,,,276.642,300.5131,,,,39.3105,-76.62375,170.6377,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 15:00:00,343.6632,59.0807,3.035385
2025-01-28 15:30:00,0.2006698,64.0,2025-01-28,,,,253.9896,485.8504,,,,39.3105,-76.62375,283.2241,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 15:30:00,358.602,97.46029,3.035834
2025-01-28 16:00:00,0.1982809,64.0,2025-01-28,,,,260.6289,523.2663,,,,39.3105,-76.62375,318.2477,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 16:00:00,360.6108,103.771,3.035989
2025-01-28 16:30:00,0.1969955,64.0,2025-01-28,,,,259.9327,554.8453,,,,39.3105,-76.62375,340.8413,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 16:30:00,364.6179,109.2671,3.035913
2025-01-28 17:00:00,0.1966006,64.0,2025-01-28,,,,260.1516,603.5433,,,,39.3105,-76.62375,374.4797,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 17:00:00,370.5765,118.6575,3.035951
2025-01-28 17:30:00,0.1984181,64.0,2025-01-28,,,,259.5668,607.0199,,,,39.3105,-76.62375,376.6619,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 17:30:00,369.731,120.4844,3.036036
2025-01-28 18:00:00,0.2018577,64.0,2025-01-28,,,,257.8737,589.655,,,,39.3105,-76.62375,361.6505,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 18:00:00,367.0323,119.0099,3.03607
2025-01-28 18:30:00,0.1937123,64.0,2025-01-28,,,,258.7457,566.1506,,,,39.3105,-76.62375,346.3842,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 18:30:00,369.2291,109.5694,3.036245
2025-01-28 19:00:00,0.1866498,64.0,2025-01-28,,,,259.7438,524.4471,,,,39.3105,-76.62375,314.9078,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 19:00:00,372.0185,97.84526,3.036382
2025-01-28 19:30:00,0.1815296,64.0,2025-01-28,,,,260.2056,477.7924,,,,39.3105,-76.62375,281.7142,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 19:30:00,370.2967,86.69356,3.036562
2025-01-28 20:00:00,0.1730176,64.0,2025-01-28,,,,260.4532,408.7751,,,,39.3105,-76.62375,230.5622,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 20:00:00,369.1076,70.64448,3.036886
2025-01-28 20:30:00,0.1633518,64.0,2025-01-28,,,,260.2967,344.1416,,,,39.3105,-76.62375,183.675,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 20:30:00,365.228,56.15752,3.037103
2025-01-28 21:00:00,0.1486563,64.0,2025-01-28,,,,260.5567,265.1102,,,,39.3105,-76.62375,125.3698,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 21:00:00,362.0399,39.32472,3.037286
2025-01-28 21:30:00,0.129965,64.0,2025-01-28,,,,260.8749,173.1504,,,,39.3105,-76.62375,55.27066,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 21:30:00,357.3421,22.45856,3.037362
2025-01-28 22:00:00,0.1269696,64.0,2025-01-28,,,,262.2201,99.82791,,,,39.3105,-76.62375,-2.213776,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 22:00:00,353.013,12.69447,3.037499
2025-01-28 22:30:00,0.08024319,64.0,2025-01-28,,,,260.5774,14.31699,,,,39.3105,-76.62375,-72.72321,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-28 22:30:00,347.0683,1.058357,3.037393
2025-01-28 23:00:00,0.3745927,64.0,2025-01-28,,,,260.094,-8.570288,,,,39.3105,-76.62375,-87.29755,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 23:00:00,341.9988,-3.178414,3.036762
2025-01-28 23:30:00,0.358574,64.0,2025-01-28,,,,259.8096,-9.161816,,,,39.3105,-76.62375,-84.19734,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-28 23:30:00,338.0809,-3.29148,3.035981
