time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-23 05:00:00,0.4313949,64.0,2025-03-23,,,,259.2834,-9.657635,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 05:00:00,,-4.164768,3.038848
2025-03-23 05:30:00,0.4596063,64.0,2025-03-23,,,,256.7957,-9.717921,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 05:30:00,,-4.462472,3.038976
2025-03-23 06:00:00,0.43637,64.0,2025-03-23,,,,254.2285,-9.854148,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 06:00:00,,-4.300603,3.039188
2025-03-23 06:30:00,0.4832745,64.0,2025-03-23,,,,251.9777,-9.605754,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 06:30:00,,-4.656395,3.039212
2025-03-23 07:00:00,0.4365329,64.0,2025-03-23,,,,248.6529,-9.755532,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 07:00:00,,-4.241522,3.03944
2025-03-23 07:30:00,0.4180095,64.0,2025-03-23,,,,245.7691,-9.445632,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 07:30:00,,-3.943864,3.039657
2025-03-23 08:00:00,0.3688499,64.0,2025-03-23,,,,243.8777,-9.232091,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 08:00:00,,-3.417577,3.039733
2025-03-23 08:30:00,0.4064971,64.0,2025-03-23,,,,240.8883,-9.230381,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 08:30:00,,-3.738075,3.039932
2025-03-23 09:00:00,0.3805729,64.0,2025-03-23,,,,237.8193,-9.317534,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 09:00:00,,-3.55993,3.040051
2025-03-23 09:30:00,0.3757194,64.0,2025-03-23,,,,235.5027,-9.196206,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-23 09:30:00,,-3.440793,3.040056
2025-03-23 10:00:00,0.3714685,64.0,2025-03-23,,,,234.1847,-9.233256,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-23 10:00:00,,-3.430775,3.040035
2025-03-23 10:30:00,0.353092,64.0,2025-03-23,,,,233.0209,-9.139437,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-23 10:30:00,,-3.223145,3.039954
2025-03-23 11:00:00,0.3465475,64.0,2025-03-23,,,,232.2647,-8.322771,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 11:00:00,,-2.898617,3.039514
2025-03-23 11:30:00,-0.0530608,64.0,2025-03-23,,,,231.1119,11.75482,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 11:30:00,,-0.5031115,3.038606
2025-03-23 12:00:00,0.1762721,64.0,2025-03-23,,,,230.6177,99.70171,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-23 12:00:00,,17.77015,3.038704
2025-03-23 12:30:00,0.2055949,64.0,2025-03-23,,,,231.3148,206.1606,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 12:30:00,,42.35213,3.039133
2025-03-23 13:00:00,0.1980326,64.0,2025-03-23,,,,232.6178,314.653,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 13:00:00,,62.30578,3.039396
2025-03-23 13:30:00,0.1975248,64.0,2025-03-23,,,,234.9967,420.6188,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 13:30:00,,83.10387,3.039644
2025-03-23 14:00:00,0.2009943,64.0,2025-03-23,,,,237.8475,522.2179,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 14:00:00,,104.9308,3.04005
2025-03-23 14:30:00,0.1941804,64.0,2025-03-23,,,,244.8413,598.8837,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 14:30:00,,116.2541,3.039898
2025-03-23 15:00:00,0.1942172,64.0,2025-03-23,,,,251.2578,653.6107,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 15:00:00,,126.9492,3.03978
2025-03-23 15:30:00,0.194518,64.0,2025-03-23,,,,253.8223,732.6778,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 15:30:00,,142.5265,3.039822
2025-03-23 16:00:00,0.1970355,64.0,2025-03-23,,,,255.5886,741.5309,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 16:00:00,,146.1692,3.039355
2025-03-23 16:30:00,0.2004145,64.0,2025-03-23,,,,254.2776,816.093,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 16:30:00,,163.5916,3.039049
2025-03-23 17:00:00,0.2023697,64.0,2025-03-23,,,,260.6892,836.8763,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 17:00:00,,169.3567,3.039639
2025-03-23 17:30:00,0.2032044,64.0,2025-03-23,,,,262.1614,840.7028,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 17:30:00,,170.8311,3.038776
2025-03-23 18:00:00,0.2060497,64.0,2025-03-23,,,,269.2058,792.3582,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 18:00:00,,163.3385,3.03829
2025-03-23 18:30:00,0.2102413,64.0,2025-03-23,,,,278.0082,676.4946,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 18:30:00,,142.2221,3.038522
2025-03-23 19:00:00,0.2065673,64.0,2025-03-23,,,,271.6572,737.5321,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 19:00:00,,152.3072,3.038431
2025-03-23 19:30:00,0.2037313,64.0,2025-03-23,,,,270.8785,706.0092,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 19:30:00,,143.8165,3.038088
2025-03-23 20:00:00,0.197691,64.0,2025-03-23,,,,282.7137,615.4944,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 20:00:00,,121.6238,3.038868
2025-03-23 20:30:00,0.1907838,64.0,2025-03-23,,,,274.446,595.8215,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 20:30:00,,113.5909,3.039222
2025-03-23 21:00:00,0.182016,64.0,2025-03-23,,,,274.9308,469.9097,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 21:00:00,,85.45557,3.039766
2025-03-23 21:30:00,0.1765793,64.0,2025-03-23,,,,276.8857,320.9994,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 21:30:00,,56.72504,3.040262
2025-03-23 22:00:00,0.1823457,64.0,2025-03-23,,,,308.8612,170.8603,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 22:00:00,,31.08813,3.04049
2025-03-23 22:30:00,0.1785143,64.0,2025-03-23,,,,298.1973,131.6673,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 22:30:00,,23.54465,3.040609
2025-03-23 23:00:00,0.1468237,64.0,2025-03-23,,,,314.4435,19.99622,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-23 23:00:00,,2.854971,3.040829
2025-03-23 23:30:00,1.26859,64.0,2025-03-23,,,,320.439,-2.157323,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-23 23:30:00,,-2.550231,3.040648
