time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-20 05:00:00,0.3985429,64.0,2025-02-20,,,,212.1069,-7.342772,,,,39.3105,-76.62375,-76.40862,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 05:00:00,284.0892,-2.919272,3.041661
2025-02-20 05:30:00,0.4207287,64.0,2025-02-20,,,,210.3415,-7.297449,,,,39.3105,-76.62375,-76.72765,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 05:30:00,282.8615,-3.07566,3.04153
2025-02-20 06:00:00,0.391316,64.0,2025-02-20,,,,209.3944,-7.270556,,,,39.3105,-76.62375,-77.20865,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 06:00:00,282.1756,-2.843243,3.04157
2025-02-20 06:30:00,0.4511323,64.0,2025-02-20,,,,209.0757,-7.556225,,,,39.3105,-76.62375,-77.23579,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 06:30:00,282.1695,-3.415998,3.041732
2025-02-20 07:00:00,0.4995437,64.0,2025-02-20,,,,208.9496,-7.660629,,,,39.3105,-76.62375,-77.05276,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 07:00:00,282.1727,-3.835521,3.041701
2025-02-20 07:30:00,0.5227696,64.0,2025-02-20,,,,217.9034,-7.082135,,,,39.3105,-76.62375,-68.99771,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 07:30:00,282.9166,-3.708441,3.041585
2025-02-20 08:00:00,0.7820584,64.0,2025-02-20,,,,270.2648,-4.751177,,,,39.3105,-76.62375,-20.0018,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 08:00:00,288.8474,-3.733425,3.041484
2025-02-20 08:30:00,0.8022894,64.0,2025-02-20,,,,273.7776,-4.842257,,,,39.3105,-76.62375,-17.57266,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 08:30:00,290.4605,-3.885858,3.041317
2025-02-20 09:00:00,0.8126305,64.0,2025-02-20,,,,269.0508,-4.957387,,,,39.3105,-76.62375,-21.95081,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 09:00:00,290.0565,-4.022551,3.041073
2025-02-20 09:30:00,0.7830388,64.0,2025-02-20,,,,271.0002,-4.876977,,,,39.3105,-76.62375,-20.28119,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 09:30:00,290.2733,-3.833447,3.040829
2025-02-20 10:00:00,0.6861747,64.0,2025-02-20,,,,262.5894,-4.951666,,,,39.3105,-76.62375,-28.16205,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 10:00:00,289.4182,-3.36525,3.040579
2025-02-20 10:30:00,0.5702165,64.0,2025-02-20,,,,248.1653,-5.633176,,,,39.3105,-76.62375,-41.51585,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 10:30:00,287.447,-3.220174,3.040095
2025-02-20 11:00:00,0.4420705,64.0,2025-02-20,,,,211.4798,-7.054216,,,,39.3105,-76.62375,-74.63881,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 11:00:00,282.7013,-3.090354,3.039188
2025-02-20 11:30:00,0.3869082,64.0,2025-02-20,,,,206.52,-7.47007,,,,39.3105,-76.62375,-77.96889,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 11:30:00,279.851,-2.895356,3.037451
2025-02-20 12:00:00,0.6634117,64.0,2025-02-20,,,,204.8715,-3.67822,,,,39.3105,-76.62375,-74.99951,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 12:00:00,278.5819,-2.54232,3.036629
2025-02-20 12:30:00,0.1135443,64.0,2025-02-20,,,,208.7308,54.36673,,,,39.3105,-76.62375,-24.40573,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 12:30:00,279.9582,6.348663,3.036854
2025-02-20 13:00:00,0.1997994,64.0,2025-02-20,,,,212.3018,97.96696,,,,39.3105,-76.62375,5.059296,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 13:00:00,284.4062,19.5653,3.037394
2025-02-20 13:30:00,0.1844919,64.0,2025-02-20,,,,253.9437,141.4944,,,,39.3105,-76.62375,78.02548,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 13:30:00,291.8774,26.04724,3.038804
2025-02-20 14:00:00,0.1917159,64.0,2025-02-20,,,,232.8782,260.4989,,,,39.3105,-76.62375,145.1891,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 14:00:00,294.5471,50.05389,3.039258
2025-02-20 14:30:00,0.1892898,64.0,2025-02-20,,,,244.7731,274.9637,,,,39.3105,-76.62375,169.3723,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 14:30:00,300.6455,51.90359,3.039929
2025-02-20 15:00:00,0.1856528,64.0,2025-02-20,,,,255.092,327.4121,,,,39.3105,-76.62375,215.4323,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 15:00:00,302.1472,60.91161,3.039966
2025-02-20 15:30:00,0.1835787,64.0,2025-02-20,,,,266.7632,350.5317,,,,39.3105,-76.62375,245.9959,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 15:30:00,309.7281,64.22044,3.039841
2025-02-20 16:00:00,0.1778425,64.0,2025-02-20,,,,274.4872,271.8692,,,,39.3105,-76.62375,192.7338,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 16:00:00,306.0207,48.31784,3.039689
2025-02-20 16:30:00,0.1799803,64.0,2025-02-20,,,,275.0538,348.5993,,,,39.3105,-76.62375,254.0754,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 16:30:00,305.1959,62.76902,3.034524
2025-02-20 17:00:00,0.179187,64.0,2025-02-20,,,,269.9722,350.5574,,,,39.3105,-76.62375,252.3823,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 17:00:00,305.1878,62.82567,3.033678
2025-02-20 17:30:00,0.1843518,64.0,2025-02-20,,,,267.2947,434.9452,,,,39.3105,-76.62375,312.2895,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 17:30:00,309.6457,80.19193,3.035632
2025-02-20 18:00:00,0.1857702,64.0,2025-02-20,,,,270.4199,407.4272,,,,39.3105,-76.62375,292.3535,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 18:00:00,310.3996,75.6702,3.03605
2025-02-20 18:30:00,0.1868092,64.0,2025-02-20,,,,269.615,398.0103,,,,39.3105,-76.62375,282.4994,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 18:30:00,310.708,74.3656,3.037299
2025-02-20 19:00:00,0.1802612,64.0,2025-02-20,,,,272.4137,297.1702,,,,39.3105,-76.62375,208.9144,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 19:00:00,308.2937,53.53871,3.037851
2025-02-20 19:30:00,0.1764085,64.0,2025-02-20,,,,255.7431,266.0006,,,,39.3105,-76.62375,164.2453,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 19:30:00,304.5169,47.11061,3.037797
2025-02-20 20:00:00,0.1779016,64.0,2025-02-20,,,,259.1012,277.411,,,,39.3105,-76.62375,187.5249,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 20:00:00,304.9265,49.20478,3.036972
2025-02-20 20:30:00,0.178695,64.0,2025-02-20,,,,269.0872,235.3073,,,,39.3105,-76.62375,157.1325,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 20:30:00,307.6805,42.02642,3.038482
2025-02-20 21:00:00,0.1760691,64.0,2025-02-20,,,,268.2763,157.1347,,,,39.3105,-76.62375,92.21503,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 21:00:00,304.9003,27.67887,3.039139
2025-02-20 21:30:00,0.1747615,64.0,2025-02-20,,,,252.3754,148.4417,,,,39.3105,-76.62375,71.79837,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 21:30:00,303.4148,25.92592,3.039354
2025-02-20 22:00:00,0.1623028,64.0,2025-02-20,,,,237.8047,106.5926,,,,39.3105,-76.62375,29.11063,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 22:00:00,300.1728,17.26274,3.039175
2025-02-20 22:30:00,0.1520988,64.0,2025-02-20,,,,233.2301,36.80049,,,,39.3105,-76.62375,-32.27484,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-20 22:30:00,297.0391,5.593341,3.039423
2025-02-20 23:00:00,-1.581404,64.0,2025-02-20,,,,227.9976,1.023718,,,,39.3105,-76.62375,-63.05836,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 23:00:00,294.5277,-2.303351,3.040195
2025-02-20 23:30:00,0.5295397,64.0,2025-02-20,,,,221.13,-7.876538,,,,39.3105,-76.62375,-74.95863,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-20 23:30:00,292.7834,-4.153543,3.039954
