time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-05 10:30:00,0.8226067,64.0,2025-03-05,,,,361.1227,-5.482894,,,,39.3105,-76.62375,-10.26306,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 10:30:00,370.3953,-4.498765,2.905341
2025-03-05 11:00:00,0.8545177,64.0,2025-03-05,,,,362.8399,-5.030168,,,,39.3105,-76.62375,-8.330597,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 11:00:00,370.5702,-4.301186,2.891263
2025-03-05 11:30:00,0.7122321,64.0,2025-03-05,,,,359.9813,-5.317621,,,,39.3105,-76.62375,-12.01227,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 11:30:00,370.4258,-3.782156,2.887496
2025-03-05 12:00:00,2.269466,64.0,2025-03-05,,,,350.8661,-1.3748,,,,39.3105,-76.62375,-16.23654,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 12:00:00,369.2413,-3.520676,2.854349
2025-03-05 12:30:00,-0.04879646,64.0,2025-03-05,,,,351.0968,15.6288,,,,39.3105,-76.62375,-3.151093,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 12:30:00,370.1879,-0.6908671,2.865931
2025-03-05 13:00:00,0.05811396,64.0,2025-03-05,,,,352.7763,33.1406,,,,39.3105,-76.62375,12.65936,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 13:00:00,371.3433,1.906381,2.890854
2025-03-05 13:30:00,0.08510541,64.0,2025-03-05,,,,360.3846,34.78981,,,,39.3105,-76.62375,18.62177,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 13:30:00,373.1901,3.050258,2.897305
2025-03-05 14:00:00,0.14697,64.0,2025-03-05,,,,362.3601,52.09268,,,,39.3105,-76.62375,31.23834,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 14:00:00,375.5855,7.653732,2.920933
2025-03-05 14:30:00,0.146346,64.0,2025-03-05,,,,365.3623,49.94491,,,,39.3105,-76.62375,29.69485,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 14:30:00,378.2249,7.311749,2.925114
2025-03-05 15:00:00,0.1386835,64.0,2025-03-05,,,,368.3576,43.66517,,,,39.3105,-76.62375,25.31213,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 15:00:00,380.81,6.044847,2.923207
2025-03-05 15:30:00,0.1274989,64.0,2025-03-05,,,,371.7074,30.12781,,,,39.3105,-76.62375,16.31384,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 15:30:00,381.8282,3.846566,2.741634
2025-03-05 16:00:00,0.1391401,64.0,2025-03-05,,,,373.2337,33.04664,,,,39.3105,-76.62375,21.35101,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 16:00:00,380.1614,4.588247,2.320584
2025-03-05 16:30:00,0.1352289,64.0,2025-03-05,,,,372.5342,73.77974,,,,39.3105,-76.62375,55.83179,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 16:30:00,379.9364,9.983012,2.377644
2025-03-05 17:00:00,0.1334581,64.0,2025-03-05,,,,374.0787,59.88399,,,,39.3105,-76.62375,43.4205,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 17:00:00,383.1461,7.97854,2.587367
2025-03-05 17:30:00,0.1421245,64.0,2025-03-05,,,,377.2822,33.18758,,,,39.3105,-76.62375,22.30322,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 17:30:00,383.6499,4.752798,1.984056
2025-03-05 18:00:00,0.162398,64.0,2025-03-05,,,,377.5695,17.37724,,,,39.3105,-76.62375,10.64352,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 18:00:00,381.2701,2.793628,1.085419
2025-03-05 18:30:00,0.1365704,64.0,2025-03-05,,,,377.4432,43.7971,,,,39.3105,-76.62375,33.43146,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 18:30:00,381.627,6.004694,1.075622
2025-03-05 19:00:00,0.1382492,64.0,2025-03-05,,,,375.9836,53.54985,,,,39.3105,-76.62375,40.34442,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 19:00:00,381.6421,7.385126,1.158953
2025-03-05 19:30:00,0.1312622,64.0,2025-03-05,,,,371.0385,65.74642,,,,39.3105,-76.62375,45.95038,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 19:30:00,382.1546,8.606879,1.060055
2025-03-05 20:00:00,0.1125169,64.0,2025-03-05,,,,370.9274,50.09681,,,,39.3105,-76.62375,34.87961,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 20:00:00,380.8856,5.631137,1.05259
2025-03-05 20:30:00,0.1192961,64.0,2025-03-05,,,,371.263,23.54691,,,,39.3105,-76.62375,13.8418,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 20:30:00,378.4214,2.781875,1.070056
2025-03-05 21:00:00,-0.1296929,64.0,2025-03-05,,,,370.949,12.31641,,,,39.3105,-76.62375,8.658813,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 21:00:00,376.3359,-1.665465,1.0597
2025-03-05 21:30:00,-0.2895225,64.0,2025-03-05,,,,370.5126,7.194567,,,,39.3105,-76.62375,3.817291,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 21:30:00,376.095,-2.093019,1.033679
2025-03-05 22:00:00,-5.127051,64.0,2025-03-05,,,,374.6074,0.3493646,,,,39.3105,-76.62375,-1.927887,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 22:00:00,379.1256,-2.227824,1.052191
2025-03-05 22:30:00,0.06917091,64.0,2025-03-05,,,,370.8936,38.71021,,,,39.3105,-76.62375,27.63843,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 22:30:00,378.0967,2.837549,1.451426
2025-03-05 23:00:00,0.1386599,64.0,2025-03-05,,,,354.862,36.04979,,,,39.3105,-76.62375,9.356201,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-05 23:00:00,377.6129,4.995307,3.015415
2025-03-05 23:30:00,1.303192,64.0,2025-03-05,,,,349.7538,-2.368783,,,,39.3105,-76.62375,-22.41034,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-05 23:30:00,373.1401,-2.869188,3.009767
