time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-22 09:00:00,0.4299144,64.0,2025-02-22,,,,208.4224,-7.942132,,,,39.3105,-76.62375,-78.41866,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 09:00:00,282.3128,-3.427517,3.019596
2025-02-22 09:30:00,0.38096,64.0,2025-02-22,,,,208.4693,-7.829732,,,,39.3105,-76.62375,-78.17308,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 09:30:00,281.7848,-2.981449,3.014558
2025-02-22 10:00:00,0.4417291,64.0,2025-02-22,,,,208.5742,-7.882421,,,,39.3105,-76.62375,-77.07942,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 10:00:00,281.2651,-3.480379,3.011833
2025-02-22 10:30:00,0.3617511,64.0,2025-02-22,,,,208.1104,-7.81069,,,,39.3105,-76.62375,-78.30144,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 10:30:00,281.4046,-2.806264,3.004696
2025-02-22 11:00:00,0.320209,64.0,2025-02-22,,,,207.8161,-7.600547,,,,39.3105,-76.62375,-77.29222,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 11:00:00,279.924,-2.449886,2.998463
2025-02-22 11:30:00,0.4702247,64.0,2025-02-22,,,,207.5604,-7.758257,,,,39.3105,-76.62375,-76.12465,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 11:30:00,279.6032,-3.642673,3.004105
2025-02-22 12:00:00,0.6596286,64.0,2025-02-22,,,,207.1878,-2.382679,,,,39.3105,-76.62375,-73.15063,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 12:00:00,279.4481,-1.681686,2.99049
2025-02-22 12:30:00,0.1272794,64.0,2025-02-22,,,,208.0869,53.57867,,,,39.3105,-76.62375,-28.8295,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 12:30:00,282.3947,6.967247,3.002869
2025-02-22 13:00:00,0.2182745,64.0,2025-02-22,,,,209.0985,150.2412,,,,39.3105,-76.62375,33.79819,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 13:00:00,291.6042,32.80828,3.017319
2025-02-22 13:30:00,0.1946323,64.0,2025-02-22,,,,211.5076,270.9503,,,,39.3105,-76.62375,123.9192,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 13:30:00,304.4307,52.66305,3.025111
2025-02-22 14:00:00,0.2070359,64.0,2025-02-22,,,,213.9573,353.7641,,,,39.3105,-76.62375,175.2384,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 14:00:00,318.3305,73.40239,3.029507
2025-02-22 14:30:00,0.2117198,64.0,2025-02-22,,,,216.2153,445.2383,,,,39.3105,-76.62375,234.6029,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 14:30:00,331.5763,94.16851,3.032826
2025-02-22 15:00:00,0.2038853,64.0,2025-02-22,,,,218.6052,528.3294,,,,39.3105,-76.62375,295.093,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 15:00:00,343.2591,107.694,3.035166
2025-02-22 15:30:00,0.2025482,64.0,2025-02-22,,,,221.582,600.5596,,,,39.3105,-76.62375,345.5307,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 15:30:00,354.2452,121.6428,3.036657
2025-02-22 16:00:00,0.202768,64.0,2025-02-22,,,,224.5038,654.1744,,,,39.3105,-76.62375,380.1152,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 16:00:00,365.5392,132.5937,3.037451
2025-02-22 16:30:00,0.2020253,64.0,2025-02-22,,,,227.8924,683.651,,,,39.3105,-76.62375,402.2375,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 16:30:00,371.826,138.1296,3.037718
2025-02-22 17:00:00,0.2030779,64.0,2025-02-22,,,,232.0263,716.1757,,,,39.3105,-76.62375,419.1445,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 17:00:00,384.5362,145.4179,3.038115
2025-02-22 17:30:00,0.2028341,64.0,2025-02-22,,,,236.4595,723.3831,,,,39.3105,-76.62375,419.6733,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 17:30:00,391.0565,146.7928,3.038378
2025-02-22 18:00:00,0.205804,64.0,2025-02-22,,,,240.3264,666.4536,,,,39.3105,-76.62375,376.3659,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 18:00:00,395.8421,137.2127,3.038664
2025-02-22 18:30:00,0.2045633,64.0,2025-02-22,,,,249.7546,511.2184,,,,39.3105,-76.62375,270.5378,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 18:30:00,385.5187,104.4666,3.03928
2025-02-22 19:00:00,0.1968352,64.0,2025-02-22,,,,255.3734,573.9659,,,,39.3105,-76.62375,330.3876,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 19:00:00,386.6559,112.9456,3.038706
2025-02-22 19:30:00,0.1926135,64.0,2025-02-22,,,,256.5826,433.6856,,,,39.3105,-76.62375,231.0981,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 19:30:00,376.3563,83.49285,3.038828
2025-02-22 20:00:00,0.1890902,64.0,2025-02-22,,,,265.5253,351.3035,,,,39.3105,-76.62375,180.6974,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 20:00:00,370.9805,66.42844,3.038706
2025-02-22 20:30:00,0.1856538,64.0,2025-02-22,,,,271.2964,245.8397,,,,39.3105,-76.62375,112.1882,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 20:30:00,360.6286,45.62427,3.03837
2025-02-22 21:00:00,0.1858322,64.0,2025-02-22,,,,280.5078,169.4076,,,,39.3105,-76.62375,66.39053,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 21:00:00,352.3726,31.4884,3.037448
2025-02-22 21:30:00,0.1874857,64.0,2025-02-22,,,,289.8083,105.699,,,,39.3105,-76.62375,27.56577,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 21:30:00,348.7631,19.81832,3.037747
2025-02-22 22:00:00,0.1937137,64.0,2025-02-22,,,,293.7522,64.03971,,,,39.3105,-76.62375,-0.5218201,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 22:00:00,346.3357,12.41289,3.037552
2025-02-22 22:30:00,0.1925205,64.0,2025-02-22,,,,297.2648,23.87731,,,,39.3105,-76.62375,-25.84799,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-22 22:30:00,342.7578,4.583347,3.037015
2025-02-22 23:00:00,3.454364,64.0,2025-02-22,,,,299.7911,-0.8100339,,,,39.3105,-76.62375,-38.43045,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 23:00:00,339.6425,-2.177884,3.038718
2025-02-22 23:30:00,0.6210501,64.0,2025-02-22,,,,299.2493,-6.145394,,,,39.3105,-76.62375,-39.9873,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-22 23:30:00,336.9638,-3.79137,3.039584
