time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-21 05:00:00,0.5635539,64.0,2024-12-21,,,,261.9481,-6.706871,,,,39.3105,-76.62375,-56.45256,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 05:00:00,315.1786,-3.797781,2.885389
2024-12-21 05:30:00,0.5977784,64.0,2024-12-21,,,,266.8984,-6.451536,,,,39.3105,-76.62375,-51.70172,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 05:30:00,315.9671,-3.869045,2.912143
2024-12-21 06:00:00,0.6193204,64.0,2024-12-21,,,,265.4341,-6.561445,,,,39.3105,-76.62375,-52.77347,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 06:00:00,315.6549,-4.053898,2.950878
2024-12-21 06:30:00,0.6493552,64.0,2024-12-21,,,,282.8096,-5.737807,,,,39.3105,-76.62375,-36.57788,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 06:30:00,317.0513,-3.743384,2.975229
2024-12-21 07:00:00,0.6573943,64.0,2024-12-21,,,,294.0425,-5.475485,,,,39.3105,-76.62375,-27.14883,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 07:00:00,319.1622,-3.586457,2.999386
2024-12-21 07:30:00,0.6343972,64.0,2024-12-21,,,,300.8085,-5.4687,,,,39.3105,-76.62375,-21.5369,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 07:30:00,321.0869,-3.446711,3.017551
2024-12-21 08:00:00,0.4428797,64.0,2024-12-21,,,,246.7087,-7.971932,,,,39.3105,-76.62375,-73.73582,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 08:00:00,316.2249,-3.526668,3.020743
2024-12-21 08:30:00,0.4266997,64.0,2024-12-21,,,,238.9975,-8.530842,,,,39.3105,-76.62375,-80.46904,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 08:30:00,314.6745,-3.644462,3.022887
2024-12-21 09:00:00,0.4522514,64.0,2024-12-21,,,,239.0464,-8.576817,,,,39.3105,-76.62375,-79.79039,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 09:00:00,314.1277,-3.872584,3.024242
2024-12-21 09:30:00,0.4451995,64.0,2024-12-21,,,,235.8457,-8.535263,,,,39.3105,-76.62375,-82.08777,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 09:30:00,313.2437,-3.800479,3.025687
2024-12-21 10:00:00,0.4818169,64.0,2024-12-21,,,,238.4179,-8.553002,,,,39.3105,-76.62375,-79.94203,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 10:00:00,313.3177,-4.131692,3.029102
2024-12-21 10:30:00,0.6116558,64.0,2024-12-21,,,,259.2221,-7.841827,,,,39.3105,-76.62375,-59.31706,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 10:30:00,316.163,-4.795716,3.03341
2024-12-21 11:00:00,0.5019081,64.0,2024-12-21,,,,230.473,-9.236765,,,,39.3105,-76.62375,-87.05885,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 11:00:00,312.9186,-4.628636,3.03502
2024-12-21 11:30:00,0.544348,64.0,2024-12-21,,,,249.5711,-8.344747,,,,39.3105,-76.62375,-68.45927,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 11:30:00,313.8927,-4.559732,3.035808
2024-12-21 12:00:00,0.6252865,64.0,2024-12-21,,,,281.3601,-6.760818,,,,39.3105,-76.62375,-38.52115,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 12:00:00,316.9117,-4.241612,3.035897
2024-12-21 12:30:00,0.9540428,64.0,2024-12-21,,,,269.6581,-4.235523,,,,39.3105,-76.62375,-46.17044,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 12:30:00,316.2554,-4.122211,3.035865
2024-12-21 13:00:00,0.0180061,64.0,2024-12-21,,,,250.9969,26.91974,,,,39.3105,-76.62375,-38.36395,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 13:00:00,314.2222,0.6549762,3.035603
2024-12-21 13:30:00,0.1491184,64.0,2024-12-21,,,,250.1159,55.00863,,,,39.3105,-76.62375,-17.4613,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 13:30:00,314.8102,8.284402,3.035055
2024-12-21 14:00:00,0.2036591,64.0,2024-12-21,,,,242.184,190.753,,,,39.3105,-76.62375,71.50879,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 14:00:00,320.1583,38.91725,3.035422
2024-12-21 14:30:00,0.2083227,64.0,2024-12-21,,,,228.865,251.2209,,,,39.3105,-76.62375,104.8658,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 14:30:00,322.4057,52.3271,3.036343
2024-12-21 15:00:00,0.2017024,64.0,2024-12-21,,,,224.5002,358.5749,,,,39.3105,-76.62375,183.2013,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 15:00:00,326.4906,72.27234,3.037513
2024-12-21 15:30:00,0.1972198,64.0,2024-12-21,,,,224.2965,415.1665,,,,39.3105,-76.62375,228.6536,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 15:30:00,328.2762,81.871,3.037839
2024-12-21 16:00:00,0.1935925,64.0,2024-12-21,,,,226.2174,375.4608,,,,39.3105,-76.62375,198.8617,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 16:00:00,328.9852,72.68503,3.037983
2024-12-21 16:30:00,0.194968,64.0,2024-12-21,,,,233.9702,516.5904,,,,39.3105,-76.62375,317.3053,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 16:30:00,332.3281,100.7032,3.037836
2024-12-21 17:00:00,0.1972068,64.0,2024-12-21,,,,229.9302,549.4626,,,,39.3105,-76.62375,336.8442,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 17:00:00,334.4401,108.3963,3.038093
2024-12-21 17:30:00,0.1930033,64.0,2024-12-21,,,,233.8242,429.4394,,,,39.3105,-76.62375,250.9478,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 17:30:00,333.1309,82.74254,3.037853
2024-12-21 18:00:00,0.1821537,64.0,2024-12-21,,,,265.2939,313.7669,,,,39.3105,-76.62375,187.3423,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 18:00:00,328.4433,57.33395,3.037688
2024-12-21 18:30:00,0.1868809,64.0,2024-12-21,,,,251.8894,429.8457,,,,39.3105,-76.62375,276.2192,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 18:30:00,331.9024,80.18107,3.037595
2024-12-21 19:00:00,0.1708886,64.0,2024-12-21,,,,246.8814,191.5495,,,,39.3105,-76.62375,84.05081,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 19:00:00,322.3743,32.72557,3.038259
2024-12-21 19:30:00,0.167751,64.0,2024-12-21,,,,235.3659,215.396,,,,39.3105,-76.62375,91.89307,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 19:30:00,319.3526,36.15149,3.038367
2024-12-21 20:00:00,0.1635484,64.0,2024-12-21,,,,231.4065,347.3393,,,,39.3105,-76.62375,199.6494,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 20:00:00,323.6475,56.74072,3.038186
2024-12-21 20:30:00,0.1507782,64.0,2024-12-21,,,,231.3816,204.8173,,,,39.3105,-76.62375,88.04446,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 20:30:00,320.2631,30.8579,3.038407
2024-12-21 21:00:00,0.1644693,64.0,2024-12-21,,,,250.6557,77.64426,,,,39.3105,-76.62375,-1.050812,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 21:00:00,316.5699,12.77597,3.038521
2024-12-21 21:30:00,0.09251592,64.0,2024-12-21,,,,220.3237,26.82884,,,,39.3105,-76.62375,-66.02646,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-21 21:30:00,311.4758,2.375289,3.038781
2024-12-21 22:00:00,-9.637516,64.0,2024-12-21,,,,215.6003,-0.2820319,,,,39.3105,-76.62375,-89.89369,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 22:00:00,308.9422,-3.136147,3.038893
2024-12-21 22:30:00,0.4291737,64.0,2024-12-21,,,,212.7922,-9.379724,,,,39.3105,-76.62375,-99.25449,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 22:30:00,306.6807,-4.008953,3.039031
2024-12-21 23:00:00,0.4133383,64.0,2024-12-21,,,,213.1207,-9.391422,,,,39.3105,-76.62375,-97.62492,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 23:00:00,305.2094,-3.897531,3.039188
2024-12-21 23:30:00,0.4754679,64.0,2024-12-21,,,,215.0564,-9.401197,,,,39.3105,-76.62375,-94.05409,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-21 23:30:00,304.0673,-4.472421,3.039121
