time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-02 05:00:00,0.355311,64.0,2025-02-02,,,,214.6166,-8.239776,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 05:00:00,,-2.91571,3.042501
2025-02-02 05:30:00,0.3155334,64.0,2025-02-02,,,,213.5793,-8.21094,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 05:30:00,,-2.590098,3.042678
2025-02-02 06:00:00,0.3144197,64.0,2025-02-02,,,,212.3201,-8.300418,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 06:00:00,,-2.607424,3.042855
2025-02-02 06:30:00,0.3238828,64.0,2025-02-02,,,,211.1723,-8.164823,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 06:30:00,,-2.646083,3.043052
2025-02-02 07:00:00,0.3212322,64.0,2025-02-02,,,,210.6717,-8.235133,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 07:00:00,,-2.643934,3.043189
2025-02-02 07:30:00,0.3456074,64.0,2025-02-02,,,,209.4206,-8.209492,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 07:30:00,,-2.837853,3.04335
2025-02-02 08:00:00,0.3299557,64.0,2025-02-02,,,,208.6524,-8.099511,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 08:00:00,,-2.674511,3.043572
2025-02-02 08:30:00,0.3172707,64.0,2025-02-02,,,,207.9053,-8.072545,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 08:30:00,,-2.558289,3.043724
2025-02-02 09:00:00,0.3069754,64.0,2025-02-02,,,,207.4047,-8.065288,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 09:00:00,,-2.477871,3.043923
2025-02-02 09:30:00,0.3023756,64.0,2025-02-02,,,,207.0678,-7.975976,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 09:30:00,,-2.410181,3.044102
2025-02-02 10:00:00,0.3151367,64.0,2025-02-02,,,,208.5774,-7.790395,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 10:00:00,,-2.453621,3.044185
2025-02-02 10:30:00,0.3073568,64.0,2025-02-02,,,,209.4083,-7.733366,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 10:30:00,,-2.375329,3.044272
2025-02-02 11:00:00,0.3158686,64.0,2025-02-02,,,,209.6545,-7.650139,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 11:00:00,,-2.416397,3.04425
2025-02-02 11:30:00,0.3183149,64.0,2025-02-02,,,,209.89,-7.583335,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 11:30:00,,-2.418,3.044303
2025-02-02 12:00:00,0.335222,64.0,2025-02-02,,,,210.2501,-7.238409,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 12:00:00,,-2.430634,3.044278
2025-02-02 12:30:00,-0.06419136,64.0,2025-02-02,,,,212.1388,5.673162,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 12:30:00,,-0.2338476,3.044084
2025-02-02 13:00:00,0.1634187,64.0,2025-02-02,,,,213.9585,76.31673,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 13:00:00,,12.59941,3.043418
2025-02-02 13:30:00,0.2007105,64.0,2025-02-02,,,,243.4416,123.9368,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 13:30:00,,24.81602,3.042388
2025-02-02 14:00:00,0.1776756,64.0,2025-02-02,,,,283.3195,122.8021,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 14:00:00,,21.83909,3.041588
2025-02-02 14:30:00,0.1940283,64.0,2025-02-02,,,,235.0652,254.0276,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 14:30:00,,49.33822,3.041195
2025-02-02 15:00:00,0.190559,64.0,2025-02-02,,,,244.6795,293.9722,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 15:00:00,,56.00854,3.04081
2025-02-02 15:30:00,0.1829521,64.0,2025-02-02,,,,290.5719,242.1939,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 15:30:00,,44.22721,3.04037
2025-02-02 16:00:00,0.1814552,64.0,2025-02-02,,,,298.5493,219.2428,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 16:00:00,,39.78332,3.040277
2025-02-02 16:30:00,0.1819803,64.0,2025-02-02,,,,295.2785,288.3278,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 16:30:00,,52.47366,3.039891
2025-02-02 17:00:00,0.179972,64.0,2025-02-02,,,,294.4835,259.6059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 17:00:00,,46.70266,3.039999
2025-02-02 17:30:00,0.1800018,64.0,2025-02-02,,,,298.7563,281.017,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 17:30:00,,50.57051,3.03983
2025-02-02 18:00:00,0.1753798,64.0,2025-02-02,,,,304.1495,188.934,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 18:00:00,,33.12045,3.039989
2025-02-02 18:30:00,0.1716132,64.0,2025-02-02,,,,305.6948,119.4073,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 18:30:00,,20.50185,3.040126
2025-02-02 19:00:00,0.1697193,64.0,2025-02-02,,,,307.064,87.56133,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 19:00:00,,14.85261,3.039962
2025-02-02 19:30:00,0.1702192,64.0,2025-02-02,,,,306.3048,78.66047,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 19:30:00,,13.39631,3.039731
2025-02-02 20:00:00,0.1704474,64.0,2025-02-02,,,,308.4587,59.70816,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 20:00:00,,10.16678,3.039657
2025-02-02 20:30:00,0.1665884,64.0,2025-02-02,,,,310.209,48.93867,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 20:30:00,,8.155541,3.039512
2025-02-02 21:00:00,0.1149258,64.0,2025-02-02,,,,312.3174,18.20258,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 21:00:00,,2.053931,3.039463
2025-02-02 21:30:00,0.05824799,64.0,2025-02-02,,,,312.5277,18.29496,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-02 21:30:00,,1.07148,3.03909
2025-02-02 22:00:00,0.003632934,64.0,2025-02-02,,,,313.7803,12.76718,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 22:00:00,,-0.003542244,3.038872
2025-02-02 22:30:00,1.25254,64.0,2025-02-02,,,,315.2062,-1.942221,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 22:30:00,,-2.310042,3.038713
2025-02-02 23:00:00,0.5622538,64.0,2025-02-02,,,,315.9761,-4.504311,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 23:00:00,,-2.531616,3.038586
2025-02-02 23:30:00,0.6039549,64.0,2025-02-02,,,,315.8921,-4.593524,,,,39.3105,-76.62375,-9.110352,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-02 23:30:00,323.2193,-2.773438,3.038345
