time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-22 05:00:00,0.3709804,64.0,2024-12-22,,,,204.6692,-8.011765,,,,39.3105,-76.62375,-90.69882,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 05:00:00,290.3245,-2.943835,3.04053
2024-12-22 05:30:00,0.331464,64.0,2024-12-22,,,,208.488,-7.877914,,,,39.3105,-76.62375,-85.54016,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 05:30:00,288.6616,-2.613246,3.040678
2024-12-22 06:00:00,0.375499,64.0,2024-12-22,,,,216.7986,-7.359551,,,,39.3105,-76.62375,-76.66795,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 06:00:00,288.7552,-2.767319,3.040662
2024-12-22 06:30:00,0.3797794,64.0,2024-12-22,,,,213.9857,-7.79102,,,,39.3105,-76.62375,-78.93672,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 06:30:00,288.2034,-2.9566,3.040707
2024-12-22 07:00:00,0.3462947,64.0,2024-12-22,,,,204.0108,-8.084391,,,,39.3105,-76.62375,-87.64201,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 07:00:00,286.4895,-2.80273,3.040753
2024-12-22 07:30:00,0.3453771,64.0,2024-12-22,,,,200.1691,-8.322736,,,,39.3105,-76.62375,-90.46713,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 07:30:00,285.1886,-2.868852,3.040865
2024-12-22 08:00:00,0.3184874,64.0,2024-12-22,,,,199.7385,-8.282574,,,,39.3105,-76.62375,-90.07785,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 08:00:00,284.1669,-2.636802,3.040904
2024-12-22 08:30:00,0.2835336,64.0,2024-12-22,,,,199.0351,-8.088024,,,,39.3105,-76.62375,-89.42007,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 08:30:00,282.6278,-2.290086,3.040811
2024-12-22 09:00:00,0.2968904,64.0,2024-12-22,,,,198.5906,-7.916777,,,,39.3105,-76.62375,-88.12482,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 09:00:00,281.1452,-2.353407,3.040673
2024-12-22 09:30:00,0.3079013,64.0,2024-12-22,,,,197.9052,-8.058209,,,,39.3105,-76.62375,-88.10783,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 09:30:00,280.4344,-2.479473,3.040647
2024-12-22 10:00:00,0.3159787,64.0,2024-12-22,,,,197.1169,-7.990637,,,,39.3105,-76.62375,-88.02058,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 10:00:00,279.6689,-2.52712,3.04059
2024-12-22 10:30:00,0.283868,64.0,2024-12-22,,,,196.4046,-7.951208,,,,39.3105,-76.62375,-87.67537,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 10:30:00,278.3717,-2.252231,3.040321
2024-12-22 11:00:00,0.3117408,64.0,2024-12-22,,,,195.8307,-7.836473,,,,39.3105,-76.62375,-86.61523,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 11:00:00,277.0207,-2.441662,3.039649
2024-12-22 11:30:00,0.3297063,64.0,2024-12-22,,,,195.5444,-7.81538,,,,39.3105,-76.62375,-85.23073,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 11:30:00,275.5459,-2.592131,3.038737
2024-12-22 12:00:00,0.3322366,64.0,2024-12-22,,,,195.0962,-7.812379,,,,39.3105,-76.62375,-85.83887,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 12:00:00,275.7178,-2.586047,3.038086
2024-12-22 12:30:00,0.4678378,64.0,2024-12-22,,,,194.8582,-4.0392,,,,39.3105,-76.62375,-82.33345,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 12:30:00,274.9503,-1.946857,3.038221
2024-12-22 13:00:00,0.06256171,64.0,2024-12-22,,,,195.1348,30.83884,,,,39.3105,-76.62375,-52.55612,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 13:00:00,275.3974,1.998942,3.037541
2024-12-22 13:30:00,0.194312,64.0,2024-12-22,,,,195.756,124.4126,,,,39.3105,-76.62375,12.77618,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 13:30:00,282.2148,24.36292,3.038347
2024-12-22 14:00:00,0.2158686,64.0,2024-12-22,,,,196.5748,213.0322,,,,39.3105,-76.62375,69.4603,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 14:00:00,293.0991,45.987,3.03876
2024-12-22 14:30:00,0.2197727,64.0,2024-12-22,,,,197.71,289.5068,,,,39.3105,-76.62375,121.0268,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 14:30:00,301.8409,63.61824,3.03878
2024-12-22 15:00:00,0.2084803,64.0,2024-12-22,,,,199.1927,359.2708,,,,39.3105,-76.62375,173.3412,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 15:00:00,309.4105,74.82999,3.038637
2024-12-22 15:30:00,0.2027523,64.0,2024-12-22,,,,200.0405,420.9061,,,,39.3105,-76.62375,221.8002,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 15:30:00,313.1646,85.3473,3.038657
2024-12-22 16:00:00,0.2008126,64.0,2024-12-22,,,,202.3282,467.5261,,,,39.3105,-76.62375,255.4793,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 16:00:00,319.9829,93.86285,3.038546
2024-12-22 16:30:00,0.2006258,64.0,2024-12-22,,,,204.1112,500.2457,,,,39.3105,-76.62375,278.0464,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 16:30:00,325.6982,100.3556,3.038517
2024-12-22 17:00:00,0.2020103,64.0,2024-12-22,,,,205.7024,518.1686,,,,39.3105,-76.62375,289.4683,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 17:00:00,329.6059,104.7171,3.03887
2024-12-22 17:30:00,0.2012075,64.0,2024-12-22,,,,206.2103,521.4092,,,,39.3105,-76.62375,292.0099,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 17:30:00,330.7478,104.8588,3.038046
2024-12-22 18:00:00,0.1980975,64.0,2024-12-22,,,,206.7437,508.2828,,,,39.3105,-76.62375,284.4999,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 18:00:00,330.068,100.6712,3.037616
2024-12-22 18:30:00,0.1932848,64.0,2024-12-22,,,,207.2732,480.548,,,,39.3105,-76.62375,268.1756,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 18:30:00,327.1817,92.83115,3.037735
2024-12-22 19:00:00,0.1831201,64.0,2024-12-22,,,,207.9472,438.7779,,,,39.3105,-76.62375,241.1558,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 19:00:00,325.826,80.25082,3.038007
2024-12-22 19:30:00,0.1722487,64.0,2024-12-22,,,,207.5652,383.3529,,,,39.3105,-76.62375,205.1277,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 19:30:00,320.549,65.96474,3.038434
2024-12-22 20:00:00,0.1625005,64.0,2024-12-22,,,,206.9444,316.6568,,,,39.3105,-76.62375,155.7931,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 20:00:00,317.3141,51.41191,3.038702
2024-12-22 20:30:00,0.1322654,64.0,2024-12-22,,,,206.8809,237.2774,,,,39.3105,-76.62375,101.5632,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 20:30:00,313.3493,31.18261,3.038912
2024-12-22 21:00:00,0.1418457,64.0,2024-12-22,,,,206.0186,60.5301,,,,39.3105,-76.62375,-45.73257,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 21:00:00,305.0092,8.723081,3.039238
2024-12-22 21:30:00,0.1643869,64.0,2024-12-22,,,,205.6761,28.63525,,,,39.3105,-76.62375,-71.66423,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-22 21:30:00,301.1422,4.647947,3.039473
2024-12-22 22:00:00,-0.7885105,64.0,2024-12-22,,,,204.478,0.9661043,,,,39.3105,-76.62375,-90.47273,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 22:00:00,297.8323,-1.40226,3.039696
2024-12-22 22:30:00,0.3630537,64.0,2024-12-22,,,,203.82,-8.142637,,,,39.3105,-76.62375,-96.36484,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 22:30:00,294.9834,-2.940311,3.039896
2024-12-22 23:00:00,0.3479201,64.0,2024-12-22,,,,202.6797,-8.473414,,,,39.3105,-76.62375,-95.23894,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 23:00:00,292.3724,-2.951996,3.040166
2024-12-22 23:30:00,0.3303914,64.0,2024-12-22,,,,201.6848,-8.262753,,,,39.3105,-76.62375,-94.29472,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-22 23:30:00,290.418,-2.725402,3.040308
