time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-25 05:00:00,0.4551772,64.0,2025-02-25,,,,310.9684,-6.600756,,,,39.3105,-76.62375,-39.23346,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 05:00:00,346.4521,-3.024437,3.025388
2025-02-25 05:30:00,0.4205806,64.0,2025-02-25,,,,304.2238,-6.58483,,,,39.3105,-76.62375,-44.03375,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 05:30:00,344.8759,-2.748607,3.023395
2025-02-25 06:00:00,0.3715448,64.0,2025-02-25,,,,290.8018,-7.253003,,,,39.3105,-76.62375,-55.75858,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 06:00:00,341.6412,-2.698438,3.020273
2025-02-25 06:30:00,0.4049969,64.0,2025-02-25,,,,301.9416,-6.671701,,,,39.3105,-76.62375,-44.02771,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 06:30:00,342.2509,-2.7049,3.019974
2025-02-25 07:00:00,0.3593669,64.0,2025-02-25,,,,284.5626,-7.408333,,,,39.3105,-76.62375,-59.50504,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 07:00:00,339.5597,-2.642132,3.016829
2025-02-25 07:30:00,0.2915609,64.0,2025-02-25,,,,280.6488,-7.447854,,,,39.3105,-76.62375,-61.10147,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 07:30:00,336.1509,-2.176383,3.005966
2025-02-25 08:00:00,0.3830071,64.0,2025-02-25,,,,307.5713,-5.981434,,,,39.3105,-76.62375,-33.90073,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 08:00:00,337.5293,-2.297894,3.007007
2025-02-25 08:30:00,0.3194253,64.0,2025-02-25,,,,287.2699,-6.818102,,,,39.3105,-76.62375,-52.29852,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 08:30:00,335.4976,-2.166799,3.002082
2025-02-25 09:00:00,0.3020264,64.0,2025-02-25,,,,270.9353,-7.591684,,,,39.3105,-76.62375,-65.41241,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 09:00:00,331.0227,-2.297715,2.986137
2025-02-25 09:30:00,0.2997129,64.0,2025-02-25,,,,268.7234,-7.518241,,,,39.3105,-76.62375,-65.00562,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 09:30:00,328.4482,-2.257346,2.97218
2025-02-25 10:00:00,0.335247,64.0,2025-02-25,,,,268.6823,-7.626191,,,,39.3105,-76.62375,-63.55435,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 10:00:00,326.901,-2.557044,2.959557
2025-02-25 10:30:00,0.3493362,64.0,2025-02-25,,,,278.8443,-6.771003,,,,39.3105,-76.62375,-52.17108,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 10:30:00,326.6478,-2.370355,2.959893
2025-02-25 11:00:00,0.5243425,64.0,2025-02-25,,,,280.6515,-6.583026,,,,39.3105,-76.62375,-48.69122,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 11:00:00,326.3708,-3.46104,2.961835
2025-02-25 11:30:00,0.392393,64.0,2025-02-25,,,,269.8895,-6.696442,,,,39.3105,-76.62375,-58.51132,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 11:30:00,324.1949,-2.620905,2.947675
2025-02-25 12:00:00,-0.4789172,64.0,2025-02-25,,,,271.1764,2.293448,,,,39.3105,-76.62375,-50.06851,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 12:00:00,324.138,-0.8208416,2.948147
2025-02-25 12:30:00,0.1515049,64.0,2025-02-25,,,,263.0208,42.3836,,,,39.3105,-76.62375,-28.10297,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 12:30:00,325.9417,6.548176,2.949711
2025-02-25 13:00:00,0.2070048,64.0,2025-02-25,,,,264.369,165.0054,,,,39.3105,-76.62375,57.86014,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 13:00:00,336.0996,34.15638,2.978564
2025-02-25 13:30:00,0.1990013,64.0,2025-02-25,,,,274.338,323.3817,,,,39.3105,-76.62375,176.7759,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 13:30:00,353.4805,64.33842,3.008272
2025-02-25 14:00:00,0.2037886,64.0,2025-02-25,,,,292.5601,453.3844,,,,39.3105,-76.62375,276.0312,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 14:00:00,378.0927,92.47733,3.028836
2025-02-25 14:30:00,0.2043761,64.0,2025-02-25,,,,294.8435,488.6237,,,,39.3105,-76.62375,288.3137,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 14:30:00,395.1562,99.84715,3.033951
2025-02-25 15:00:00,0.2033609,64.0,2025-02-25,,,,287.5665,532.3535,,,,39.3105,-76.62375,304.3682,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 15:00:00,404.8647,108.2177,3.035291
2025-02-25 15:30:00,0.197496,64.0,2025-02-25,,,,315.0811,491.5377,,,,39.3105,-76.62375,296.9529,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 15:30:00,415.8326,96.99881,3.035964
2025-02-25 16:00:00,0.1927371,64.0,2025-02-25,,,,327.6528,423.6383,,,,39.3105,-76.62375,255.7481,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 16:00:00,414.5835,81.62149,3.035655
2025-02-25 16:30:00,0.190394,64.0,2025-02-25,,,,328.1217,382.1987,,,,39.3105,-76.62375,225.5561,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 16:30:00,411.5252,72.76671,3.035625
2025-02-25 17:00:00,0.1894864,64.0,2025-02-25,,,,327.0134,417.16,,,,39.3105,-76.62375,250.8334,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 17:00:00,413.5261,79.015,3.035768
2025-02-25 17:30:00,0.188966,64.0,2025-02-25,,,,326.2328,394.5201,,,,39.3105,-76.62375,234.1306,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 17:30:00,412.8263,74.57704,3.03527
2025-02-25 18:00:00,0.1841067,64.0,2025-02-25,,,,338.5364,264.1183,,,,39.3105,-76.62375,146.9717,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 18:00:00,407.6515,48.60339,3.035169
2025-02-25 18:30:00,0.1864972,64.0,2025-02-25,,,,340.5258,291.9085,,,,39.3105,-76.62375,169.0726,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 18:30:00,408.2245,54.46348,3.035056
2025-02-25 19:00:00,0.1918553,64.0,2025-02-25,,,,341.3383,318.7578,,,,39.3105,-76.62375,187.0824,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 19:00:00,414.737,61.15987,3.035528
2025-02-25 19:30:00,0.1862655,64.0,2025-02-25,,,,345.5446,170.1521,,,,39.3105,-76.62375,77.12219,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 19:30:00,406.111,31.68719,3.035547
2025-02-25 20:00:00,0.1898139,64.0,2025-02-25,,,,318.8998,412.5216,,,,39.3105,-76.62375,236.1912,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 20:00:00,412.031,78.31639,3.035417
2025-02-25 20:30:00,0.1838162,64.0,2025-02-25,,,,295.0072,471.6738,,,,39.3105,-76.62375,260.5243,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 20:30:00,422.1794,86.6066,3.036229
2025-02-25 21:00:00,0.1727609,64.0,2025-02-25,,,,295.9777,378.3915,,,,39.3105,-76.62375,190.4045,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 21:00:00,419.5085,65.27042,3.036681
2025-02-25 21:30:00,0.1508477,64.0,2025-02-25,,,,297.6,288.1768,,,,39.3105,-76.62375,135.5634,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 21:30:00,408.0221,43.36806,3.037601
2025-02-25 22:00:00,0.1315621,64.0,2025-02-25,,,,296.819,185.7492,,,,39.3105,-76.62375,60.59674,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 22:00:00,398.9069,24.37121,3.037716
2025-02-25 22:30:00,0.1169165,64.0,2025-02-25,,,,294.9889,88.84693,,,,39.3105,-76.62375,-17.28442,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 22:30:00,391.9655,10.37617,3.037867
2025-02-25 23:00:00,0.1281545,64.0,2025-02-25,,,,293.1053,11.98112,,,,39.3105,-76.62375,-81.11801,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-25 23:00:00,385.3316,1.544938,3.037671
2025-02-25 23:30:00,0.1346636,64.0,2025-02-25,,,,291.2288,-5.797986,,,,39.3105,-76.62375,-93.09665,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-25 23:30:00,379.2968,-0.7963258,3.037171
