time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-24 05:00:00,0.1769854,64.0,2025-04-24,,,,313.4087,-5.777267,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 05:00:00,,-1.022632,3.029912
2025-04-24 05:30:00,0.2103842,64.0,2025-04-24,,,,312.0318,-5.52403,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 05:30:00,,-1.165341,3.028094
2025-04-24 06:00:00,0.2150876,64.0,2025-04-24,,,,311.0921,-5.894258,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 06:00:00,,-1.280628,3.025365
2025-04-24 06:30:00,0.3335871,64.0,2025-04-24,,,,308.6346,-8.295234,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 06:30:00,,-2.77202,3.022616
2025-04-24 07:00:00,0.3690127,64.0,2025-04-24,,,,307.2378,-8.380865,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 07:00:00,,-3.085762,3.017836
2025-04-24 07:30:00,0.3357059,64.0,2025-04-24,,,,306.318,-8.165544,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 07:30:00,,-2.748039,3.010973
2025-04-24 08:00:00,0.3410213,64.0,2025-04-24,,,,306.2009,-8.279753,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 08:00:00,,-2.820131,3.006356
2025-04-24 08:30:00,0.3502568,64.0,2025-04-24,,,,305.2086,-7.84185,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 08:30:00,,-2.744369,3.003191
2025-04-24 09:00:00,0.3176599,64.0,2025-04-24,,,,305.6794,-7.922956,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 09:00:00,,-2.515833,2.990272
2025-04-24 09:30:00,0.3336436,64.0,2025-04-24,,,,303.7794,-8.094499,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 09:30:00,,-2.708501,2.985107
2025-04-24 10:00:00,0.3882329,64.0,2025-04-24,,,,303.619,-8.022225,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 10:00:00,,-3.116408,2.978302
2025-04-24 10:30:00,1.482514,64.0,2025-04-24,,,,306.9098,-0.6988706,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-24 10:30:00,,-1.470466,2.976531
2025-04-24 11:00:00,0.1268324,64.0,2025-04-24,,,,307.9107,31.31644,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 11:00:00,,3.97102,2.985867
2025-04-24 11:30:00,0.1493456,64.0,2025-04-24,,,,308.3223,108.1981,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 11:30:00,,16.24469,3.007509
2025-04-24 12:00:00,0.1865183,64.0,2025-04-24,,,,311.6122,222.6885,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 12:00:00,,41.59017,3.023022
2025-04-24 12:30:00,0.1915459,64.0,2025-04-24,,,,316.1184,292.288,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 12:30:00,,55.99539,3.030407
2025-04-24 13:00:00,0.1933919,64.0,2025-04-24,,,,319.2678,431.7635,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 13:00:00,,83.53414,3.033679
2025-04-24 13:30:00,0.1999726,64.0,2025-04-24,,,,323.0479,518.0436,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 13:30:00,,103.6296,3.035883
2025-04-24 14:00:00,0.1977721,64.0,2025-04-24,,,,328.3871,583.7978,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 14:00:00,,115.4061,3.036825
2025-04-24 14:30:00,0.1957275,64.0,2025-04-24,,,,334.3159,683.0235,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 14:30:00,,133.7467,3.037014
2025-04-24 15:00:00,0.1957877,64.0,2025-04-24,,,,341.5936,670.9026,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 15:00:00,,131.2808,3.036966
2025-04-24 15:30:00,0.1947994,64.0,2025-04-24,,,,345.1574,744.6194,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 15:30:00,,145.0845,3.036735
2025-04-24 16:00:00,0.1964648,64.0,2025-04-24,,,,346.9922,756.3272,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 16:00:00,,148.6138,3.036607
2025-04-24 16:30:00,0.1992242,64.0,2025-04-24,,,,351.3575,803.423,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 16:30:00,,160.1233,3.036227
2025-04-24 17:00:00,0.1999562,64.0,2025-04-24,,,,354.5795,801.7711,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 17:00:00,,160.2552,3.036674
2025-04-24 17:30:00,0.1997896,64.0,2025-04-24,,,,354.0805,755.2064,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 17:30:00,,150.8873,3.036378
2025-04-24 18:00:00,0.2028276,64.0,2025-04-24,,,,354.924,675.2797,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 18:00:00,,137.0129,3.036321
2025-04-24 18:30:00,0.1999105,64.0,2025-04-24,,,,357.4,567.7479,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 18:30:00,,113.4511,3.036649
2025-04-24 19:00:00,0.1962704,64.0,2025-04-24,,,,360.1617,571.255,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 19:00:00,,112.1019,3.036547
2025-04-24 19:30:00,0.1937428,64.0,2025-04-24,,,,361.2772,516.4515,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 19:30:00,,100.0122,3.036654
2025-04-24 20:00:00,0.1919014,64.0,2025-04-24,,,,358.2855,484.9779,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-24 20:00:00,,93.07958,3.036999
2025-04-24 20:30:00,0.1925175,64.0,2025-04-24,,,,351.4879,548.2156,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 20:30:00,,105.5444,3.036765
2025-04-24 21:00:00,0.1878584,64.0,2025-04-24,,,,349.4781,538.7193,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 21:00:00,,101.1297,3.036943
2025-04-24 21:30:00,0.1795274,64.0,2025-04-24,,,,345.9027,457.0954,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 21:30:00,,81.97578,3.037452
2025-04-24 22:00:00,0.1702669,64.0,2025-04-24,,,,341.9456,309.5707,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 22:00:00,,52.67338,3.038002
2025-04-24 22:30:00,0.1625839,64.0,2025-04-24,,,,340.1237,252.5488,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 22:30:00,,41.02087,3.038166
2025-04-24 23:00:00,0.1500155,64.0,2025-04-24,,,,337.6708,169.9643,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 23:00:00,,25.44235,3.038599
2025-04-24 23:30:00,0.1419005,64.0,2025-04-24,,,,333.2513,73.1095,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-24 23:30:00,,10.38867,3.038924
