time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-04 05:00:00,0.2225679,64.0,2025-06-04,,,,339.7319,-5.908963,,,,39.3105,-76.62375,-71.82684,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 05:00:00,406.9439,-1.3158,3.034366
2025-06-04 05:30:00,0.2381303,64.0,2025-06-04,,,,340.1364,-5.780936,,,,39.3105,-76.62375,-70.04471,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 05:30:00,405.7383,-1.3789,3.031609
2025-06-04 06:00:00,0.2511389,64.0,2025-06-04,,,,341.308,-5.720782,,,,39.3105,-76.62375,-66.95895,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 06:00:00,403.9378,-1.437681,3.02644
2025-06-04 06:30:00,0.2587256,64.0,2025-06-04,,,,342.0987,-5.524535,,,,39.3105,-76.62375,-64.17841,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 06:30:00,402.1321,-1.429998,3.016837
2025-06-04 07:00:00,0.2566237,64.0,2025-06-04,,,,341.7521,-5.500085,,,,39.3105,-76.62375,-62.48611,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 07:00:00,400.1348,-1.407701,3.007062
2025-06-04 07:30:00,0.2465279,64.0,2025-06-04,,,,340.8921,-5.473085,,,,39.3105,-76.62375,-60.6882,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 07:30:00,397.4035,-1.341353,3.001775
2025-06-04 08:00:00,0.2365661,64.0,2025-06-04,,,,340.4784,-4.601749,,,,39.3105,-76.62375,-57.49097,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 08:00:00,394.428,-1.10503,2.996691
2025-06-04 08:30:00,0.2899355,64.0,2025-06-04,,,,339.4001,-5.069248,,,,39.3105,-76.62375,-58.27872,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 08:30:00,394.117,-1.461578,2.972296
2025-06-04 09:00:00,0.2424081,64.0,2025-06-04,,,,336.2653,-4.913667,,,,39.3105,-76.62375,-58.33228,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 09:00:00,390.8409,-1.194815,2.970562
2025-06-04 09:30:00,0.2878595,64.0,2025-06-04,,,,334.7349,-4.56704,,,,39.3105,-76.62375,-57.35956,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 09:30:00,388.8163,-1.316435,2.967551
2025-06-04 10:00:00,-0.1193323,64.0,2025-06-04,,,,334.3644,2.0251,,,,39.3105,-76.62375,-50.86313,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-04 10:00:00,387.2433,-0.1666096,2.965292
2025-06-04 10:30:00,0.1730375,64.0,2025-06-04,,,,332.5219,26.80978,,,,39.3105,-76.62375,-32.36172,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 10:30:00,386.6837,4.656383,2.964633
2025-06-04 11:00:00,0.200104,64.0,2025-06-04,,,,332.0266,54.13849,,,,39.3105,-76.62375,-14.78018,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 11:00:00,389.7915,10.8558,2.982223
2025-06-04 11:30:00,0.1502693,64.0,2025-06-04,,,,335.9709,175.5475,,,,39.3105,-76.62375,85.03525,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 11:30:00,397.7585,26.42599,3.003457
2025-06-04 12:00:00,0.1929282,64.0,2025-06-04,,,,341.3243,288.8311,,,,39.3105,-76.62375,158.5848,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 12:00:00,414.8198,55.82384,3.02439
2025-06-04 12:30:00,0.1983344,64.0,2025-06-04,,,,344.4353,386.0497,,,,39.3105,-76.62375,221.0419,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 12:30:00,431.708,76.52016,3.029901
2025-06-04 13:00:00,0.1928125,64.0,2025-06-04,,,,348.9425,482.1049,,,,39.3105,-76.62375,288.1748,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 13:00:00,448.9035,92.94551,3.032512
2025-06-04 13:30:00,0.1919587,64.0,2025-06-04,,,,352.588,580.8176,,,,39.3105,-76.62375,355.5253,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 13:30:00,465.2765,111.4555,3.033729
2025-06-04 14:00:00,0.1935278,64.0,2025-06-04,,,,356.7987,671.6028,,,,39.3105,-76.62375,414.8727,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 14:00:00,482.6538,129.9949,3.033926
2025-06-04 14:30:00,0.191596,64.0,2025-06-04,,,,361.7057,749.9864,,,,39.3105,-76.62375,469.0093,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 14:30:00,498.1374,143.7119,3.033993
2025-06-04 15:00:00,0.1945602,64.0,2025-06-04,,,,366.7869,812.0817,,,,39.3105,-76.62375,506.0671,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 15:00:00,514.34,158.0992,3.033528
2025-06-04 15:30:00,0.1978239,64.0,2025-06-04,,,,372.9941,861.7366,,,,39.3105,-76.62375,531.6134,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 15:30:00,532.1683,170.3996,3.032937
2025-06-04 16:00:00,0.1994709,64.0,2025-06-04,,,,378.2368,901.0823,,,,39.3105,-76.62375,552.9426,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 16:00:00,546.3595,179.8283,3.032153
2025-06-04 16:30:00,0.2007549,64.0,2025-06-04,,,,382.3888,924.658,,,,39.3105,-76.62375,563.6255,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 16:30:00,557.5779,185.6568,3.032033
2025-06-04 17:00:00,0.2038193,64.0,2025-06-04,,,,386.3893,944.3381,,,,39.3105,-76.62375,572.9063,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 17:00:00,565.3217,192.4706,3.032569
2025-06-04 17:30:00,0.2036669,64.0,2025-06-04,,,,389.2217,936.1257,,,,39.3105,-76.62375,569.9105,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 17:30:00,564.8242,190.6559,3.032084
2025-06-04 18:00:00,0.2047559,64.0,2025-06-04,,,,391.5641,924.5388,,,,39.3105,-76.62375,564.2416,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 18:00:00,562.7214,189.376,3.032234
2025-06-04 18:30:00,0.2162781,64.0,2025-06-04,,,,393.4082,895.7044,,,,39.3105,-76.62375,536.6808,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 18:30:00,559.0137,193.7996,3.032355
2025-06-04 19:00:00,0.2081455,64.0,2025-06-04,,,,392.8274,862.8702,,,,39.3105,-76.62375,529.7128,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 19:00:00,546.6702,179.4395,3.032152
2025-06-04 19:30:00,0.2007914,64.0,2025-06-04,,,,394.2895,812.1635,,,,39.3105,-76.62375,506.6575,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 19:30:00,537.3171,163.0352,3.032136
2025-06-04 20:00:00,0.1992042,64.0,2025-06-04,,,,396.0578,751.8711,,,,39.3105,-76.62375,466.8845,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 20:00:00,532.0745,149.768,3.032282
2025-06-04 20:30:00,0.1964744,64.0,2025-06-04,,,,397.0631,684.3636,,,,39.3105,-76.62375,417.4299,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 20:30:00,530.4816,134.4452,3.032712
2025-06-04 21:00:00,0.1931072,64.0,2025-06-04,,,,395.0976,605.2706,,,,39.3105,-76.62375,362.8679,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 21:00:00,521.508,116.8377,3.033409
2025-06-04 21:30:00,0.1873383,64.0,2025-06-04,,,,394.0109,518.2852,,,,39.3105,-76.62375,302.9733,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 21:30:00,513.3848,97.00094,3.033496
2025-06-04 22:00:00,0.1778006,64.0,2025-06-04,,,,392.2308,430.1778,,,,39.3105,-76.62375,244.3234,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 22:00:00,502.6452,76.41957,3.033733
2025-06-04 22:30:00,0.1671258,64.0,2025-06-04,,,,391.3037,337.7748,,,,39.3105,-76.62375,181.466,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 22:30:00,492.2903,56.40286,3.033874
2025-06-04 23:00:00,0.1543224,64.0,2025-06-04,,,,389.5474,244.1887,,,,39.3105,-76.62375,114.9039,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 23:00:00,482.3896,37.60691,3.033725
2025-06-04 23:30:00,0.1380841,64.0,2025-06-04,,,,385.0844,152.6853,,,,39.3105,-76.62375,46.09149,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-04 23:30:00,471.7508,21.06199,3.033362
