time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-16 05:00:00,0.2387716,64.0,2024-12-16,,,,330.2905,-5.53052,,,,39.3105,-76.62375,-6.133392,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 05:00:00,332.208,-1.324189,1.082213
2024-12-16 05:30:00,0.2468672,64.0,2024-12-16,,,,331.4776,-5.469251,,,,39.3105,-76.62375,-5.22876,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 05:30:00,332.5916,-1.350812,1.067836
2024-12-16 06:00:00,0.368701,64.0,2024-12-16,,,,331.8993,-4.649583,,,,39.3105,-76.62375,-4.35437,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 06:00:00,333.2973,-1.729694,1.061345
2024-12-16 06:30:00,0.4161472,64.0,2024-12-16,,,,334.1407,-4.260452,,,,39.3105,-76.62375,-3.136353,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 06:30:00,334.7885,-1.770205,1.053228
2024-12-16 07:00:00,0.4895709,64.0,2024-12-16,,,,335.1102,-4.1445,,,,39.3105,-76.62375,-2.731934,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 07:00:00,335.7368,-2.028549,1.043825
2024-12-16 07:30:00,0.3775281,64.0,2024-12-16,,,,334.6835,-5.055453,,,,39.3105,-76.62375,-4.117218,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 07:30:00,335.6383,-1.910379,1.058884
2024-12-16 08:00:00,0.4116041,64.0,2024-12-16,,,,334.9509,-4.731795,,,,39.3105,-76.62375,-3.644043,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 08:00:00,335.8277,-1.950537,1.071591
2024-12-16 08:30:00,0.5316494,64.0,2024-12-16,,,,334.6468,-4.593702,,,,39.3105,-76.62375,-2.855225,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 08:30:00,335.342,-2.453818,1.081848
2024-12-16 09:00:00,0.6471702,64.0,2024-12-16,,,,333.9059,-3.744889,,,,39.3105,-76.62375,-2.14444,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 09:00:00,334.7254,-2.419634,1.077557
2024-12-16 09:30:00,0.608512,64.0,2024-12-16,,,,334.6612,-3.785395,,,,39.3105,-76.62375,-1.587677,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 09:30:00,334.7461,-2.305906,1.073698
2024-12-16 10:00:00,0.6543058,64.0,2024-12-16,,,,335.3896,-3.776345,,,,39.3105,-76.62375,-0.7606201,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 10:00:00,334.8395,-2.47721,1.085956
2024-12-16 10:30:00,0.6195084,64.0,2024-12-16,,,,335.912,-3.762949,,,,39.3105,-76.62375,-0.6437683,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 10:30:00,335.1342,-2.327202,1.10767
2024-12-16 11:00:00,0.5643798,64.0,2024-12-16,,,,336.981,-3.955878,,,,39.3105,-76.62375,-0.6676636,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 11:00:00,335.9161,-2.226731,1.103846
2024-12-16 11:30:00,0.5080653,64.0,2024-12-16,,,,337.5502,-4.446703,,,,39.3105,-76.62375,-1.736481,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 11:30:00,337.1283,-2.258517,1.08634
2024-12-16 12:00:00,0.555272,64.0,2024-12-16,,,,337.4078,-4.426227,,,,39.3105,-76.62375,-2.746948,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 12:00:00,338.196,-2.462018,1.089827
2024-12-16 12:30:00,0.9542037,64.0,2024-12-16,,,,337.6788,-2.425264,,,,39.3105,-76.62375,-1.656982,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 12:30:00,339.2324,-2.37741,1.137571
2024-12-16 13:00:00,-0.03725293,64.0,2024-12-16,,,,338.1635,12.2697,,,,39.3105,-76.62375,9.519958,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 13:00:00,340.9916,-0.3944114,2.383195
2024-12-16 13:30:00,0.08320215,64.0,2024-12-16,,,,338.4454,43.63911,,,,39.3105,-76.62375,33.79272,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 13:30:00,343.6747,3.716586,2.943199
2024-12-16 14:00:00,0.1278423,64.0,2024-12-16,,,,337.3026,98.17554,,,,39.3105,-76.62375,75.45105,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 14:00:00,347.7555,12.54508,3.00059
2024-12-16 14:30:00,0.125063,64.0,2024-12-16,,,,340.6443,88.05116,,,,39.3105,-76.62375,67.16885,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 14:30:00,350.1693,11.01215,3.02747
2024-12-16 15:00:00,0.1247431,64.0,2024-12-16,,,,341.8813,100.3216,,,,39.3105,-76.62375,77.12805,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 15:00:00,352.55,12.51464,3.028628
2024-12-16 15:30:00,0.1254378,64.0,2024-12-16,,,,342.7142,113.1754,,,,39.3105,-76.62375,87.35971,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 15:30:00,354.2164,14.19887,3.024122
2024-12-16 16:00:00,0.123598,64.0,2024-12-16,,,,343.5466,86.31941,,,,39.3105,-76.62375,64.13361,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 16:00:00,355.5417,10.65894,3.020537
2024-12-16 16:30:00,0.1223193,64.0,2024-12-16,,,,344.2376,93.17411,,,,39.3105,-76.62375,69.88931,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 16:30:00,355.8397,11.39841,2.998977
2024-12-16 17:00:00,0.1250203,64.0,2024-12-16,,,,344.6475,99.15878,,,,39.3105,-76.62375,75.03235,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 17:00:00,356.5227,12.40781,2.947216
2024-12-16 17:30:00,0.1275045,64.0,2024-12-16,,,,344.4848,117.8042,,,,39.3105,-76.62375,88.09631,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 17:30:00,358.3408,15.02231,2.645975
2024-12-16 18:00:00,0.1246205,64.0,2024-12-16,,,,344.2135,102.3643,,,,39.3105,-76.62375,75.42514,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 18:00:00,359.7011,12.74258,2.956609
2024-12-16 18:30:00,0.1248981,64.0,2024-12-16,,,,344.4005,106.692,,,,39.3105,-76.62375,78.27954,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 18:30:00,358.7419,13.33211,3.026184
2024-12-16 19:00:00,0.1250406,64.0,2024-12-16,,,,344.8718,85.11707,,,,39.3105,-76.62375,61.42783,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 19:00:00,358.7447,10.63911,3.026794
2024-12-16 19:30:00,0.1190064,64.0,2024-12-16,,,,344.7218,43.95728,,,,39.3105,-76.62375,26.80414,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 19:30:00,356.6439,5.22862,3.024544
2024-12-16 20:00:00,0.1263707,64.0,2024-12-16,,,,344.6688,60.24474,,,,39.3105,-76.62375,40.99518,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 20:00:00,356.3341,7.610967,3.025685
2024-12-16 20:30:00,0.07290544,64.0,2024-12-16,,,,343.7592,23.7646,,,,39.3105,-76.62375,12.7511,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-16 20:30:00,353.5873,1.644698,3.022327
2024-12-16 21:00:00,-0.1450541,64.0,2024-12-16,,,,343.7612,11.17271,,,,39.3105,-76.62375,5.276276,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 21:00:00,351.2852,-1.599188,3.01538
2024-12-16 21:30:00,-0.5610834,64.0,2024-12-16,,,,343.7711,2.883926,,,,39.3105,-76.62375,-2.262543,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 21:30:00,350.7259,-1.713803,3.011643
2024-12-16 22:00:00,1.176601,64.0,2024-12-16,,,,343.9722,-2.337667,,,,39.3105,-76.62375,-6.151215,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 22:00:00,350.5157,-2.696119,3.01269
2024-12-16 22:30:00,0.8640258,64.0,2024-12-16,,,,344.0219,-3.640811,,,,39.3105,-76.62375,-6.074646,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 22:30:00,349.5871,-3.143345,3.009497
2024-12-16 23:00:00,0.579486,64.0,2024-12-16,,,,345.2079,-5.100543,,,,39.3105,-76.62375,-5.97876,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 23:00:00,349.0189,-2.941072,1.921974
2024-12-16 23:30:00,0.5243692,64.0,2024-12-16,,,,345.6317,-5.056843,,,,39.3105,-76.62375,-5.20694,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-16 23:30:00,348.4257,-2.652374,1.432656
