time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-27 06:00:00,0.4591104,64.0,2025-01-27,,,,243.4422,-6.959724,,,,39.3105,-76.62375,-61.90042,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 06:00:00,301.1706,-3.20469,2.996801
2025-01-27 06:30:00,0.3697058,64.0,2025-01-27,,,,243.4757,-6.913789,,,,39.3105,-76.62375,-61.75211,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 06:30:00,301.1854,-2.525735,2.995301
2025-01-27 07:00:00,0.4007021,64.0,2025-01-27,,,,240.9848,-7.120956,,,,39.3105,-76.62375,-63.12685,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 07:00:00,299.5658,-2.869491,2.978745
2025-01-27 07:30:00,0.4245393,64.0,2025-01-27,,,,258.8946,-6.331004,,,,39.3105,-76.62375,-46.46141,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 07:30:00,301.6115,-2.694893,2.991735
2025-01-27 08:00:00,0.5702255,64.0,2025-01-27,,,,243.1647,-6.690825,,,,39.3105,-76.62375,-61.12622,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 08:00:00,301.8743,-3.813755,3.017437
2025-01-27 08:30:00,0.4748747,64.0,2025-01-27,,,,238.451,-8.193153,,,,39.3105,-76.62375,-71.33385,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 08:30:00,305.5023,-3.876805,3.024557
2025-01-27 09:00:00,0.3455337,64.0,2025-01-27,,,,237.1463,-8.328326,,,,39.3105,-76.62375,-72.86012,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 09:00:00,304.5532,-2.859559,3.018919
2025-01-27 09:30:00,0.2941455,64.0,2025-01-27,,,,233.7976,-7.932714,,,,39.3105,-76.62375,-71.55701,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 09:30:00,299.7324,-2.337251,3.000947
2025-01-27 10:00:00,0.3336354,64.0,2025-01-27,,,,231.2363,-7.495841,,,,39.3105,-76.62375,-71.16855,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 10:00:00,297.4108,-2.509,2.989517
2025-01-27 10:30:00,0.4156413,64.0,2025-01-27,,,,231.9567,-7.351507,,,,39.3105,-76.62375,-76.91699,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 10:30:00,304.8101,-3.062381,3.01712
2025-01-27 11:00:00,0.4764359,64.0,2025-01-27,,,,230.2791,-9.335505,,,,39.3105,-76.62375,-86.48059,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 11:00:00,311.9262,-4.462965,3.030127
2025-01-27 11:30:00,0.41585,64.0,2025-01-27,,,,227.682,-9.519741,,,,39.3105,-76.62375,-89.58917,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 11:30:00,311.7419,-3.939439,3.030962
2025-01-27 12:00:00,0.3852338,64.0,2025-01-27,,,,225.0959,-9.683396,,,,39.3105,-76.62375,-92.05911,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 12:00:00,311.221,-3.731953,3.031075
2025-01-27 12:30:00,0.5660154,64.0,2025-01-27,,,,222.8993,-4.693203,,,,39.3105,-76.62375,-88.25911,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 12:30:00,309.0327,-2.730777,3.028336
2025-01-27 13:00:00,0.1222368,64.0,2025-01-27,,,,221.2975,53.69055,,,,39.3105,-76.62375,-40.62387,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 13:00:00,307.6269,6.747637,3.026225
2025-01-27 13:30:00,0.2194038,64.0,2025-01-27,,,,219.4662,153.1128,,,,39.3105,-76.62375,22.44287,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 13:30:00,315.4839,33.59703,3.02961
2025-01-27 14:00:00,0.2089915,64.0,2025-01-27,,,,220.68,254.8042,,,,39.3105,-76.62375,94.54608,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 14:00:00,326.2873,53.15321,3.032764
2025-01-27 14:30:00,0.2128309,64.0,2025-01-27,,,,221.7418,344.7343,,,,39.3105,-76.62375,155.5747,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 14:30:00,336.8813,73.46622,3.035119
2025-01-27 15:00:00,0.2107815,64.0,2025-01-27,,,,221.561,420.1206,,,,39.3105,-76.62375,205.3397,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 15:00:00,346.9559,88.52235,3.037273
2025-01-27 15:30:00,0.2072512,64.0,2025-01-27,,,,220.1012,490.6183,,,,39.3105,-76.62375,255.2361,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 15:30:00,353.0668,101.6411,3.038429
2025-01-27 16:00:00,0.2036323,64.0,2025-01-27,,,,224.4924,543.9335,,,,39.3105,-76.62375,298.0153,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 16:00:00,358.9896,110.7656,3.038929
2025-01-27 16:30:00,0.2040521,64.0,2025-01-27,,,,227.732,583.3912,,,,39.3105,-76.62375,329.8447,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 16:30:00,361.8487,119.0416,3.038731
2025-01-27 17:00:00,0.2029752,64.0,2025-01-27,,,,231.9198,607.1078,,,,39.3105,-76.62375,347.3174,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 17:00:00,368.3099,123.2012,3.038869
2025-01-27 17:30:00,0.2060612,64.0,2025-01-27,,,,234.4545,615.7648,,,,39.3105,-76.62375,345.6505,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 17:30:00,377.8299,127.0177,3.038758
2025-01-27 18:00:00,0.2115104,64.0,2025-01-27,,,,237.967,608.7435,,,,39.3105,-76.62375,329.8775,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 18:00:00,388.3358,128.6729,3.037807
2025-01-27 18:30:00,0.200865,64.0,2025-01-27,,,,240.6381,585.5453,,,,39.3105,-76.62375,317.7784,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 18:30:00,391.1282,117.5062,3.037552
2025-01-27 19:00:00,0.1934895,64.0,2025-01-27,,,,243.3724,546.4334,,,,39.3105,-76.62375,296.8842,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 19:00:00,387.7363,105.6745,3.037757
2025-01-27 19:30:00,0.1855184,64.0,2025-01-27,,,,246.8289,493.3492,,,,39.3105,-76.62375,265.059,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 19:30:00,384.2807,91.46403,3.03786
2025-01-27 20:00:00,0.1776675,64.0,2025-01-27,,,,247.2719,428.8814,,,,39.3105,-76.62375,222.5793,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 20:00:00,378.2817,76.12772,3.03818
2025-01-27 20:30:00,0.1668207,64.0,2025-01-27,,,,250.1451,344.8692,,,,39.3105,-76.62375,166.9424,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 20:30:00,371.5169,57.46766,3.038242
2025-01-27 21:00:00,0.1547383,64.0,2025-01-27,,,,251.5718,258.9647,,,,39.3105,-76.62375,106.434,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 21:00:00,365.1801,40.00489,3.038041
2025-01-27 21:30:00,0.1317685,64.0,2025-01-27,,,,250.1482,171.4936,,,,39.3105,-76.62375,43.11105,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 21:30:00,357.1026,22.53076,3.03796
2025-01-27 22:00:00,0.1273987,64.0,2025-01-27,,,,249.2267,82.62514,,,,39.3105,-76.62375,-28.22464,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 22:00:00,350.6909,10.54991,3.038348
2025-01-27 22:30:00,0.0720697,64.0,2025-01-27,,,,247.8621,10.12571,,,,39.3105,-76.62375,-85.78064,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-27 22:30:00,343.7041,0.6400431,3.038224
2025-01-27 23:00:00,0.4337369,64.0,2025-01-27,,,,248.3979,-9.262529,,,,39.3105,-76.62375,-95.36951,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 23:00:00,338.4713,-4.018754,3.037189
2025-01-27 23:30:00,0.4527675,64.0,2025-01-27,,,,246.9267,-9.613566,,,,39.3105,-76.62375,-93.17047,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-27 23:30:00,334.8191,-4.356079,3.035936
