time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-09 05:00:00,0.4200965,64.0,2025-05-09,,,,389.058,-2.362754,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-09 05:00:00,,-0.9938001,2.977929
2025-05-09 05:30:00,0.6453425,64.0,2025-05-09,,,,389.7906,-2.202365,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-09 05:30:00,,-1.422955,2.999957
2025-05-09 06:00:00,0.5146991,64.0,2025-05-09,,,,382.8585,-2.335525,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-09 06:00:00,,-1.194389,3.002137
2025-05-09 06:30:00,0.5322273,64.0,2025-05-09,,,,384.4172,-2.190863,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-09 06:30:00,,-1.171825,3.00259
2025-05-09 07:00:00,0.1979083,64.0,2025-05-09,,,,389.5329,-3.39696,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-09 07:00:00,,-0.6234802,2.327989
2025-05-09 07:30:00,-0.2581007,64.0,2025-05-09,,,,388.754,-4.286087,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 07:30:00,,1.124113,1.006593
2025-05-09 08:00:00,-0.2897726,64.0,2025-05-09,,,,385.8288,-2.680624,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 08:00:00,,0.7780616,1.021598
2025-05-09 08:30:00,-0.2696192,64.0,2025-05-09,,,,380.1283,-2.27894,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 08:30:00,,0.6126841,1.040867
2025-05-09 09:00:00,-0.2697557,64.0,2025-05-09,,,,385.7106,-2.27441,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 09:00:00,,0.617078,1.060927
2025-05-09 09:30:00,-0.21785,64.0,2025-05-09,,,,387.9363,-2.479511,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 09:30:00,,0.5298864,2.893364
2025-05-09 10:00:00,-0.01329157,64.0,2025-05-09,,,,386.7091,-2.87688,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 10:00:00,,0.03041809,2.858087
2025-05-09 10:30:00,-0.1164483,64.0,2025-05-09,,,,385.7676,-0.4804949,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 10:30:00,,0.07364526,2.955346
2025-05-09 11:00:00,0.1981103,64.0,2025-05-09,,,,385.0528,4.433321,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 11:00:00,,0.8775961,1.716573
2025-05-09 11:30:00,0.02185433,64.0,2025-05-09,,,,384.7919,8.149153,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 11:30:00,,0.1699871,1.024124
2025-05-09 12:00:00,0.08638933,64.0,2025-05-09,,,,384.1221,19.50043,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 12:00:00,,1.684807,1.035892
2025-05-09 12:30:00,0.06440055,64.0,2025-05-09,,,,380.3925,23.69657,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 12:30:00,,1.51469,1.211776
2025-05-09 13:00:00,0.03993347,64.0,2025-05-09,,,,373.8226,15.696,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 13:00:00,,0.6590002,2.178545
2025-05-09 13:30:00,0.0972725,64.0,2025-05-09,,,,373.671,36.1869,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 13:30:00,,3.553337,1.050339
2025-05-09 14:00:00,0.1363856,64.0,2025-05-09,,,,371.5241,67.48708,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 14:00:00,,9.202127,1.067506
2025-05-09 14:30:00,0.1330173,64.0,2025-05-09,,,,370.633,117.5588,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 14:30:00,,15.64246,1.567266
2025-05-09 15:00:00,0.1362465,64.0,2025-05-09,,,,370.6704,225.5906,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 15:00:00,,30.74717,1.804288
2025-05-09 15:30:00,0.1389363,64.0,2025-05-09,,,,369.4261,312.3632,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 15:30:00,,43.45091,2.437117
2025-05-09 16:00:00,0.1507266,64.0,2025-05-09,,,,372.3764,394.4478,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 16:00:00,,59.50948,3.013381
2025-05-09 16:30:00,0.152073,64.0,2025-05-09,,,,370.0568,232.7801,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 16:30:00,,35.41221,3.01061
2025-05-09 17:00:00,0.1715632,64.0,2025-05-09,,,,362.6768,541.9019,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 17:00:00,,92.92297,3.020734
2025-05-09 17:30:00,0.1689128,64.0,2025-05-09,,,,363.346,392.3249,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 17:30:00,,66.21567,3.019552
2025-05-09 18:00:00,0.1725504,64.0,2025-05-09,,,,363.4094,376.3645,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 18:00:00,,65.0422,3.018783
2025-05-09 18:30:00,0.1846074,64.0,2025-05-09,,,,357.8424,643.2281,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 18:30:00,,119.2235,3.024929
2025-05-09 19:00:00,0.1952072,64.0,2025-05-09,,,,334.3667,870.3663,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 19:00:00,,169.8296,3.028466
2025-05-09 19:30:00,0.1901775,64.0,2025-05-09,,,,365.6841,676.1049,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 19:30:00,,128.332,3.028014
2025-05-09 20:00:00,0.1805123,64.0,2025-05-09,,,,372.4474,391.4077,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 20:00:00,,70.62586,3.025709
2025-05-09 20:30:00,0.1735614,64.0,2025-05-09,,,,372.4479,219.7654,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 20:30:00,,38.19204,3.020001
2025-05-09 21:00:00,0.1781994,64.0,2025-05-09,,,,370.5232,299.5836,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 21:00:00,,53.37873,3.01884
2025-05-09 21:30:00,0.1807128,64.0,2025-05-09,,,,364.6803,280.9924,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 21:30:00,,50.75367,3.017246
2025-05-09 22:00:00,0.174431,64.0,2025-05-09,,,,360.0874,167.4429,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 22:00:00,,29.20229,3.012173
2025-05-09 22:30:00,0.1659112,64.0,2025-05-09,,,,336.3373,299.7146,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 22:30:00,,49.66598,3.012376
2025-05-09 23:00:00,0.140779,64.0,2025-05-09,,,,304.767,235.7904,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 23:00:00,,33.05075,3.018244
2025-05-09 23:30:00,0.1138848,64.0,2025-05-09,,,,294.293,120.0012,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-09 23:30:00,,13.63774,3.020421
