time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-01 14:30:00,0.1996492,64.0,2025-01-01,,,,276.456,292.3946,,,,39.3105,-76.62375,154.5468,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 14:30:00,353.7784,58.43188,3.037314
2025-01-01 15:00:00,0.1917243,64.0,2025-01-01,,,,272.386,259.3221,,,,39.3105,-76.62375,127.3038,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 15:00:00,354.9157,49.68182,3.037544
2025-01-01 15:30:00,0.1948259,64.0,2025-01-01,,,,271.1082,410.5246,,,,39.3105,-76.62375,240.4594,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 15:30:00,361.4564,79.909,3.037513
2025-01-01 16:00:00,0.1875753,64.0,2025-01-01,,,,272.816,338.5577,,,,39.3105,-76.62375,184.4483,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 16:00:00,361.1879,63.57544,3.037694
2025-01-01 16:30:00,0.1897627,64.0,2025-01-01,,,,281.6622,407.3621,,,,39.3105,-76.62375,251.5017,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 16:30:00,364.2413,77.16129,3.037563
2025-01-01 17:00:00,0.1789796,64.0,2025-01-01,,,,298.7585,270.0397,,,,39.3105,-76.62375,158.8402,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 17:00:00,360.6976,48.35505,3.037648
2025-01-01 17:30:00,0.1763658,64.0,2025-01-01,,,,313.9082,271.4377,,,,39.3105,-76.62375,171.9297,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 17:30:00,360.8426,48.0456,3.037529
2025-01-01 18:00:00,0.1749119,64.0,2025-01-01,,,,302.4672,242.5918,,,,39.3105,-76.62375,148.9998,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 18:00:00,359.7223,42.23112,3.037666
2025-01-01 18:30:00,0.1807821,64.0,2025-01-01,,,,292.8067,299.3697,,,,39.3105,-76.62375,174.1375,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 18:30:00,357.7787,54.24325,3.037673
2025-01-01 19:00:00,0.1775687,64.0,2025-01-01,,,,284.816,358.6322,,,,39.3105,-76.62375,227.0955,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 19:00:00,359.9769,63.51017,3.037564
2025-01-01 19:30:00,0.1694422,64.0,2025-01-01,,,,272.6239,307.1344,,,,39.3105,-76.62375,168.4341,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 19:30:00,354.3351,52.10961,3.03793
2025-01-01 20:00:00,0.1602115,64.0,2025-01-01,,,,267.6782,225.3219,,,,39.3105,-76.62375,110.1272,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 20:00:00,351.8462,35.98911,3.038085
2025-01-01 20:30:00,0.1549906,64.0,2025-01-01,,,,289.8678,182.6834,,,,39.3105,-76.62375,93.02112,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 20:30:00,349.9576,28.21858,3.038137
2025-01-01 21:00:00,0.1340048,64.0,2025-01-01,,,,290.3621,105.7415,,,,39.3105,-76.62375,36.87201,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 21:00:00,347.12,14.21648,3.038245
2025-01-01 21:30:00,0.1456087,64.0,2025-01-01,,,,264.6838,28.30824,,,,39.3105,-76.62375,-52.05518,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-01 21:30:00,340.8995,4.107559,3.038502
2025-01-01 22:00:00,-1.154449,64.0,2025-01-01,,,,293.7984,2.083069,,,,39.3105,-76.62375,-42.41232,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-01 22:00:00,341.6097,-2.923118,3.038553
2025-01-01 22:30:00,0.6351188,64.0,2025-01-01,,,,269.347,-7.177246,,,,39.3105,-76.62375,-71.16724,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-01 22:30:00,338.5597,-4.502001,3.038494
2025-01-01 23:00:00,0.4798161,64.0,2025-01-01,,,,245.0471,-9.286652,,,,39.3105,-76.62375,-94.34395,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-01 23:00:00,334.5547,-4.467773,3.038536
2025-01-01 23:30:00,0.4738747,64.0,2025-01-01,,,,243.978,-9.219864,,,,39.3105,-76.62375,-93.54958,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-01 23:30:00,332.6599,-4.364138,3.038602
