time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-20 05:00:00,0.4459058,64.0,2025-03-20,,,,286.6183,-9.134164,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 05:00:00,,-4.090121,3.038159
2025-03-20 05:30:00,0.4339834,64.0,2025-03-20,,,,281.5251,-9.215367,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 05:30:00,,-3.986092,3.038312
2025-03-20 06:00:00,0.4839957,64.0,2025-03-20,,,,295.9181,-8.363828,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 06:00:00,,-4.076042,3.037799
2025-03-20 06:30:00,0.4732842,64.0,2025-03-20,,,,302.8534,-7.885394,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 06:30:00,,-3.707124,3.037245
2025-03-20 07:00:00,0.4682562,64.0,2025-03-20,,,,293.789,-8.171311,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 07:00:00,,-3.836911,3.036752
2025-03-20 07:30:00,0.4812427,64.0,2025-03-20,,,,308.0009,-7.492691,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 07:30:00,,-3.594275,3.035923
2025-03-20 08:00:00,0.4297778,64.0,2025-03-20,,,,308.705,-7.461363,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 08:00:00,,-3.217983,3.032662
2025-03-20 08:30:00,0.3775862,64.0,2025-03-20,,,,291.674,-8.096671,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 08:30:00,,-3.034279,3.030838
2025-03-20 09:00:00,0.3224122,64.0,2025-03-20,,,,276.7926,-8.796554,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 09:00:00,,-2.831204,3.024544
2025-03-20 09:30:00,0.3042175,64.0,2025-03-20,,,,275.5243,-8.583646,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 09:30:00,,-2.610808,3.018038
2025-03-20 10:00:00,0.3466271,64.0,2025-03-20,,,,274.9118,-8.569113,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 10:00:00,,-2.989144,3.00105
2025-03-20 10:30:00,0.3951955,64.0,2025-03-20,,,,275.0705,-8.574752,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 10:30:00,,-3.380872,2.953827
2025-03-20 11:00:00,0.3884908,64.0,2025-03-20,,,,274.4307,-8.115223,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 11:00:00,,-3.171611,2.828612
2025-03-20 11:30:00,-0.6415731,64.0,2025-03-20,,,,274.5911,3.011594,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-03-20 11:30:00,,-1.53867,2.702602
2025-03-20 12:00:00,0.08083862,64.0,2025-03-20,,,,275.5451,27.95098,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-20 12:00:00,,2.388993,2.664215
2025-03-20 12:30:00,0.1919886,64.0,2025-03-20,,,,278.0596,157.7748,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-20 12:30:00,,30.32668,2.869578
2025-03-20 13:00:00,0.1953686,64.0,2025-03-20,,,,283.5333,257.6759,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 13:00:00,,50.3125,2.997914
2025-03-20 13:30:00,0.1923651,64.0,2025-03-20,,,,300.9866,361.9372,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 13:30:00,,69.60851,3.021355
2025-03-20 14:00:00,0.1893255,64.0,2025-03-20,,,,306.401,312.5916,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 14:00:00,,59.18734,3.026895
2025-03-20 14:30:00,0.1856895,64.0,2025-03-20,,,,314.1725,333.5363,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 14:30:00,,61.94256,3.030078
2025-03-20 15:00:00,0.1822557,64.0,2025-03-20,,,,332.4183,283.7792,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 15:00:00,,51.72329,3.033452
2025-03-20 15:30:00,0.1854731,64.0,2025-03-20,,,,323.4028,372.4571,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 15:30:00,,69.04167,3.034842
2025-03-20 16:00:00,0.1894162,64.0,2025-03-20,,,,317.4766,500.5405,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 16:00:00,,94.84068,3.035621
2025-03-20 16:30:00,0.1952111,64.0,2025-03-20,,,,315.2831,651.0828,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 16:30:00,,127.2266,3.036247
2025-03-20 17:00:00,0.1950219,64.0,2025-03-20,,,,338.4657,693.3027,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 17:00:00,,135.166,3.036499
2025-03-20 17:30:00,0.1962914,64.0,2025-03-20,,,,334.9012,688.9133,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 17:30:00,,135.2753,3.036627
2025-03-20 18:00:00,0.2021352,64.0,2025-03-20,,,,319.0526,811.6409,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 18:00:00,,164.1846,3.036635
2025-03-20 18:30:00,0.2085925,64.0,2025-03-20,,,,323.7928,795.9395,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 18:30:00,,166.0034,3.036858
2025-03-20 19:00:00,0.1964167,64.0,2025-03-20,,,,341.3554,649.361,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 19:00:00,,127.3738,3.036805
2025-03-20 19:30:00,0.1942254,64.0,2025-03-20,,,,334.8433,656.0496,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 19:30:00,,127.3797,3.036777
2025-03-20 20:00:00,0.1907775,64.0,2025-03-20,,,,340.3145,601.7067,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 20:00:00,,114.744,3.037192
2025-03-20 20:30:00,0.1847375,64.0,2025-03-20,,,,346.3956,398.4137,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 20:30:00,,73.56401,3.037479
2025-03-20 21:00:00,0.1797805,64.0,2025-03-20,,,,376.4735,214.5414,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 21:00:00,,38.51562,3.037786
2025-03-20 21:30:00,0.1691009,64.0,2025-03-20,,,,358.9666,242.7822,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 21:30:00,,41.0372,3.03759
2025-03-20 22:00:00,0.1801758,64.0,2025-03-20,,,,380.1637,39.89171,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 22:00:00,,7.181587,3.03694
2025-03-20 22:30:00,-0.2821304,64.0,2025-03-20,,,,386.1068,-5.842794,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 22:30:00,,1.671885,1.9576
2025-03-20 23:00:00,-0.1287995,64.0,2025-03-20,,,,377.2368,-4.935979,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-20 23:00:00,,0.5039756,1.015863
2025-03-20 23:30:00,0.4481384,64.0,2025-03-20,,,,367.4341,-4.319173,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-20 23:30:00,,-1.904626,1.410306
