time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-24 05:00:00,0.5025277,64.0,2025-02-24,,,,304.9853,-5.602437,,,,39.3105,-76.62375,-29.49908,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 05:00:00,331.7247,-2.80439,3.037479
2025-02-24 05:30:00,0.3913519,64.0,2025-02-24,,,,304.5017,-5.472241,,,,39.3105,-76.62375,-30.39648,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 05:30:00,331.5367,-2.132664,3.037444
2025-02-24 06:00:00,0.3841651,64.0,2025-02-24,,,,307.1691,-5.39845,,,,39.3105,-76.62375,-27.92172,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 06:00:00,331.7134,-2.07207,3.037203
2025-02-24 06:30:00,0.4834229,64.0,2025-02-24,,,,309.3409,-5.222229,,,,39.3105,-76.62375,-25.21127,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 06:30:00,331.8548,-2.540663,3.037736
2025-02-24 07:00:00,0.534658,64.0,2025-02-24,,,,306.373,-5.50842,,,,39.3105,-76.62375,-27.63455,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 07:00:00,331.5492,-2.938237,3.038021
2025-02-24 07:30:00,0.4086747,64.0,2025-02-24,,,,295.589,-5.780913,,,,39.3105,-76.62375,-37.56735,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 07:30:00,329.8991,-2.355372,3.037848
2025-02-24 08:00:00,0.4289539,64.0,2025-02-24,,,,281.4987,-6.664408,,,,39.3105,-76.62375,-49.64706,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 08:00:00,327.7329,-2.84917,3.037965
2025-02-24 08:30:00,0.3529918,64.0,2025-02-24,,,,267.7336,-7.142992,,,,39.3105,-76.62375,-60.89624,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 08:30:00,323.8537,-2.539085,3.037353
2025-02-24 09:00:00,0.5007098,64.0,2025-02-24,,,,278.6985,-6.69798,,,,39.3105,-76.62375,-47.9212,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 09:00:00,323.2407,-3.342988,3.036854
2025-02-24 09:30:00,0.3991701,64.0,2025-02-24,,,,254.4297,-7.508547,,,,39.3105,-76.62375,-68.81685,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 09:30:00,319.0108,-2.996366,3.03465
2025-02-24 10:00:00,0.3349754,64.0,2025-02-24,,,,244.0337,-7.781346,,,,39.3105,-76.62375,-76.10246,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 10:00:00,315.0519,-2.597615,3.03026
2025-02-24 10:30:00,0.3826938,64.0,2025-02-24,,,,241.6647,-7.525796,,,,39.3105,-76.62375,-75.2462,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 10:30:00,312.226,-2.90466,3.028043
2025-02-24 11:00:00,0.4076959,64.0,2025-02-24,,,,241.2241,-7.614512,,,,39.3105,-76.62375,-74.37222,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 11:00:00,311.0934,-3.08061,3.026944
2025-02-24 11:30:00,0.3591242,64.0,2025-02-24,,,,239.6735,-7.609869,,,,39.3105,-76.62375,-74.47975,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 11:30:00,309.2684,-2.740784,3.023341
2025-02-24 12:00:00,1.054476,64.0,2025-02-24,,,,238.931,-1.306566,,,,39.3105,-76.62375,-69.23946,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 12:00:00,308.2563,-1.624859,3.020956
2025-02-24 12:30:00,0.1433143,64.0,2025-02-24,,,,239.5144,59.45147,,,,39.3105,-76.62375,73.994,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 12:30:00,215.1648,8.66232,3.022436
2025-02-24 13:00:00,0.2158055,64.0,2025-02-24,,,,241.0092,154.2269,,,,39.3105,-76.62375,40.60272,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 13:00:00,320.2352,33.28202,3.027698
2025-02-24 13:30:00,0.1953045,64.0,2025-02-24,,,,244.7841,268.4513,,,,39.3105,-76.62375,125.5298,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 13:30:00,334.1343,52.41009,3.032573
2025-02-24 14:00:00,0.2097702,64.0,2025-02-24,,,,249.2971,351.0196,,,,39.3105,-76.62375,173.3381,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 14:00:00,352.3702,73.76858,3.036963
2025-02-24 14:30:00,0.2128816,64.0,2025-02-24,,,,252.4298,439.9049,,,,39.3105,-76.62375,229.3105,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 14:30:00,368.4472,93.51951,3.039008
2025-02-24 15:00:00,0.2057073,64.0,2025-02-24,,,,255.8923,517.6567,,,,39.3105,-76.62375,282.2574,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 15:00:00,384.0103,106.4443,3.039359
2025-02-24 15:30:00,0.2040094,64.0,2025-02-24,,,,257.9605,588.5636,,,,39.3105,-76.62375,331.2227,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 15:30:00,394.5134,120.0906,3.039155
2025-02-24 16:00:00,0.203417,64.0,2025-02-24,,,,260.0634,645.1857,,,,39.3105,-76.62375,369.9532,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 16:00:00,403.354,131.211,3.038642
2025-02-24 16:30:00,0.2026061,64.0,2025-02-24,,,,266.9474,681.1155,,,,39.3105,-76.62375,397.9462,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 16:30:00,411.6948,138.0045,3.03827
2025-02-24 17:00:00,0.2005381,64.0,2025-02-24,,,,266.4785,721.2899,,,,39.3105,-76.62375,429.5135,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 17:00:00,413.5149,144.6174,3.036635
2025-02-24 17:30:00,0.200457,64.0,2025-02-24,,,,269.5647,720.0018,,,,39.3105,-76.62375,427.6055,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 17:30:00,417.6689,144.3604,3.036143
2025-02-24 18:00:00,0.2050146,64.0,2025-02-24,,,,272.379,684.0818,,,,39.3105,-76.62375,397.039,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 18:00:00,420.6444,140.3275,3.036813
2025-02-24 18:30:00,0.2099081,64.0,2025-02-24,,,,276.0156,626.348,,,,39.3105,-76.62375,347.3025,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 18:30:00,423.7355,131.3768,3.037209
2025-02-24 19:00:00,0.1975332,64.0,2025-02-24,,,,277.3463,519.8532,,,,39.3105,-76.62375,280.3225,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 19:00:00,418.0854,102.6395,3.037135
2025-02-24 19:30:00,0.1932518,64.0,2025-02-24,,,,285.6729,601.8329,,,,39.3105,-76.62375,354.1458,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 19:30:00,411.6924,116.2605,3.036678
2025-02-24 20:00:00,0.1871718,64.0,2025-02-24,,,,282.3317,586.9044,,,,39.3105,-76.62375,348.7339,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 20:00:00,414.0701,109.7655,3.037273
2025-02-24 20:30:00,0.1761757,64.0,2025-02-24,,,,277.1818,461.8481,,,,39.3105,-76.62375,257.0707,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 20:30:00,400.9514,81.31131,3.037884
2025-02-24 21:00:00,0.1681751,64.0,2025-02-24,,,,277.5778,390.0938,,,,39.3105,-76.62375,208.4445,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 21:00:00,393.9685,65.55415,3.037997
2025-02-24 21:30:00,0.156841,64.0,2025-02-24,,,,280.6671,289.3419,,,,39.3105,-76.62375,137.9779,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 21:30:00,387.5518,45.31852,3.038436
2025-02-24 22:00:00,0.1365376,64.0,2025-02-24,,,,277.1667,202.6381,,,,39.3105,-76.62375,80.76416,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 22:00:00,366.8374,27.5738,3.03833
2025-02-24 22:30:00,0.1273745,64.0,2025-02-24,,,,278.33,62.09769,,,,39.3105,-76.62375,-21.58606,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-24 22:30:00,362.0375,7.928543,3.037565
2025-02-24 23:00:00,-0.1684311,64.0,2025-02-24,,,,275.9219,5.926827,,,,39.3105,-76.62375,-75.87622,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 23:00:00,359.2105,-1.187414,3.03646
2025-02-24 23:30:00,0.4741004,64.0,2025-02-24,,,,274.4371,-8.481523,,,,39.3105,-76.62375,-84.14172,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-24 23:30:00,354.1192,-3.998536,3.034402
