time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-17 05:00:00,0.03196722,64.0,2025-05-17,,,,356.0576,-5.265362,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-17 05:00:00,,-0.1681019,2.34309
2025-05-17 05:30:00,0.05217196,64.0,2025-05-17,,,,359.488,-4.51647,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-17 05:30:00,,-0.2354365,1.868776
2025-05-17 06:00:00,0.01351442,64.0,2025-05-17,,,,361.0941,-4.373287,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-17 06:00:00,,-0.05543821,1.810268
2025-05-17 06:30:00,-0.1470761,64.0,2025-05-17,,,,361.8861,-3.765151,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 06:30:00,,0.5600718,2.567555
2025-05-17 07:00:00,-0.1886391,64.0,2025-05-17,,,,363.9931,-3.624926,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 07:00:00,,0.6910421,2.816541
2025-05-17 07:30:00,-0.4849834,64.0,2025-05-17,,,,370.2114,-2.494368,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 07:30:00,,1.212133,2.89416
2025-05-17 08:00:00,-0.2016755,64.0,2025-05-17,,,,369.0357,-3.016093,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 08:00:00,,0.6139728,2.909976
2025-05-17 08:30:00,-0.1133073,64.0,2025-05-17,,,,361.9346,-3.665285,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 08:30:00,,0.4077601,2.90137
2025-05-17 09:00:00,-0.2828168,64.0,2025-05-17,,,,359.219,-3.229029,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 09:00:00,,0.9155523,2.899745
2025-05-17 09:30:00,-0.4271272,64.0,2025-05-17,,,,369.4409,-2.613085,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 09:30:00,,1.140166,2.923566
2025-05-17 10:00:00,1.795047,64.0,2025-05-17,,,,373.1964,0.91237,,,,39.3105,-76.62375,,4,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 10:00:00,,1.418563,2.940153
2025-05-17 10:30:00,0.2001041,64.0,2025-05-17,,,,378.6413,22.1503,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 10:30:00,,4.419455,2.9472
2025-05-17 11:00:00,0.1596888,64.0,2025-05-17,,,,388.6043,23.02074,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 11:00:00,,3.661173,2.96611
2025-05-17 11:30:00,0.1403294,64.0,2025-05-17,,,,395.8883,20.42771,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 11:30:00,,2.855167,2.909502
2025-05-17 12:00:00,0.1258647,64.0,2025-05-17,,,,391.6575,46.32317,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 12:00:00,,5.843602,2.96978
2025-05-17 12:30:00,0.1461866,64.0,2025-05-17,,,,383.7778,97.55474,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 12:30:00,,14.30359,2.99648
2025-05-17 13:00:00,0.1662894,64.0,2025-05-17,,,,375.444,217.1446,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 13:00:00,,36.12986,3.00787
2025-05-17 13:30:00,0.1799018,64.0,2025-05-17,,,,360.059,356.1688,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 13:30:00,,64.11226,3.017286
2025-05-17 14:00:00,0.1837343,64.0,2025-05-17,,,,362.9526,439.4756,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 14:00:00,,80.83386,3.026684
2025-05-17 14:30:00,0.1866667,64.0,2025-05-17,,,,360.7299,686.8632,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 14:30:00,,128.2177,3.031233
2025-05-17 15:00:00,0.1880087,64.0,2025-05-17,,,,366.1547,817.8994,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 15:00:00,,153.7515,3.032398
2025-05-17 15:30:00,0.1888914,64.0,2025-05-17,,,,368.4443,874.3264,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 15:30:00,,165.1752,3.032454
2025-05-17 16:00:00,0.1899462,64.0,2025-05-17,,,,367.1587,924.545,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 16:00:00,,175.6431,3.03255
2025-05-17 16:30:00,0.1917044,64.0,2025-05-17,,,,371.9012,950.0639,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 16:30:00,,182.1695,3.032796
2025-05-17 17:00:00,0.193537,64.0,2025-05-17,,,,378.2195,939.5101,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 17:00:00,,181.8514,3.03327
2025-05-17 17:30:00,0.1959224,64.0,2025-05-17,,,,388.8392,972.5618,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 17:30:00,,190.5992,3.03261
2025-05-17 18:00:00,0.2008144,64.0,2025-05-17,,,,392.7651,881.1285,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 18:00:00,,177.0442,3.033438
2025-05-17 18:30:00,0.2061555,64.0,2025-05-17,,,,383.6898,936.8961,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 18:30:00,,193.2091,3.033209
2025-05-17 19:00:00,0.2029985,64.0,2025-05-17,,,,383.3534,882.425,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 19:00:00,,178.8505,3.033097
2025-05-17 19:30:00,0.1962486,64.0,2025-05-17,,,,387.9703,848.2824,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 19:30:00,,166.6339,3.033253
2025-05-17 20:00:00,0.1947589,64.0,2025-05-17,,,,383.915,781.3616,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 20:00:00,,152.1401,3.03347
2025-05-17 20:30:00,0.1915196,64.0,2025-05-17,,,,384.8818,707.8314,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 20:30:00,,135.534,3.034039
2025-05-17 21:00:00,0.1848203,64.0,2025-05-17,,,,393.7598,584.7502,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 21:00:00,,108.0095,3.034403
2025-05-17 21:30:00,0.1771457,64.0,2025-05-17,,,,392.5176,510.3863,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 21:30:00,,90.30445,3.034882
2025-05-17 22:00:00,0.1668186,64.0,2025-05-17,,,,389.0523,425.903,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 22:00:00,,70.98089,3.035169
2025-05-17 22:30:00,0.1591262,64.0,2025-05-17,,,,398.1085,168.1795,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 22:30:00,,26.73676,3.035914
2025-05-17 23:00:00,0.1573135,64.0,2025-05-17,,,,426.8583,44.58743,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 23:00:00,,7.024614,3.036103
2025-05-17 23:30:00,0.1629629,64.0,2025-05-17,,,,409.6244,45.07698,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-17 23:30:00,,7.3293,3.036065
