time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-21 07:30:00,0.4892721,64.0,2025-01-21,,,,201.9823,-6.784928,,,,39.3105,-76.62375,-66.52222,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 07:30:00,264.9427,-3.331033,3.041045
2025-01-21 08:00:00,0.5011568,64.0,2025-01-21,,,,205.0885,-6.607041,,,,39.3105,-76.62375,-63.63547,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 08:00:00,265.5289,-3.303158,3.041015
2025-01-21 08:30:00,0.5492166,64.0,2025-01-21,,,,207.8848,-6.292443,,,,39.3105,-76.62375,-60.18164,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 08:30:00,265.0852,-3.473069,3.040984
2025-01-21 09:00:00,0.5910177,64.0,2025-01-21,,,,210.0497,-6.228514,,,,39.3105,-76.62375,-56.09703,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 09:00:00,263.4792,-3.690419,3.040838
2025-01-21 09:30:00,0.6414193,64.0,2025-01-21,,,,216.3688,-5.890161,,,,39.3105,-76.62375,-49.82968,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 09:30:00,264.1732,-3.767525,3.040983
2025-01-21 10:00:00,0.5871303,64.0,2025-01-21,,,,198.7429,-6.574673,,,,39.3105,-76.62375,-66.23535,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 10:00:00,262.6346,-3.845656,3.040737
2025-01-21 10:30:00,0.5208376,64.0,2025-01-21,,,,187.8316,-7.089557,,,,39.3105,-76.62375,-75.62534,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 10:30:00,259.9525,-3.700294,3.040516
2025-01-21 11:00:00,0.5504654,64.0,2025-01-21,,,,192.455,-6.867457,,,,39.3105,-76.62375,-70.84294,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 11:00:00,260.3094,-3.782757,3.040324
2025-01-21 11:30:00,0.5523137,64.0,2025-01-21,,,,181.403,-7.2068,,,,39.3105,-76.62375,-81.29688,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 11:30:00,259.5637,-3.97189,3.040357
2025-01-21 12:00:00,0.4107828,64.0,2025-01-21,,,,179.3405,-7.463109,,,,39.3105,-76.62375,-83.72917,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 12:00:00,258.6788,-3.052684,3.039918
2025-01-21 12:30:00,0.4784884,64.0,2025-01-21,,,,181.0032,-5.029641,,,,39.3105,-76.62375,-80.61769,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 12:30:00,258.8144,-2.448956,3.040276
2025-01-21 13:00:00,0.05077421,64.0,2025-01-21,,,,192.985,15.61382,,,,39.3105,-76.62375,-53.70503,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 13:00:00,260.877,0.8830034,3.040373
2025-01-21 13:30:00,0.209337,64.0,2025-01-21,,,,199.2368,98.92583,,,,39.3105,-76.62375,10.30963,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 13:30:00,265.083,20.81207,3.041389
2025-01-21 14:00:00,0.2183324,64.0,2025-01-21,,,,200.1424,181.431,,,,39.3105,-76.62375,69.86774,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 14:00:00,271.4828,39.5669,3.042096
2025-01-21 14:30:00,0.2127309,64.0,2025-01-21,,,,207.1665,230.0423,,,,39.3105,-76.62375,113.2768,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 14:30:00,275.2854,48.88265,3.042322
2025-01-21 15:00:00,0.2122562,64.0,2025-01-21,,,,212.6584,270.8681,,,,39.3105,-76.62375,146.1064,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 15:00:00,277.4044,57.63791,3.042479
2025-01-21 15:30:00,0.2190864,64.0,2025-01-21,,,,208.1302,389.9003,,,,39.3105,-76.62375,226.9057,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 15:30:00,286.6833,85.38448,3.041909
2025-01-21 16:00:00,0.2239918,64.0,2025-01-21,,,,197.3313,488.7567,,,,39.3105,-76.62375,284.0453,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 16:00:00,289.4817,109.4937,3.042068
2025-01-21 16:30:00,0.2196547,64.0,2025-01-21,,,,205.7353,551.0972,,,,39.3105,-76.62375,338.7745,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 16:30:00,295.8933,120.941,3.041768
2025-01-21 17:00:00,0.2123599,64.0,2025-01-21,,,,220.0821,595.6547,,,,39.3105,-76.62375,391.4643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 17:00:00,301.0287,126.4213,3.0418
2025-01-21 17:30:00,0.2005336,64.0,2025-01-21,,,,226.4522,374.7671,,,,39.3105,-76.62375,234.4172,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 17:30:00,292.6592,75.08914,3.042116
2025-01-21 18:00:00,0.1956002,64.0,2025-01-21,,,,235.5556,331.5053,,,,39.3105,-76.62375,210.8951,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 18:00:00,291.0625,64.84842,3.041765
2025-01-21 18:30:00,0.1943435,64.0,2025-01-21,,,,237.5276,310.4785,,,,39.3105,-76.62375,195.4887,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 18:30:00,291.5727,60.34462,3.041495
2025-01-21 19:00:00,0.1936435,64.0,2025-01-21,,,,245.5403,311.1458,,,,39.3105,-76.62375,203.3075,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 19:00:00,295.0862,60.22696,3.041187
2025-01-21 19:30:00,0.1909671,64.0,2025-01-21,,,,250.5354,209.1194,,,,39.3105,-76.62375,127.6523,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 19:30:00,292.0844,39.93435,3.041753
2025-01-21 20:00:00,0.1889531,64.0,2025-01-21,,,,251.2046,165.3525,,,,39.3105,-76.62375,96.39926,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 20:00:00,290.1585,31.23194,3.042038
2025-01-21 20:30:00,0.1881788,64.0,2025-01-21,,,,249.5972,104.0317,,,,39.3105,-76.62375,46.76401,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 20:30:00,287.6744,19.56625,3.042331
2025-01-21 21:00:00,0.1841232,64.0,2025-01-21,,,,249.0832,66.02213,,,,39.3105,-76.62375,17.89618,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 21:00:00,285.5747,12.16021,3.042595
2025-01-21 21:30:00,0.1765172,64.0,2025-01-21,,,,253.3544,35.91006,,,,39.3105,-76.62375,-0.7320557,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-21 21:30:00,283.9252,6.324829,3.042817
2025-01-21 22:00:00,-0.05354571,64.0,2025-01-21,,,,256.73,7.794872,,,,39.3105,-76.62375,-16.93765,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 22:00:00,282.221,-0.5284765,3.042932
2025-01-21 22:30:00,0.9004105,64.0,2025-01-21,,,,257.4218,-3.313473,,,,39.3105,-76.62375,-24.18826,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 22:30:00,281.2804,-2.931875,3.042971
2025-01-21 23:00:00,0.6250033,64.0,2025-01-21,,,,255.5204,-5.084272,,,,39.3105,-76.62375,-26.8416,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 23:00:00,280.483,-3.161113,3.043
2025-01-21 23:30:00,0.5908743,64.0,2025-01-21,,,,253.269,-5.153609,,,,39.3105,-76.62375,-28.76431,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-21 23:30:00,279.9508,-3.048152,3.042989
