time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-01 05:00:00,0.5763659,64.0,2025-06-01,,,,285.2137,-9.657672,,,,39.3105,-76.62375,-84.21106,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 05:00:00,365.3542,-5.5691,3.021098
2025-06-01 05:30:00,0.6201753,64.0,2025-06-01,,,,287.2029,-9.285963,,,,39.3105,-76.62375,-79.50214,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 05:30:00,363.0956,-5.758774,3.019969
2025-06-01 06:00:00,0.559585,64.0,2025-06-01,,,,284.6624,-9.575521,,,,39.3105,-76.62375,-80.97745,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 06:00:00,361.4586,-5.356407,3.018463
2025-06-01 06:30:00,0.571174,64.0,2025-06-01,,,,284.1573,-9.481962,,,,39.3105,-76.62375,-79.7775,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 06:30:00,359.8518,-5.402071,3.017589
2025-06-01 07:00:00,0.6249166,64.0,2025-06-01,,,,282.8652,-9.495412,,,,39.3105,-76.62375,-78.75238,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 07:00:00,358.0559,-5.960222,3.016845
2025-06-01 07:30:00,0.667295,64.0,2025-06-01,,,,281.6748,-8.935639,,,,39.3105,-76.62375,-78.65985,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 07:30:00,357.3664,-5.958103,3.016953
2025-06-01 08:00:00,0.6630094,64.0,2025-06-01,,,,280.6968,-8.916564,,,,39.3105,-76.62375,-79.49911,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 08:00:00,357.2028,-5.909559,3.018107
2025-06-01 08:30:00,0.6607313,64.0,2025-06-01,,,,280.6378,-9.099398,,,,39.3105,-76.62375,-79.24615,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 08:30:00,356.7874,-6.01721,3.018744
2025-06-01 09:00:00,0.6487262,64.0,2025-06-01,,,,280.3198,-9.302869,,,,39.3105,-76.62375,-78.62912,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 09:00:00,355.6701,-6.032029,3.018291
2025-06-01 09:30:00,0.6707085,64.0,2025-06-01,,,,279.992,-8.813767,,,,39.3105,-76.62375,-77.52136,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 09:30:00,354.5761,-5.929048,3.017605
2025-06-01 10:00:00,-1.079491,64.0,2025-06-01,,,,280.1733,3.67758,,,,39.3105,-76.62375,-66.5206,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-01 10:00:00,353.4775,-3.450561,3.016671
2025-06-01 10:30:00,0.08970924,64.0,2025-06-01,,,,281.0761,35.77509,,,,39.3105,-76.62375,-41.60742,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 10:30:00,354.7991,3.275311,3.018449
2025-06-01 11:00:00,0.1954751,64.0,2025-06-01,,,,281.9199,63.00204,,,,39.3105,-76.62375,-26.17776,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 11:00:00,358.4748,12.41509,3.02188
2025-06-01 11:30:00,0.1551883,64.0,2025-06-01,,,,283.644,190.8281,,,,39.3105,-76.62375,77.13007,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 11:30:00,365.3425,29.64568,3.026016
2025-06-01 12:00:00,0.1937472,64.0,2025-06-01,,,,286.9045,318.5821,,,,39.3105,-76.62375,162.583,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 12:00:00,379.9544,61.80531,3.030739
2025-06-01 12:30:00,0.1982272,64.0,2025-06-01,,,,289.5924,375.5654,,,,39.3105,-76.62375,199.0891,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 12:30:00,391.4917,74.40328,3.032088
2025-06-01 13:00:00,0.1918607,64.0,2025-06-01,,,,291.0318,417.8135,,,,39.3105,-76.62375,228.5591,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 13:00:00,399.0687,80.15972,3.032837
2025-06-01 13:30:00,0.193308,64.0,2025-06-01,,,,292.9959,503.95,,,,39.3105,-76.62375,290.8091,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 13:30:00,407.812,97.41839,3.033332
2025-06-01 14:00:00,0.1936312,64.0,2025-06-01,,,,295.299,571.8552,,,,39.3105,-76.62375,343.5775,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 14:00:00,412.0343,110.7218,3.033451
2025-06-01 14:30:00,0.1944416,64.0,2025-06-01,,,,298.7782,652.6684,,,,39.3105,-76.62375,404.4666,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 14:30:00,418.8193,126.9256,3.033706
2025-06-01 15:00:00,0.1948577,64.0,2025-06-01,,,,301.8542,740.3149,,,,39.3105,-76.62375,473.3645,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 15:00:00,423.6587,144.2605,3.033943
2025-06-01 15:30:00,0.195372,64.0,2025-06-01,,,,305.2604,795.7325,,,,39.3105,-76.62375,511.1907,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 15:30:00,433.892,155.501,3.034073
2025-06-01 16:00:00,0.1962065,64.0,2025-06-01,,,,308.5494,831.3163,,,,39.3105,-76.62375,530.3134,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 16:00:00,445.8513,163.0887,3.03379
2025-06-01 16:30:00,0.1971973,64.0,2025-06-01,,,,313.7964,886.6943,,,,39.3105,-76.62375,573.2199,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 16:30:00,451.3071,174.8916,3.03352
2025-06-01 17:00:00,0.1981624,64.0,2025-06-01,,,,327.5127,875.3562,,,,39.3105,-76.62375,577.5187,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 17:00:00,454.0994,173.4477,3.033513
2025-06-01 17:30:00,0.1956261,64.0,2025-06-01,,,,341.0211,680.963,,,,39.3105,-76.62375,443.9106,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 17:30:00,448.6087,133.1023,3.033889
2025-06-01 18:00:00,0.2001213,64.0,2025-06-01,,,,333.3559,784.6082,,,,39.3105,-76.62375,509.0228,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 18:00:00,446.045,157.2175,3.033654
2025-06-01 18:30:00,0.2051585,64.0,2025-06-01,,,,328.8086,748.0277,,,,39.3105,-76.62375,478.812,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 18:30:00,450.977,153.277,3.033704
2025-06-01 19:00:00,0.2057534,64.0,2025-06-01,,,,320.1526,773.1405,,,,39.3105,-76.62375,480.6724,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 19:00:00,449.029,159.2026,3.033651
2025-06-01 19:30:00,0.1994214,64.0,2025-06-01,,,,319.9367,768.4018,,,,39.3105,-76.62375,486.8839,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 19:30:00,449.7404,153.1624,3.033541
2025-06-01 20:00:00,0.1949006,64.0,2025-06-01,,,,331.7911,526.8602,,,,39.3105,-76.62375,318.2935,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 20:00:00,440.4345,102.6558,3.034313
2025-06-01 20:30:00,0.1913473,64.0,2025-06-01,,,,348.5001,365.2934,,,,39.3105,-76.62375,209.2401,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 20:30:00,436.388,69.89167,3.034765
2025-06-01 21:00:00,0.189039,64.0,2025-06-01,,,,357.0479,242.672,,,,39.3105,-76.62375,125.3709,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 21:00:00,429.0472,45.8846,3.035015
2025-06-01 21:30:00,0.18862,64.0,2025-06-01,,,,356.0486,210.3705,,,,39.3105,-76.62375,99.67941,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 21:30:00,426.9947,39.67607,3.034986
2025-06-01 22:00:00,0.1879785,64.0,2025-06-01,,,,336.6329,285.0486,,,,39.3105,-76.62375,140.2729,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 22:00:00,427.0705,53.57151,3.034952
2025-06-01 22:30:00,0.1839056,64.0,2025-06-01,,,,324.9589,204.9174,,,,39.3105,-76.62375,70.47525,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 22:30:00,423.804,37.67472,3.035136
2025-06-01 23:00:00,0.1858194,64.0,2025-06-01,,,,327.1269,135.4906,,,,39.3105,-76.62375,19.08359,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 23:00:00,419.1537,25.17547,3.035324
2025-06-01 23:30:00,0.1846184,64.0,2025-06-01,,,,330.0096,85.66051,,,,39.3105,-76.62375,-14.62399,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-01 23:30:00,414.6564,15.81704,3.035206
