time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-01 05:00:00,0.3814296,64.0,2025-02-01,,,,351.2535,-4.917344,,,,39.3105,-76.62375,-21.29535,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 05:00:00,369.5425,-1.878925,1.809489
2025-02-01 05:30:00,0.4753915,64.0,2025-02-01,,,,347.2798,-5.667558,,,,39.3105,-76.62375,-24.07538,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 05:30:00,368.4737,-2.69648,2.273556
2025-02-01 06:00:00,0.5099294,64.0,2025-02-01,,,,339.8594,-6.206743,,,,39.3105,-76.62375,-30.20392,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 06:00:00,367.0728,-3.176281,2.292869
2025-02-01 06:30:00,0.5686589,64.0,2025-02-01,,,,336.7482,-5.97995,,,,39.3105,-76.62375,-31.8812,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 06:30:00,366.1065,-3.396962,2.327475
2025-02-01 07:00:00,0.5092853,64.0,2025-02-01,,,,329.9812,-6.11722,,,,39.3105,-76.62375,-37.94403,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 07:00:00,365.0285,-3.124644,2.320676
2025-02-01 07:30:00,0.4786134,64.0,2025-02-01,,,,301.4499,-7.269144,,,,39.3105,-76.62375,-64.25784,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 07:30:00,362.5221,-3.463158,2.30014
2025-02-01 08:00:00,0.4737246,64.0,2025-02-01,,,,291.5192,-7.665527,,,,39.3105,-76.62375,-72.67987,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 08:00:00,360.0505,-3.647876,2.153048
2025-02-01 08:30:00,0.6525894,64.0,2025-02-01,,,,303.0102,-6.695114,,,,39.3105,-76.62375,-58.31699,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 08:30:00,358.8748,-4.371249,2.18496
2025-02-01 09:00:00,0.762507,64.0,2025-02-01,,,,324.367,-5.390804,,,,39.3105,-76.62375,-36.01337,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 09:00:00,359.0661,-4.119211,2.698934
2025-02-01 09:30:00,0.5314752,64.0,2025-02-01,,,,290.3912,-7.046278,,,,39.3105,-76.62375,-69.69131,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 09:30:00,356.9959,-3.727085,2.969424
2025-02-01 10:00:00,0.8083954,64.0,2025-02-01,,,,338.6867,-5.540834,,,,39.3105,-76.62375,-22.10931,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 10:00:00,358.7073,-4.529241,3.003261
2025-02-01 10:30:00,0.9488069,64.0,2025-02-01,,,,344.7336,-6.201632,,,,39.3105,-76.62375,-9.619965,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 10:30:00,354.0909,-5.891352,3.016341
2025-02-01 11:00:00,0.9851665,64.0,2025-02-01,,,,336.1716,-5.872757,,,,39.3105,-76.62375,-11.14682,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 11:00:00,347.2387,-5.791192,3.027715
2025-02-01 11:30:00,0.9551932,64.0,2025-02-01,,,,326.8312,-5.969019,,,,39.3105,-76.62375,-16.50998,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 11:30:00,343.2041,-5.682615,3.03003
2025-02-01 12:00:00,0.9513196,64.0,2025-02-01,,,,328.8236,-5.617829,,,,39.3105,-76.62375,-13.77271,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 12:00:00,342.2136,-5.358165,3.029891
2025-02-01 12:30:00,1.381362,64.0,2025-02-01,,,,328.6263,-3.015663,,,,39.3105,-76.62375,-11.7778,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 12:30:00,341.6137,-4.275179,3.029579
2025-02-01 13:00:00,0.1072799,64.0,2025-02-01,,,,295.6115,45.79,,,,39.3105,-76.62375,-3.856812,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 13:00:00,339.2538,5.162086,3.029351
2025-02-01 13:30:00,0.1931707,64.0,2025-02-01,,,,296.2342,187.6807,,,,39.3105,-76.62375,100.9928,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 13:30:00,344.8775,36.20736,3.03236
2025-02-01 14:00:00,0.1687847,64.0,2025-02-01,,,,296.3033,158.908,,,,39.3105,-76.62375,87.20215,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 14:00:00,341.8553,26.75849,3.034257
2025-02-01 14:30:00,0.1717002,64.0,2025-02-01,,,,293.5687,188.026,,,,39.3105,-76.62375,106.2994,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 14:30:00,341.9834,32.37332,3.035417
2025-02-01 15:00:00,0.1821823,64.0,2025-02-01,,,,253.0012,231.9333,,,,39.3105,-76.62375,102.2083,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 15:00:00,339.3416,42.32415,3.035638
2025-02-01 15:30:00,0.1869872,64.0,2025-02-01,,,,286.7639,376.0606,,,,39.3105,-76.62375,238.8369,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 15:30:00,350.7882,70.35572,3.037163
2025-02-01 16:00:00,0.1877858,64.0,2025-02-01,,,,279.9557,401.4509,,,,39.3105,-76.62375,253.0902,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 16:00:00,357.9623,75.21977,3.038133
2025-02-01 16:30:00,0.1894031,64.0,2025-02-01,,,,257.6385,431.6875,,,,39.3105,-76.62375,262.5369,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 16:30:00,342.6477,81.86116,3.038733
2025-02-01 17:00:00,0.1926282,64.0,2025-02-01,,,,264.5973,590.5401,,,,39.3105,-76.62375,378.3287,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 17:00:00,366.6682,113.7063,3.038894
2025-02-01 17:30:00,0.1938346,64.0,2025-02-01,,,,254.2124,557.6273,,,,39.3105,-76.62375,333.5975,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 17:30:00,363.7983,108.1816,3.038926
2025-02-01 18:00:00,0.2059325,64.0,2025-02-01,,,,248.6738,635.0553,,,,39.3105,-76.62375,387.898,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 18:00:00,365.5668,130.8793,3.038999
2025-02-01 18:30:00,0.193005,64.0,2025-02-01,,,,247.9029,609.026,,,,39.3105,-76.62375,377.9032,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 18:30:00,361.4935,117.3717,3.039115
2025-02-01 19:00:00,0.1882151,64.0,2025-02-01,,,,251.1892,584.9209,,,,39.3105,-76.62375,364.9725,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 19:00:00,361.9684,110.0492,3.039115
2025-02-01 19:30:00,0.1812032,64.0,2025-02-01,,,,246.527,515.9236,,,,39.3105,-76.62375,309.0182,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 19:30:00,360.7663,93.4293,3.039505
2025-02-01 20:00:00,0.1739978,64.0,2025-02-01,,,,244.6946,450.2838,,,,39.3105,-76.62375,259.8218,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 20:00:00,357.8966,78.25318,3.039877
2025-02-01 20:30:00,0.1642736,64.0,2025-02-01,,,,243.3681,377.1355,,,,39.3105,-76.62375,206.2261,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 20:30:00,353.2202,61.92226,3.040137
2025-02-01 21:00:00,0.1520442,64.0,2025-02-01,,,,242.2632,291.9115,,,,39.3105,-76.62375,142.348,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 21:00:00,348.642,44.31097,3.040401
2025-02-01 21:30:00,0.1303713,64.0,2025-02-01,,,,238.7556,199.5361,,,,39.3105,-76.62375,72.31165,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 21:30:00,341.2616,25.92139,3.040455
2025-02-01 22:00:00,0.1154342,64.0,2025-02-01,,,,237.7633,106.2793,,,,39.3105,-76.62375,-1.98645,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 22:00:00,335.0263,12.27219,3.040637
2025-02-01 22:30:00,0.1063889,64.0,2025-02-01,,,,234.7961,25.09931,,,,39.3105,-76.62375,-71.08328,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-01 22:30:00,329.2474,2.604622,3.040922
2025-02-01 23:00:00,0.4303944,64.0,2025-02-01,,,,233.897,-7.84833,,,,39.3105,-76.62375,-94.95229,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 23:00:00,324.3601,-3.332179,3.041073
2025-02-01 23:30:00,0.3770124,64.0,2025-02-01,,,,231.1924,-9.120151,,,,39.3105,-76.62375,-94.2476,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-01 23:30:00,319.7325,-3.449066,3.041283
