time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-10 05:00:00,0.7366542,64.0,2025-06-10,,,,430.571,-2.41708,,,,39.3105,-76.62375,-9.031555,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 05:00:00,438.9682,-1.789606,2.945355
2025-06-10 05:30:00,0.588538,64.0,2025-06-10,,,,428.8657,-2.323524,,,,39.3105,-76.62375,-9.438202,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 05:30:00,437.3571,-1.353755,2.94163
2025-06-10 06:00:00,0.5348776,64.0,2025-06-10,,,,427.622,-2.08953,,,,39.3105,-76.62375,-9.371857,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 06:00:00,436.0181,-1.116411,2.938795
2025-06-10 06:30:00,0.5171391,64.0,2025-06-10,,,,426.2622,-2.187782,,,,39.3105,-76.62375,-9.754944,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 06:30:00,434.972,-1.134847,2.927608
2025-06-10 07:00:00,0.7502061,64.0,2025-06-10,,,,424.9238,-2.533137,,,,39.3105,-76.62375,-8.888611,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 07:00:00,433.1646,-1.90775,2.911605
2025-06-10 07:30:00,0.7024727,64.0,2025-06-10,,,,423.0058,-2.060919,,,,39.3105,-76.62375,-9.285889,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 07:30:00,431.7196,-1.444445,2.901308
2025-06-10 08:00:00,0.7672149,64.0,2025-06-10,,,,423.9634,-2.119779,,,,39.3105,-76.62375,-7.831238,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 08:00:00,431.2431,-1.62885,2.897457
2025-06-10 08:30:00,0.529204,64.0,2025-06-10,,,,423.4954,-2.018261,,,,39.3105,-76.62375,-8.037689,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 08:30:00,430.5812,-1.058965,2.885081
2025-06-10 09:00:00,0.4592345,64.0,2025-06-10,,,,423.1608,-1.868197,,,,39.3105,-76.62375,-7.895355,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 09:00:00,430.0416,-0.8566817,2.886604
2025-06-10 09:30:00,0.4587474,64.0,2025-06-10,,,,423.0038,-1.846865,,,,39.3105,-76.62375,-7.835236,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 09:30:00,429.8363,-0.8520243,2.900721
2025-06-10 10:00:00,0.8509136,64.0,2025-06-10,,,,422.6319,-1.05168,,,,39.3105,-76.62375,-6.882843,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 10:00:00,429.3559,-0.9105285,2.889985
2025-06-10 10:30:00,-0.1004258,64.0,2025-06-10,,,,422.5085,2.942157,,,,39.3105,-76.62375,-3.652893,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-10 10:30:00,429.2002,-0.2375135,2.886396
2025-06-10 11:00:00,0.1342593,64.0,2025-06-10,,,,421.8228,15.55474,,,,39.3105,-76.62375,5.970398,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 11:00:00,429.3036,2.088899,2.898131
2025-06-10 11:30:00,0.1384197,64.0,2025-06-10,,,,421.1132,12.57455,,,,39.3105,-76.62375,3.092865,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 11:30:00,428.9162,1.741112,2.853299
2025-06-10 12:00:00,0.1525956,64.0,2025-06-10,,,,420.7812,22.57643,,,,39.3105,-76.62375,11.66907,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 12:00:00,427.7174,3.444521,1.619436
2025-06-10 12:30:00,0.1405001,64.0,2025-06-10,,,,421.5225,87.67999,,,,39.3105,-76.62375,67.19507,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 12:30:00,430.2162,12.29014,1.79152
2025-06-10 13:00:00,0.1430082,64.0,2025-06-10,,,,411.5902,180.4152,,,,39.3105,-76.62375,132.5793,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 13:00:00,430.3649,25.84088,1.652099
2025-06-10 13:30:00,0.1485163,64.0,2025-06-10,,,,397.2929,356.8792,,,,39.3105,-76.62375,260.8334,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 13:30:00,439.3542,53.0303,3.027105
2025-06-10 14:00:00,0.163241,64.0,2025-06-10,,,,378.0194,555.2609,,,,39.3105,-76.62375,389.1644,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 14:00:00,447.7932,90.84768,3.02964
2025-06-10 14:30:00,0.1778195,64.0,2025-06-10,,,,392.5053,472.522,,,,39.3105,-76.62375,329.8367,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 14:30:00,455.9014,84.1138,3.030429
2025-06-10 15:00:00,0.1802559,64.0,2025-06-10,,,,393.346,462.5651,,,,39.3105,-76.62375,318.4156,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 15:00:00,454.4644,83.35091,3.030117
2025-06-10 15:30:00,0.1819774,64.0,2025-06-10,,,,390.8851,598.9856,,,,39.3105,-76.62375,414.7369,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 15:30:00,460.6288,109.0841,3.03049
2025-06-10 16:00:00,0.1850537,64.0,2025-06-10,,,,381.7542,773.3776,,,,39.3105,-76.62375,545.8038,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 16:00:00,469.2072,143.1011,3.030654
2025-06-10 16:30:00,0.1875554,64.0,2025-06-10,,,,386.6803,821.6799,,,,39.3105,-76.62375,571.9984,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 16:30:00,478.1481,154.2063,3.030879
2025-06-10 17:00:00,0.1899929,64.0,2025-06-10,,,,392.5851,800.8932,,,,39.3105,-76.62375,556.9152,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 17:00:00,489.2954,151.9802,3.031292
2025-06-10 17:30:00,0.1939947,64.0,2025-06-10,,,,385.7576,1018.074,,,,39.3105,-76.62375,694.3977,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 17:30:00,505.925,197.7254,3.030638
2025-06-10 18:00:00,0.1975011,64.0,2025-06-10,,,,381.5571,937.8336,,,,39.3105,-76.62375,622.407,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 18:00:00,512.679,185.3078,3.031286
2025-06-10 18:30:00,0.2052828,64.0,2025-06-10,,,,384.5863,948.6074,,,,39.3105,-76.62375,624.8625,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 18:30:00,514.1854,194.8711,3.031193
2025-06-10 19:00:00,0.2043488,64.0,2025-06-10,,,,381.0701,837.3657,,,,39.3105,-76.62375,536.1985,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 19:00:00,511.9194,170.9791,3.031562
2025-06-10 19:30:00,0.1973212,64.0,2025-06-10,,,,382.9543,854.2714,,,,39.3105,-76.62375,556.6251,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 19:30:00,512.7576,168.5015,3.031296
2025-06-10 20:00:00,0.1953296,64.0,2025-06-10,,,,383.2557,780.9474,,,,39.3105,-76.62375,504.2244,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 20:00:00,509.1506,152.5618,3.031676
2025-06-10 20:30:00,0.1922236,64.0,2025-06-10,,,,385.1407,712.8229,,,,39.3105,-76.62375,456.6053,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 20:30:00,504.2684,136.9875,3.031874
2025-06-10 21:00:00,0.1897321,64.0,2025-06-10,,,,388.4867,612.8002,,,,39.3105,-76.62375,389.1709,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 21:00:00,501.043,116.0811,3.032482
2025-06-10 21:30:00,0.1856622,64.0,2025-06-10,,,,398.4799,541.9367,,,,39.3105,-76.62375,343.4318,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 21:30:00,492.7243,100.6993,3.033059
2025-06-10 22:00:00,0.1781915,64.0,2025-06-10,,,,390.4903,418.1665,,,,39.3105,-76.62375,246.7643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 22:00:00,491.7433,74.44346,3.033396
2025-06-10 22:30:00,0.1756458,64.0,2025-06-10,,,,390.0383,280.0638,,,,39.3105,-76.62375,137.358,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 22:30:00,483.3907,49.19306,3.033975
2025-06-10 23:00:00,0.1710339,64.0,2025-06-10,,,,393.6347,185.8513,,,,39.3105,-76.62375,69.65189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 23:00:00,477.6674,31.75957,3.03433
2025-06-10 23:30:00,0.1620571,64.0,2025-06-10,,,,390.3022,177.1379,,,,39.3105,-76.62375,66.49725,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-10 23:30:00,474.1589,28.68722,3.034297
