time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-19 05:00:00,0.1769886,64.0,2025-05-19,,,,328.2378,-6.054313,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 05:00:00,,-1.070772,3.035834
2025-05-19 05:30:00,0.1745225,64.0,2025-05-19,,,,326.9861,-5.899965,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 05:30:00,,-1.031228,3.035451
2025-05-19 06:00:00,0.1885018,64.0,2025-05-19,,,,325.6838,-5.688217,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 06:00:00,,-1.07191,3.035238
2025-05-19 06:30:00,0.1862454,64.0,2025-05-19,,,,324.1906,-5.906323,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 06:30:00,,-1.10119,3.03492
2025-05-19 07:00:00,0.1839707,64.0,2025-05-19,,,,322.1032,-5.864776,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 07:00:00,,-1.078093,3.034218
2025-05-19 07:30:00,0.1785966,64.0,2025-05-19,,,,320.3037,-5.904724,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 07:30:00,,-1.053756,3.033414
2025-05-19 08:00:00,0.1730609,64.0,2025-05-19,,,,318.8626,-5.853621,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 08:00:00,,-1.012435,3.032786
2025-05-19 08:30:00,0.1698615,64.0,2025-05-19,,,,317.2973,-5.819353,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 08:30:00,,-0.9900106,3.031708
2025-05-19 09:00:00,0.1792242,64.0,2025-05-19,,,,316.3955,-5.733696,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 09:00:00,,-1.027138,3.03106
2025-05-19 09:30:00,0.1830105,64.0,2025-05-19,,,,315.4675,-5.66703,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 09:30:00,,-1.036778,3.030031
2025-05-19 10:00:00,0.1769188,64.0,2025-05-19,,,,314.5808,-1.513201,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-19 10:00:00,,-0.2670072,3.02877
2025-05-19 10:30:00,0.2039106,64.0,2025-05-19,,,,313.7831,15.49064,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 10:30:00,,3.164487,3.028021
2025-05-19 11:00:00,0.2478885,64.0,2025-05-19,,,,313.4967,33.08398,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 11:00:00,,8.26132,3.027779
2025-05-19 11:30:00,0.1489906,64.0,2025-05-19,,,,315.0797,192.5213,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 11:30:00,,28.70861,3.028994
2025-05-19 12:00:00,0.192677,64.0,2025-05-19,,,,317.6167,311.07,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 12:00:00,,59.97988,3.032453
2025-05-19 12:30:00,0.192123,64.0,2025-05-19,,,,319.9498,413.8955,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 12:30:00,,79.52953,3.033611
2025-05-19 13:00:00,0.1876918,64.0,2025-05-19,,,,322.2096,514.9727,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 13:00:00,,96.60523,3.034323
2025-05-19 13:30:00,0.1875721,64.0,2025-05-19,,,,324.9655,608.7924,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 13:30:00,,114.1857,3.034612
2025-05-19 14:00:00,0.1884063,64.0,2025-05-19,,,,327.1977,694.5734,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 14:00:00,,130.9045,3.034858
2025-05-19 14:30:00,0.1897423,64.0,2025-05-19,,,,330.8599,771.0645,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 14:30:00,,146.3244,3.034743
2025-05-19 15:00:00,0.1901886,64.0,2025-05-19,,,,333.1021,838.3293,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 15:00:00,,159.4351,3.034742
2025-05-19 15:30:00,0.1906745,64.0,2025-05-19,,,,335.0298,895.0575,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 15:30:00,,170.6803,3.034264
2025-05-19 16:00:00,0.1932347,64.0,2025-05-19,,,,338.6393,942.782,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 16:00:00,,182.1998,3.033868
2025-05-19 16:30:00,0.194034,64.0,2025-05-19,,,,353.8873,979.118,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 16:30:00,,189.8282,3.033764
2025-05-19 17:00:00,0.1950477,64.0,2025-05-19,,,,354.1952,905.2594,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 17:00:00,,176.7122,3.034415
2025-05-19 17:30:00,0.195621,64.0,2025-05-19,,,,348.9716,949.4117,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 17:30:00,,185.6959,3.033947
2025-05-19 18:00:00,0.1999119,64.0,2025-05-19,,,,348.483,838.3464,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 18:00:00,,167.7624,3.034117
2025-05-19 18:30:00,0.2093781,64.0,2025-05-19,,,,344.3641,916.1401,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 18:30:00,,192.0717,3.034106
2025-05-19 19:00:00,0.2019714,64.0,2025-05-19,,,,360.0389,799.4483,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 19:00:00,,161.1574,3.034183
2025-05-19 19:30:00,0.1955434,64.0,2025-05-19,,,,352.4097,749.5854,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 19:30:00,,146.5374,3.034234
2025-05-19 20:00:00,0.1952304,64.0,2025-05-19,,,,340.3934,810.5475,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 20:00:00,,158.2043,3.033994
2025-05-19 20:30:00,0.1932595,64.0,2025-05-19,,,,340.8807,737.7846,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 20:30:00,,142.5449,3.03397
2025-05-19 21:00:00,0.1858593,64.0,2025-05-19,,,,342.3002,506.2758,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 21:00:00,,93.98817,3.034488
2025-05-19 21:30:00,0.1764713,64.0,2025-05-19,,,,341.0391,408.0696,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 21:30:00,,71.93858,3.034595
2025-05-19 22:00:00,0.1680171,64.0,2025-05-19,,,,340.0815,379.9297,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 22:00:00,,63.79717,3.034735
2025-05-19 22:30:00,0.1571728,64.0,2025-05-19,,,,334.7752,321.208,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 22:30:00,,50.39526,3.034912
2025-05-19 23:00:00,0.1437979,64.0,2025-05-19,,,,337.2822,229.0974,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 23:00:00,,32.88678,3.034978
2025-05-19 23:30:00,0.1455349,64.0,2025-05-19,,,,349.7086,86.51674,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-19 23:30:00,,12.63167,3.035058
