time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-06 10:30:00,0.4830017,64.0,2025-04-06,,,,370.1283,-4.748585,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-06 10:30:00,,-2.302432,2.852295
2025-04-06 11:00:00,1.324489,64.0,2025-04-06,,,,370.0494,-2.63858,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-06 11:00:00,,-3.643818,2.858165
2025-04-06 11:30:00,-0.1375861,64.0,2025-04-06,,,,369.58,10.2131,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-06 11:30:00,,-1.300473,2.846812
2025-04-06 12:00:00,0.141186,64.0,2025-04-06,,,,366.8752,51.70961,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 12:00:00,,7.417211,2.882644
2025-04-06 12:30:00,0.1781156,64.0,2025-04-06,,,,370.5812,51.64522,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 12:30:00,,9.180924,2.952939
2025-04-06 13:00:00,0.1762348,64.0,2025-04-06,,,,375.2826,90.70419,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 13:00:00,,16.00405,2.964463
2025-04-06 13:30:00,0.1804453,64.0,2025-04-06,,,,373.5204,142.8716,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 13:30:00,,25.75866,2.999391
2025-04-06 14:00:00,0.176243,64.0,2025-04-06,,,,377.3449,134.5754,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 14:00:00,,23.73589,2.945123
2025-04-06 14:30:00,0.1785324,64.0,2025-04-06,,,,378.0367,174.819,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 14:30:00,,31.22783,2.990055
2025-04-06 15:00:00,0.1812901,64.0,2025-04-06,,,,379.307,279.2767,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 15:00:00,,50.63326,3.008335
2025-04-06 15:30:00,0.1723806,64.0,2025-04-06,,,,377.623,147.4543,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 15:30:00,,25.33326,2.997779
2025-04-06 16:00:00,0.1332048,64.0,2025-04-06,,,,374.7682,45.8268,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 16:00:00,,6.062736,2.961416
2025-04-06 16:30:00,0.1095645,64.0,2025-04-06,,,,370.529,42.40079,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 16:30:00,,4.678993,1.931907
2025-04-06 17:00:00,0.136144,64.0,2025-04-06,,,,372.6604,155.4554,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 17:00:00,,21.15693,1.889311
2025-04-06 17:30:00,0.1253859,64.0,2025-04-06,,,,369.2641,40.24665,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 17:30:00,,4.988904,2.965991
2025-04-06 18:00:00,0.1046123,64.0,2025-04-06,,,,368.9695,82.00865,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 18:00:00,,8.662438,2.474971
2025-04-06 18:30:00,0.1350309,64.0,2025-04-06,,,,368.1237,95.90571,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 18:30:00,,12.95246,1.68356
2025-04-06 19:00:00,0.1385077,64.0,2025-04-06,,,,367.2956,165.1685,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 19:00:00,,22.87802,2.071491
2025-04-06 19:30:00,0.133923,64.0,2025-04-06,,,,367.775,87.68306,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 19:30:00,,11.73566,3.022546
2025-04-06 20:00:00,0.1630128,64.0,2025-04-06,,,,367.3427,199.083,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 20:00:00,,32.49751,3.027573
2025-04-06 20:30:00,0.1678341,64.0,2025-04-06,,,,370.6935,116.5621,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 20:30:00,,19.56267,3.030999
2025-04-06 21:00:00,0.156887,64.0,2025-04-06,,,,370.9681,45.42013,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 21:00:00,,7.126582,2.990168
2025-04-06 21:30:00,0.1621854,64.0,2025-04-06,,,,367.0494,70.66732,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 21:30:00,,11.46747,3.030602
2025-04-06 22:00:00,0.1534013,64.0,2025-04-06,,,,365.58,49.60857,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 22:00:00,,7.593077,3.031479
2025-04-06 22:30:00,0.1550989,64.0,2025-04-06,,,,363.607,47.52899,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-06 22:30:00,,7.356848,3.032096
2025-04-06 23:00:00,-0.04713852,64.0,2025-04-06,,,,364.9198,14.46032,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-06 23:00:00,,-0.8135741,3.032781
2025-04-06 23:30:00,1.091743,64.0,2025-04-06,,,,364.8852,-3.290416,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-06 23:30:00,,-3.489666,2.999118
