time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-01 05:00:00,0.1637692,64.0,2025-04-01,,,,385.1729,-2.682865,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 05:00:00,,-0.4575864,1.060799
2025-04-01 05:30:00,0.2347908,64.0,2025-04-01,,,,374.2289,-4.249773,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 05:30:00,,-0.985155,1.864039
2025-04-01 06:00:00,0.468838,64.0,2025-04-01,,,,354.9175,-2.911137,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 06:00:00,,-1.40284,2.848213
2025-04-01 06:30:00,0.3337725,64.0,2025-04-01,,,,313.6026,-5.588803,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 06:30:00,,-1.847655,3.016927
2025-04-01 07:00:00,0.4544474,64.0,2025-04-01,,,,301.6633,-7.131744,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 07:00:00,,-3.268036,3.026967
2025-04-01 07:30:00,0.533762,64.0,2025-04-01,,,,307.0304,-7.779054,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 07:30:00,,-4.155846,3.027011
2025-04-01 08:00:00,0.6335012,64.0,2025-04-01,,,,334.1613,-7.317714,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 08:00:00,,-4.655643,3.028443
2025-04-01 08:30:00,0.7133233,64.0,2025-04-01,,,,329.023,-7.321214,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 08:30:00,,-5.209151,3.030391
2025-04-01 09:00:00,0.5589447,64.0,2025-04-01,,,,294.874,-8.483075,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 09:00:00,,-4.732002,3.030365
2025-04-01 09:30:00,0.5380057,64.0,2025-04-01,,,,278.882,-8.94208,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 09:30:00,,-4.811236,3.030848
2025-04-01 10:00:00,0.482513,64.0,2025-04-01,,,,266.8512,-9.599203,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 10:00:00,,-4.62079,3.029887
2025-04-01 10:30:00,0.4715087,64.0,2025-04-01,,,,263.047,-9.409653,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 10:30:00,,-4.434849,3.029469
2025-04-01 11:00:00,0.6219049,64.0,2025-04-01,,,,259.7368,-5.609777,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-01 11:00:00,,-3.598383,3.029217
2025-04-01 11:30:00,0.06279647,64.0,2025-04-01,,,,257.8981,39.07471,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 11:30:00,,2.627012,3.02982
2025-04-01 12:00:00,0.187911,64.0,2025-04-01,,,,257.0801,132.1149,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 12:00:00,,24.87965,3.030398
2025-04-01 12:30:00,0.1941467,64.0,2025-04-01,,,,257.4538,239.8256,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 12:30:00,,46.55947,3.031813
2025-04-01 13:00:00,0.190079,64.0,2025-04-01,,,,256.3915,345.8966,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 13:00:00,,65.74173,3.032942
2025-04-01 13:30:00,0.1927189,64.0,2025-04-01,,,,257.6558,455.4531,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 13:30:00,,87.84158,3.034078
2025-04-01 14:00:00,0.1950907,64.0,2025-04-01,,,,258.8575,549.8773,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 14:00:00,,107.2284,3.035334
2025-04-01 14:30:00,0.1906429,64.0,2025-04-01,,,,259.5405,646.1638,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 14:30:00,,123.1457,3.036205
2025-04-01 15:00:00,0.1902383,64.0,2025-04-01,,,,261.6002,730.7844,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 15:00:00,,139.0535,3.036672
2025-04-01 15:30:00,0.1923732,64.0,2025-04-01,,,,265.5622,815.4534,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 15:30:00,,156.8562,3.036911
2025-04-01 16:00:00,0.193314,64.0,2025-04-01,,,,263.3465,850.5983,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 16:00:00,,164.4762,3.037034
2025-04-01 16:30:00,0.1962546,64.0,2025-04-01,,,,264.7874,876.8116,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 16:30:00,,172.1065,3.036788
2025-04-01 17:00:00,0.1974643,64.0,2025-04-01,,,,265.7964,902.4769,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 17:00:00,,178.2512,3.037013
2025-04-01 17:30:00,0.1995181,64.0,2025-04-01,,,,266.9528,907.0977,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 17:30:00,,180.9897,3.03697
2025-04-01 18:00:00,0.206065,64.0,2025-04-01,,,,268.6853,898.1334,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 18:00:00,,185.2221,3.037074
2025-04-01 18:30:00,0.216032,64.0,2025-04-01,,,,269.2093,872.9216,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 18:30:00,,188.5711,3.037201
2025-04-01 19:00:00,0.2069678,64.0,2025-04-01,,,,271.1133,833.6613,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 19:00:00,,172.4293,3.037241
2025-04-01 19:30:00,0.1982977,64.0,2025-04-01,,,,271.2469,780.7623,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 19:30:00,,154.7805,3.037459
2025-04-01 20:00:00,0.1961026,64.0,2025-04-01,,,,271.4931,715.5006,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 20:00:00,,140.303,3.037535
2025-04-01 20:30:00,0.189537,64.0,2025-04-01,,,,273.524,635.239,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 20:30:00,,120.2773,3.037914
2025-04-01 21:00:00,0.1784505,64.0,2025-04-01,,,,271.3405,545.7284,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 21:00:00,,97.28373,3.038485
2025-04-01 21:30:00,0.1695215,64.0,2025-04-01,,,,272.3952,441.3269,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 21:30:00,,74.7396,3.038617
2025-04-01 22:00:00,0.157432,64.0,2025-04-01,,,,272.4226,330.5145,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 22:00:00,,51.92216,3.038848
2025-04-01 22:30:00,0.1414469,64.0,2025-04-01,,,,271.0479,217.1134,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 22:30:00,,30.67912,3.039082
2025-04-01 23:00:00,0.134571,64.0,2025-04-01,,,,270.9522,111.053,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 23:00:00,,14.96601,3.039405
2025-04-01 23:30:00,0.1460938,64.0,2025-04-01,,,,269.555,25.49949,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-01 23:30:00,,3.694369,3.039511
