time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-25 10:30:00,0.3590044,64.0,2025-01-25,,,,203.6311,-7.856374,,,,39.3105,-76.62375,-77.78392,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 10:30:00,276.3679,-2.81952,2.924703
2025-01-25 11:00:00,0.3740938,64.0,2025-01-25,,,,203.4043,-7.294756,,,,39.3105,-76.62375,-77.24738,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 11:00:00,276.08,-2.73507,2.93369
2025-01-25 11:30:00,0.4129235,64.0,2025-01-25,,,,204.6162,-7.640265,,,,39.3105,-76.62375,-77.73915,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 11:30:00,277.9053,-3.154433,2.964342
2025-01-25 12:00:00,0.4127108,64.0,2025-01-25,,,,206.0042,-7.860608,,,,39.3105,-76.62375,-78.71078,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 12:00:00,280.0924,-3.247574,2.982753
2025-01-25 12:30:00,0.8336426,64.0,2025-01-25,,,,206.8207,-2.431637,,,,39.3105,-76.62375,-74.22231,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 12:30:00,280.5886,-2.168957,2.984133
2025-01-25 13:00:00,0.09190828,64.0,2025-01-25,,,,207.1997,52.18866,,,,39.3105,-76.62375,-28.08145,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 13:00:00,281.3776,4.987894,2.995216
2025-01-25 13:30:00,0.2201259,64.0,2025-01-25,,,,208.5207,142.3777,,,,39.3105,-76.62375,28.70868,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 13:30:00,289.7809,31.37842,3.002785
2025-01-25 14:00:00,0.2114075,64.0,2025-01-25,,,,212.5335,240.4618,,,,39.3105,-76.62375,99.14221,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 14:00:00,301.6859,50.76947,3.018651
2025-01-25 14:30:00,0.2115114,64.0,2025-01-25,,,,218.4146,339.086,,,,39.3105,-76.62375,171.0073,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 14:30:00,313.076,71.68699,3.0295
2025-01-25 15:00:00,0.2115086,64.0,2025-01-25,,,,228.8867,440.9831,,,,39.3105,-76.62375,247.1668,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 15:00:00,329.4826,93.35768,3.034514
2025-01-25 15:30:00,0.2101824,64.0,2025-01-25,,,,223.6775,460.6959,,,,39.3105,-76.62375,248.5893,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 15:30:00,338.5495,96.80425,3.035747
2025-01-25 16:00:00,0.2082646,64.0,2025-01-25,,,,223.617,510.5932,,,,39.3105,-76.62375,282.6727,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 16:00:00,344.6586,106.3007,3.035702
2025-01-25 16:30:00,0.2056894,64.0,2025-01-25,,,,225.6982,552.7426,,,,39.3105,-76.62375,315.1426,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 16:30:00,349.1588,113.7046,3.035437
2025-01-25 17:00:00,0.2050516,64.0,2025-01-25,,,,227.5638,578.2687,,,,39.3105,-76.62375,330.7683,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 17:00:00,356.3364,118.5377,3.034768
2025-01-25 17:30:00,0.2078258,64.0,2025-01-25,,,,230.1744,581.6362,,,,39.3105,-76.62375,334.4061,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 17:30:00,356.4777,121.0374,3.034988
2025-01-25 18:00:00,0.20381,64.0,2025-01-25,,,,244.1325,483.5682,,,,39.3105,-76.62375,275.6037,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 18:00:00,355.8983,98.30943,3.036194
2025-01-25 18:30:00,0.1883173,64.0,2025-01-25,,,,265.6845,347.6416,,,,39.3105,-76.62375,201.2983,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 18:30:00,347.8489,65.4305,3.037007
2025-01-25 19:00:00,0.1884029,64.0,2025-01-25,,,,259.0199,389.244,,,,39.3105,-76.62375,225.9915,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 19:00:00,347.1523,73.36567,3.037108
2025-01-25 19:30:00,0.1825661,64.0,2025-01-25,,,,270.505,265.7683,,,,39.3105,-76.62375,146.4561,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 19:30:00,343.4713,48.48752,3.037355
2025-01-25 20:00:00,0.1808336,64.0,2025-01-25,,,,266.3171,252.2554,,,,39.3105,-76.62375,133.5381,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 20:00:00,339.411,45.60293,3.037245
2025-01-25 20:30:00,0.175844,64.0,2025-01-25,,,,257.2069,199.2733,,,,39.3105,-76.62375,87.10577,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 20:30:00,335.3105,35.0438,3.036882
2025-01-25 21:00:00,0.179979,64.0,2025-01-25,,,,278.6325,112.4851,,,,39.3105,-76.62375,39.60013,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 21:00:00,331.7025,20.23923,3.036453
2025-01-25 21:30:00,0.1771105,64.0,2025-01-25,,,,286.4658,67.59972,,,,39.3105,-76.62375,12.34692,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 21:30:00,330.0929,11.97009,3.036328
2025-01-25 22:00:00,0.1439199,64.0,2025-01-25,,,,257.2213,78.02785,,,,39.3105,-76.62375,-1.329559,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-25 22:00:00,326.4061,11.20184,3.036107
2025-01-25 22:30:00,-0.9252487,64.0,2025-01-25,,,,237.0791,1.285986,,,,39.3105,-76.62375,-78.17531,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 22:30:00,318.8645,-1.892133,3.035293
2025-01-25 23:00:00,0.4506916,64.0,2025-01-25,,,,236.4469,-8.263309,,,,39.3105,-76.62375,-83.51279,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 23:00:00,315.3728,-3.720013,3.033817
2025-01-25 23:30:00,0.4628845,64.0,2025-01-25,,,,236.7174,-8.362075,,,,39.3105,-76.62375,-80.9666,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-25 23:30:00,313.1678,-3.869704,3.032649
