time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-30 09:00:00,-0.06027755,64.0,2025-05-30,,,,404.4586,-1.73688,,,,39.3105,-76.62375,-4.694122,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 09:00:00,407.317,0.1040182,1.181086
2025-05-30 09:30:00,-0.03850286,64.0,2025-05-30,,,,404.7418,-1.920865,,,,39.3105,-76.62375,-4.673248,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 09:30:00,407.4219,0.07407871,2.984113
2025-05-30 10:00:00,-0.3630709,64.0,2025-05-30,,,,404.8185,-0.3225304,,,,39.3105,-76.62375,-3.262085,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 10:00:00,407.5206,0.1548491,2.980271
2025-05-30 10:30:00,0.1110132,64.0,2025-05-30,,,,404.4956,11.40915,,,,39.3105,-76.62375,6.848358,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 10:30:00,407.6297,1.261469,2.959715
2025-05-30 11:00:00,0.1093688,64.0,2025-05-30,,,,403.5581,18.55929,,,,39.3105,-76.62375,11.20682,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 11:00:00,408.4546,2.052113,2.936168
2025-05-30 11:30:00,0.1357595,64.0,2025-05-30,,,,393.2657,88.35912,,,,39.3105,-76.62375,58.97525,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 11:30:00,409.7421,11.99897,2.969948
2025-05-30 12:00:00,0.1409647,64.0,2025-05-30,,,,400.9156,132.3159,,,,39.3105,-76.62375,101.375,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 12:00:00,412.4856,18.68444,2.992576
2025-05-30 12:30:00,0.1464156,64.0,2025-05-30,,,,361.8795,186.1513,,,,39.3105,-76.62375,104.5659,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 12:30:00,412.9317,27.37584,2.995924
2025-05-30 13:00:00,0.167554,64.0,2025-05-30,,,,369.7617,494.1849,,,,39.3105,-76.62375,354.3751,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 13:00:00,428.4418,82.81861,3.015371
2025-05-30 13:30:00,0.1796553,64.0,2025-05-30,,,,366.521,594.8538,,,,39.3105,-76.62375,401.4015,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 13:30:00,448.4721,107.0066,3.026119
2025-05-30 14:00:00,0.1842224,64.0,2025-05-30,,,,357.5318,704.8542,,,,39.3105,-76.62375,467.7629,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 14:00:00,464.6974,129.8752,3.028944
2025-05-30 14:30:00,0.1873657,64.0,2025-05-30,,,,359.8874,764.1477,,,,39.3105,-76.62375,501.3268,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 14:30:00,478.6453,143.2222,3.029563
2025-05-30 15:00:00,0.1901171,64.0,2025-05-30,,,,380.8085,834.4941,,,,39.3105,-76.62375,559.5756,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 15:00:00,494.3775,158.7242,3.030071
2025-05-30 15:30:00,0.1944209,64.0,2025-05-30,,,,380.1536,860.2103,,,,39.3105,-76.62375,562.0146,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 15:30:00,511.3334,167.283,3.030472
2025-05-30 16:00:00,0.1946044,64.0,2025-05-30,,,,386.1022,767.4328,,,,39.3105,-76.62375,496.186,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 16:00:00,517.0821,149.2703,3.031433
2025-05-30 16:30:00,0.1893877,64.0,2025-05-30,,,,396.5553,585.6902,,,,39.3105,-76.62375,366.8181,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 16:30:00,493.1882,111.0534,3.02996
2025-05-30 17:00:00,0.1940625,64.0,2025-05-30,,,,393.9411,903.5599,,,,39.3105,-76.62375,617.7916,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 17:00:00,505.017,175.3644,3.029331
2025-05-30 17:30:00,0.1973319,64.0,2025-05-30,,,,380.8158,990.1342,,,,39.3105,-76.62375,663.2769,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 17:30:00,518.8429,195.1989,3.029555
2025-05-30 18:00:00,0.1994435,64.0,2025-05-30,,,,383.8091,1029.327,,,,39.3105,-76.62375,677.3127,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 18:00:00,527.6385,205.5349,3.029985
2025-05-30 18:30:00,0.192681,64.0,2025-05-30,,,,385.5337,598.1654,,,,39.3105,-76.62375,368.2401,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 18:30:00,504.7057,115.0797,3.029549
2025-05-30 19:00:00,0.1921199,64.0,2025-05-30,,,,391.5233,572.565,,,,39.3105,-76.62375,368.2056,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 19:00:00,487.1893,110.0207,3.028427
2025-05-30 19:30:00,0.1835729,64.0,2025-05-30,,,,400.199,395.5501,,,,39.3105,-76.62375,244.2314,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 19:30:00,477.0518,72.60749,3.027782
2025-05-30 20:00:00,0.1809116,64.0,2025-05-30,,,,398.8208,281.65,,,,39.3105,-76.62375,166.1605,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 20:00:00,467.6587,50.92478,3.024151
2025-05-30 20:30:00,0.1762435,64.0,2025-05-30,,,,403.1166,158.7863,,,,39.3105,-76.62375,78.18271,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 20:30:00,456.2096,27.94798,3.018356
2025-05-30 21:00:00,0.1762642,64.0,2025-05-30,,,,401.0606,112.3186,,,,39.3105,-76.62375,45.52347,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 21:00:00,447.5997,19.80915,2.970361
2025-05-30 21:30:00,0.1752083,64.0,2025-05-30,,,,400.1818,137.5369,,,,39.3105,-76.62375,67.46036,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 21:30:00,446.0331,24.11891,3.008525
2025-05-30 22:00:00,0.1743639,64.0,2025-05-30,,,,406.3787,84.79715,,,,39.3105,-76.62375,33.97345,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 22:00:00,443.8002,14.76715,3.005976
2025-05-30 22:30:00,0.1552559,64.0,2025-05-30,,,,408.0274,29.60731,,,,39.3105,-76.62375,-5.797211,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 22:30:00,438.6959,4.591731,2.988275
2025-05-30 23:00:00,0.1559523,64.0,2025-05-30,,,,406.9294,27.62474,,,,39.3105,-76.62375,-5.492249,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 23:00:00,435.509,4.313154,2.976541
2025-05-30 23:30:00,0.2508635,64.0,2025-05-30,,,,406.882,7.135423,,,,39.3105,-76.62375,-18.4028,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-30 23:30:00,431.2276,1.93366,2.176895
