time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-11 12:30:00,0.05161944,64.0,2025-04-11,,,,341.2885,24.29117,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 12:30:00,,1.252347,1.353583
2025-04-11 13:00:00,0.05425078,64.0,2025-04-11,,,,341.5459,29.81986,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 13:00:00,,1.64116,1.541376
2025-04-11 13:30:00,0.07390703,64.0,2025-04-11,,,,342.0903,31.2858,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 13:30:00,,2.305448,1.877356
2025-04-11 14:00:00,0.0951366,64.0,2025-04-11,,,,344.8719,26.54303,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 14:00:00,,2.556621,1.172251
2025-04-11 14:30:00,0.1210953,64.0,2025-04-11,,,,345.346,45.14449,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 14:30:00,,5.482605,1.034578
2025-04-11 15:00:00,0.1289013,64.0,2025-04-11,,,,344.8335,63.06639,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 15:00:00,,8.121953,1.061865
2025-04-11 15:30:00,0.1289833,64.0,2025-04-11,,,,346.0844,50.89319,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 15:30:00,,6.564812,1.062921
2025-04-11 16:00:00,0.1260691,64.0,2025-04-11,,,,346.8217,62.38143,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 16:00:00,,7.862885,1.064772
2025-04-11 16:30:00,0.1261963,64.0,2025-04-11,,,,347.6061,68.98092,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 16:30:00,,8.706192,1.064801
2025-04-11 17:00:00,0.1260451,64.0,2025-04-11,,,,348.5786,93.60661,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 17:00:00,,11.79861,1.069687
2025-04-11 17:30:00,0.1267144,64.0,2025-04-11,,,,349.0564,111.2639,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 17:30:00,,14.09794,1.067948
2025-04-11 18:00:00,0.1232129,64.0,2025-04-11,,,,349.8626,106.7359,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 18:00:00,,13.14483,1.06654
2025-04-11 18:30:00,0.1222875,64.0,2025-04-11,,,,350.9428,111.5995,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 18:30:00,,13.64583,1.066546
2025-04-11 19:00:00,0.1233309,64.0,2025-04-11,,,,351.065,99.73809,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 19:00:00,,12.30182,1.066885
2025-04-11 19:30:00,0.1238655,64.0,2025-04-11,,,,351.9839,104.5191,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 19:30:00,,12.9517,1.05969
2025-04-11 20:00:00,0.1278893,64.0,2025-04-11,,,,352.5786,197.34,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 20:00:00,,25.24782,1.100151
2025-04-11 20:30:00,0.1292054,64.0,2025-04-11,,,,352.9676,158.9608,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 20:30:00,,20.53673,1.950278
2025-04-11 21:00:00,0.1280424,64.0,2025-04-11,,,,352.8112,74.92619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 21:00:00,,9.592391,1.219923
2025-04-11 21:30:00,0.1254066,64.0,2025-04-11,,,,351.1033,50.79558,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 21:30:00,,6.36725,1.072289
2025-04-11 22:00:00,0.1182503,64.0,2025-04-11,,,,350.6836,30.63786,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 22:00:00,,3.617391,1.074101
2025-04-11 22:30:00,0.0211725,64.0,2025-04-11,,,,348.5379,15.87533,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 22:30:00,,0.3131975,1.073397
2025-04-11 23:00:00,0.05842063,64.0,2025-04-11,,,,348.8947,32.01542,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-11 23:00:00,,1.860419,1.083122
2025-04-11 23:30:00,-0.480527,64.0,2025-04-11,,,,347.8149,3.358948,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-11 23:30:00,,-1.815587,1.08556
