time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-12 05:00:00,0.3976155,64.0,2025-03-12,,,,292.0605,-7.823875,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 05:00:00,,-3.120405,3.031313
2025-03-12 05:30:00,0.4951573,64.0,2025-03-12,,,,293.2426,-7.906107,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 05:30:00,,-3.904396,3.033181
2025-03-12 06:00:00,0.3722916,64.0,2025-03-12,,,,294.0413,-7.944995,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 06:00:00,,-2.954139,3.033796
2025-03-12 06:30:00,0.4464823,64.0,2025-03-12,,,,293.1082,-7.661673,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 06:30:00,,-3.44642,3.03402
2025-03-12 07:00:00,0.513999,64.0,2025-03-12,,,,294.4024,-7.511888,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 07:00:00,,-3.838152,3.035442
2025-03-12 07:30:00,0.3782625,64.0,2025-03-12,,,,294.2656,-8.41398,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 07:30:00,,-3.183277,3.035031
2025-03-12 08:00:00,0.3609808,64.0,2025-03-12,,,,294.1988,-8.600896,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 08:00:00,,-3.098072,3.034452
2025-03-12 08:30:00,0.3563524,64.0,2025-03-12,,,,293.4269,-8.43089,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 08:30:00,,-3.009598,3.033552
2025-03-12 09:00:00,0.37419,64.0,2025-03-12,,,,291.8923,-8.404523,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 09:00:00,,-3.14762,3.032178
2025-03-12 09:30:00,0.3898054,64.0,2025-03-12,,,,290.5389,-8.423717,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 09:30:00,,-3.281009,3.030726
2025-03-12 10:00:00,0.4461259,64.0,2025-03-12,,,,288.2944,-8.187966,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 10:00:00,,-3.663843,3.03072
2025-03-12 10:30:00,0.412398,64.0,2025-03-12,,,,286.6217,-8.488369,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 10:30:00,,-3.488875,3.030915
2025-03-12 11:00:00,0.3913462,64.0,2025-03-12,,,,285.1631,-8.402393,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 11:00:00,,-3.28563,3.032814
2025-03-12 11:30:00,0.4961601,64.0,2025-03-12,,,,283.0899,-4.161353,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 11:30:00,,-2.144356,3.035611
2025-03-12 12:00:00,0.1287191,64.0,2025-03-12,,,,281.6909,38.16093,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 12:00:00,,4.997139,3.038206
2025-03-12 12:30:00,0.1962182,64.0,2025-03-12,,,,280.34,123.0745,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 12:30:00,,24.16483,3.039402
2025-03-12 13:00:00,0.1947308,64.0,2025-03-12,,,,281.5859,220.4379,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 13:00:00,,42.91779,3.04017
2025-03-12 13:30:00,0.1951697,64.0,2025-03-12,,,,285.6856,328.1998,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 13:30:00,,64.06662,3.040117
2025-03-12 14:00:00,0.1971789,64.0,2025-03-12,,,,289.9447,393.0055,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 14:00:00,,77.49495,3.039994
2025-03-12 14:30:00,0.1953814,64.0,2025-03-12,,,,292.4026,459.9671,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 14:30:00,,89.86027,3.03981
2025-03-12 15:00:00,0.1966442,64.0,2025-03-12,,,,290.4003,559.6937,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-03-12 15:00:00,,110.0907,3.03969
2025-03-12 15:30:00,0.1988092,64.0,2025-03-12,,,,289.5501,684.2229,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 15:30:00,,136.033,3.039566
2025-03-12 16:00:00,0.200057,64.0,2025-03-12,,,,292.3549,732.1823,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 16:00:00,,146.5324,3.039167
2025-03-12 16:30:00,0.206692,64.0,2025-03-12,,,,296.0201,729.3583,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 16:30:00,,150.7602,3.039305
2025-03-12 17:00:00,0.2017327,64.0,2025-03-12,,,,294.1869,763.2556,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 17:00:00,,153.9223,3.040145
2025-03-12 17:30:00,0.201632,64.0,2025-03-12,,,,296.2336,777.9783,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 17:30:00,,156.9176,3.039103
2025-03-12 18:00:00,0.2078902,64.0,2025-03-12,,,,297.9595,778.8889,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 18:00:00,,162.1187,3.038612
2025-03-12 18:30:00,0.2097984,64.0,2025-03-12,,,,302.0058,721.9211,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 18:30:00,,151.2219,3.038701
2025-03-12 19:00:00,0.1993956,64.0,2025-03-12,,,,298.7828,646.3756,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 19:00:00,,128.8733,3.038791
2025-03-12 19:30:00,0.1990404,64.0,2025-03-12,,,,294.4555,657.4684,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 19:30:00,,130.8113,3.038712
2025-03-12 20:00:00,0.1931527,64.0,2025-03-12,,,,294.9102,596.5255,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 20:00:00,,115.1742,3.039323
2025-03-12 20:30:00,0.1854747,64.0,2025-03-12,,,,294.9209,529.3059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 20:30:00,,98.09605,3.039451
2025-03-12 21:00:00,0.1775441,64.0,2025-03-12,,,,295.8307,440.4718,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 21:00:00,,78.10635,3.03971
2025-03-12 21:30:00,0.1652081,64.0,2025-03-12,,,,296.2065,341.2818,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 21:30:00,,56.32806,3.039894
2025-03-12 22:00:00,0.1474914,64.0,2025-03-12,,,,293.1387,237.8972,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 22:00:00,,35.01362,3.040067
2025-03-12 22:30:00,0.1338796,64.0,2025-03-12,,,,289.2312,137.6144,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 22:30:00,,18.42603,3.040388
2025-03-12 23:00:00,0.1474822,64.0,2025-03-12,,,,285.5021,44.31599,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-12 23:00:00,,6.530536,3.04084
2025-03-12 23:30:00,0.6297074,64.0,2025-03-12,,,,282.8506,-5.951746,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-12 23:30:00,,-3.653255,3.0411
