time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-22 05:00:00,0.4021759,64.0,2025-04-22,,,,370.5909,-2.339798,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 05:00:00,,-0.9319026,3.023864
2025-04-22 05:30:00,0.2605726,64.0,2025-04-22,,,,352.6423,-3.401766,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 05:30:00,,-0.8844427,3.02109
2025-04-22 06:00:00,0.3205452,64.0,2025-04-22,,,,362.594,-2.815142,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 06:00:00,,-0.9099756,3.019574
2025-04-22 06:30:00,0.4205661,64.0,2025-04-22,,,,372.4185,-2.211492,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 06:30:00,,-0.9286546,3.021957
2025-04-22 07:00:00,0.4279552,64.0,2025-04-22,,,,374.2643,-2.140878,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 07:00:00,,-0.9189867,3.022251
2025-04-22 07:30:00,0.2658852,64.0,2025-04-22,,,,346.004,-3.735818,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 07:30:00,,-0.9876207,3.012084
2025-04-22 08:00:00,0.2487245,64.0,2025-04-22,,,,334.8697,-4.170682,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 08:00:00,,-1.034686,2.996678
2025-04-22 08:30:00,0.2089989,64.0,2025-04-22,,,,330.0018,-4.206752,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 08:30:00,,-0.8779923,2.974642
2025-04-22 09:00:00,0.1932027,64.0,2025-04-22,,,,325.3588,-4.334525,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 09:00:00,,-0.8341741,2.954808
2025-04-22 09:30:00,0.4069142,64.0,2025-04-22,,,,328.5292,-6.112681,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 09:30:00,,-2.522857,2.919356
2025-04-22 10:00:00,0.4362798,64.0,2025-04-22,,,,335.2466,-6.951305,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 10:00:00,,-3.018982,2.914959
2025-04-22 10:30:00,0.6948471,64.0,2025-04-22,,,,336.5987,-3.172148,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-22 10:30:00,,-2.334868,2.912885
2025-04-22 11:00:00,0.0631112,64.0,2025-04-22,,,,341.6546,22.68386,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 11:00:00,,1.470238,2.951176
2025-04-22 11:30:00,0.1192118,64.0,2025-04-22,,,,341.7259,60.27671,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 11:30:00,,7.223546,2.982054
2025-04-22 12:00:00,0.1382369,64.0,2025-04-22,,,,335.107,114.2803,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 12:00:00,,15.87893,2.99864
2025-04-22 12:30:00,0.1555005,64.0,2025-04-22,,,,347.5617,311.0023,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 12:30:00,,48.40422,3.02505
2025-04-22 13:00:00,0.1684078,64.0,2025-04-22,,,,347.1122,268.6335,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 13:00:00,,45.36395,3.0299
2025-04-22 13:30:00,0.1851631,64.0,2025-04-22,,,,343.7914,372.1758,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 13:30:00,,69.01476,3.033526
2025-04-22 14:00:00,0.1889222,64.0,2025-04-22,,,,344.6904,638.658,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 14:00:00,,120.6145,3.035603
2025-04-22 14:30:00,0.1862044,64.0,2025-04-22,,,,348.4597,697.2059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 14:30:00,,129.8419,3.036203
2025-04-22 15:00:00,0.187491,64.0,2025-04-22,,,,352.8699,753.8459,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 15:00:00,,141.1844,3.036167
2025-04-22 15:30:00,0.1893395,64.0,2025-04-22,,,,354.8619,783.2332,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 15:30:00,,148.4598,3.036409
2025-04-22 16:00:00,0.1887807,64.0,2025-04-22,,,,350.9388,712.8248,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 16:00:00,,134.5129,3.036435
2025-04-22 16:30:00,0.1925911,64.0,2025-04-22,,,,354.0111,825.8199,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 16:30:00,,159.1315,3.036157
2025-04-22 17:00:00,0.1934402,64.0,2025-04-22,,,,356.6925,807.671,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 17:00:00,,156.3017,3.0367
2025-04-22 17:30:00,0.1960246,64.0,2025-04-22,,,,359.4995,960.5157,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 17:30:00,,188.2939,3.03566
2025-04-22 18:00:00,0.2051103,64.0,2025-04-22,,,,356.5448,974.9483,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 18:00:00,,200.1642,3.035653
2025-04-22 18:30:00,0.1977288,64.0,2025-04-22,,,,357.4049,590.5678,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 18:30:00,,116.4985,3.036929
2025-04-22 19:00:00,0.1921705,64.0,2025-04-22,,,,364.4202,554.7831,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 19:00:00,,106.7146,3.036945
2025-04-22 19:30:00,0.1925864,64.0,2025-04-22,,,,365.8618,673.6921,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 19:30:00,,129.663,3.036382
2025-04-22 20:00:00,0.1911691,64.0,2025-04-22,,,,362.903,641.7507,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 20:00:00,,122.628,3.036385
2025-04-22 20:30:00,0.1866828,64.0,2025-04-22,,,,362.4648,463.3056,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 20:30:00,,86.51855,3.037374
2025-04-22 21:00:00,0.1850094,64.0,2025-04-22,,,,362.637,407.4236,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 21:00:00,,75.35378,3.037469
2025-04-22 21:30:00,0.1776768,64.0,2025-04-22,,,,357.2003,437.7816,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 21:30:00,,77.72939,3.037671
2025-04-22 22:00:00,0.1702574,64.0,2025-04-22,,,,351.5775,299.7955,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 22:00:00,,51.01152,3.037944
2025-04-22 22:30:00,0.1680382,64.0,2025-04-22,,,,355.1222,209.2851,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 22:30:00,,35.20016,3.038267
2025-04-22 23:00:00,0.1804493,64.0,2025-04-22,,,,357.9023,94.68729,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 23:00:00,,17.08585,3.038527
2025-04-22 23:30:00,0.1828532,64.0,2025-04-22,,,,358.1434,38.4916,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-22 23:30:00,,7.035269,3.038875
