time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-07 05:00:00,0.636489,64.0,2025-01-07,,,,230.3981,-7.769948,,,,39.3105,-76.62375,-65.36369,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 05:00:00,293.1998,-4.929637,1.787244
2025-01-07 05:30:00,0.5451946,64.0,2025-01-07,,,,213.6008,-8.515176,,,,39.3105,-76.62375,-81.83919,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 05:30:00,291.6387,-4.636369,2.011697
2025-01-07 06:00:00,0.57251,64.0,2025-01-07,,,,230.4722,-7.71264,,,,39.3105,-76.62375,-64.51424,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 06:00:00,290.972,-4.436966,2.178932
2025-01-07 06:30:00,0.6926087,64.0,2025-01-07,,,,269.1056,-5.629097,,,,39.3105,-76.62375,-26.51071,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 06:30:00,293.5988,-3.89426,2.296794
2025-01-07 07:00:00,0.7148825,64.0,2025-01-07,,,,261.2968,-6.58514,,,,39.3105,-76.62375,-33.43785,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 07:00:00,293.5525,-4.694518,2.485302
2025-01-07 07:30:00,0.5682608,64.0,2025-01-07,,,,213.7042,-8.55058,,,,39.3105,-76.62375,-79.32376,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 07:30:00,289.6904,-4.84641,2.613123
2025-01-07 08:00:00,0.5448524,64.0,2025-01-07,,,,212.1409,-8.516032,,,,39.3105,-76.62375,-79.51031,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 08:00:00,287.4731,-4.653584,2.690158
2025-01-07 08:30:00,0.5884975,64.0,2025-01-07,,,,227.3291,-7.889827,,,,39.3105,-76.62375,-63.89355,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 08:30:00,287.4086,-4.650094,2.719569
2025-01-07 09:00:00,0.7641836,64.0,2025-01-07,,,,270.9104,-6.005246,,,,39.3105,-76.62375,-20.44113,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 09:00:00,289.6952,-4.606549,2.732976
2025-01-07 09:30:00,0.6164754,64.0,2025-01-07,,,,225.0112,-8.037818,,,,39.3105,-76.62375,-63.38316,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 09:30:00,286.3492,-4.91624,2.825032
2025-01-07 10:00:00,0.4842076,64.0,2025-01-07,,,,202.3888,-8.835839,,,,39.3105,-76.62375,-84.83607,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 10:00:00,282.7519,-4.270011,2.872394
2025-01-07 10:30:00,0.4527418,64.0,2025-01-07,,,,199.3975,-8.956409,,,,39.3105,-76.62375,-87.21185,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 10:30:00,281.7109,-4.054096,2.863888
2025-01-07 11:00:00,0.4674798,64.0,2025-01-07,,,,199.3558,-8.753604,,,,39.3105,-76.62375,-86.4818,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 11:00:00,281.1498,-4.098208,2.894364
2025-01-07 11:30:00,0.4484155,64.0,2025-01-07,,,,199.4149,-8.875738,,,,39.3105,-76.62375,-86.2196,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 11:30:00,280.7394,-3.976459,2.902518
2025-01-07 12:00:00,0.4679613,64.0,2025-01-07,,,,199.56,-8.471129,,,,39.3105,-76.62375,-85.21483,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 12:00:00,280.2478,-3.962573,2.902306
2025-01-07 12:30:00,0.4826027,64.0,2025-01-07,,,,199.6557,-5.64898,,,,39.3105,-76.62375,-83.26009,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 12:30:00,279.9091,-2.745703,2.898546
2025-01-07 13:00:00,0.1603638,64.0,2025-01-07,,,,200.5519,27.87032,,,,39.3105,-76.62375,-57.52699,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 13:00:00,280.5132,4.505734,2.905173
2025-01-07 13:30:00,0.4267434,64.0,2025-01-07,,,,202.0442,114.2924,,,,39.3105,-76.62375,-18.37903,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 13:30:00,285.1407,49.21873,2.923684
2025-01-07 14:00:00,0.481811,64.0,2025-01-07,,,,204.2807,208.6174,,,,39.3105,-76.62375,20.28604,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 14:00:00,291.4133,100.5258,2.954553
2025-01-07 14:30:00,0.4617601,64.0,2025-01-07,,,,206.9436,297.425,,,,39.3105,-76.62375,70.04306,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 14:30:00,296.3011,137.2008,2.979161
2025-01-07 15:00:00,0.4346802,64.0,2025-01-07,,,,209.1955,365.9165,,,,39.3105,-76.62375,115.0635,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 15:00:00,300.3391,158.8447,2.990937
2025-01-07 15:30:00,0.4100726,64.0,2025-01-07,,,,211.74,429.9165,,,,39.3105,-76.62375,159.9811,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 15:30:00,304.8487,176.1326,2.998895
2025-01-07 16:00:00,0.3881385,64.0,2025-01-07,,,,213.9843,482.1051,,,,39.3105,-76.62375,200.1646,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 16:00:00,308.3354,186.9647,3.003359
2025-01-07 16:30:00,0.3687243,64.0,2025-01-07,,,,216.1251,517.2318,,,,39.3105,-76.62375,230.1875,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 16:30:00,312.1626,190.5495,3.004913
2025-01-07 17:00:00,0.3455933,64.0,2025-01-07,,,,217.9728,543.7532,,,,39.3105,-76.62375,259.0656,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 17:00:00,314.5987,187.6938,3.004448
2025-01-07 17:30:00,0.3221992,64.0,2025-01-07,,,,219.6259,547.9268,,,,39.3105,-76.62375,274.1311,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 17:30:00,316.9381,176.3257,3.009694
2025-01-07 18:00:00,0.300323,64.0,2025-01-07,,,,220.7708,539.9195,,,,39.3105,-76.62375,280.8203,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 18:00:00,317.8809,161.9906,3.018466
2025-01-07 18:30:00,0.2878628,64.0,2025-01-07,,,,222.7576,512.5113,,,,39.3105,-76.62375,267.8069,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 18:30:00,320.3188,147.4224,3.020622
2025-01-07 19:00:00,0.2717983,64.0,2025-01-07,,,,223.4331,474.828,,,,39.3105,-76.62375,249.647,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 19:00:00,320.0749,128.9451,3.020837
2025-01-07 19:30:00,0.2607272,64.0,2025-01-07,,,,224.2862,424.4694,,,,39.3105,-76.62375,219.9264,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 19:30:00,318.8717,110.6042,3.020595
2025-01-07 20:00:00,0.2476298,64.0,2025-01-07,,,,224.5612,358.8111,,,,39.3105,-76.62375,177.1092,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 20:00:00,318.1557,88.75095,3.021479
2025-01-07 20:30:00,0.2319314,64.0,2025-01-07,,,,227.1283,284.5913,,,,39.3105,-76.62375,130.0871,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 20:30:00,316.6275,65.91846,3.021081
2025-01-07 21:00:00,0.1705882,64.0,2025-01-07,,,,228.6011,179.8876,,,,39.3105,-76.62375,64.51941,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 21:00:00,314.0825,30.28223,3.01939
2025-01-07 21:30:00,0.228806,64.0,2025-01-07,,,,225.666,52.34785,,,,39.3105,-76.62375,-43.83377,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 21:30:00,311.4489,12.29756,3.015803
2025-01-07 22:00:00,0.1445931,64.0,2025-01-07,,,,222.1541,16.6896,,,,39.3105,-76.62375,-71.46202,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-07 22:00:00,308.8716,2.335474,3.013389
2025-01-07 22:30:00,0.5118856,64.0,2025-01-07,,,,222.4416,-7.554397,,,,39.3105,-76.62375,-88.14902,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 22:30:00,306.9009,-3.840911,3.010072
2025-01-07 23:00:00,0.5083936,64.0,2025-01-07,,,,230.2271,-8.319446,,,,39.3105,-76.62375,-80.71825,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 23:00:00,306.7501,-4.243765,3.011382
2025-01-07 23:30:00,0.4957097,64.0,2025-01-07,,,,223.1774,-8.815,,,,39.3105,-76.62375,-86.89723,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-07 23:30:00,305.7476,-4.36615,3.014055
