time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-06 05:00:00,0.3495449,64.0,2025-06-06,,,,394.42,-3.664249,,,,39.3105,-76.62375,-37.50226,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 05:00:00,429.1916,-1.294214,2.990721
2025-06-06 05:30:00,0.2917212,64.0,2025-06-06,,,,376.2363,-4.87078,,,,39.3105,-76.62375,-53.42065,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 05:30:00,426.7621,-1.402832,2.977606
2025-06-06 06:00:00,0.1959778,64.0,2025-06-06,,,,366.2401,-5.175169,,,,39.3105,-76.62375,-60.57559,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 06:00:00,422.6284,-1.015685,2.946544
2025-06-06 06:30:00,0.2280412,64.0,2025-06-06,,,,365.7974,-5.070494,,,,39.3105,-76.62375,-58.40573,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 06:30:00,420.2783,-1.1569,2.929027
2025-06-06 07:00:00,0.2151393,64.0,2025-06-06,,,,364.6019,-5.116671,,,,39.3105,-76.62375,-57.43594,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 07:00:00,417.9645,-1.100666,2.899343
2025-06-06 07:30:00,0.2633797,64.0,2025-06-06,,,,364.763,-4.694066,,,,39.3105,-76.62375,-55.37674,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 07:30:00,416.6891,-1.241933,2.894275
2025-06-06 08:00:00,0.3058779,64.0,2025-06-06,,,,371.1571,-4.523908,,,,39.3105,-76.62375,-48.7901,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 08:00:00,416.6051,-1.386518,2.914966
2025-06-06 08:30:00,0.2815592,64.0,2025-06-06,,,,375.9845,-4.390277,,,,39.3105,-76.62375,-43.0603,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 08:30:00,415.8994,-1.233732,2.905867
2025-06-06 09:00:00,0.2456289,64.0,2025-06-06,,,,371.17,-4.246465,,,,39.3105,-76.62375,-46.60464,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 09:00:00,414.6316,-1.040521,2.87926
2025-06-06 09:30:00,0.2350331,64.0,2025-06-06,,,,362.6129,-4.403815,,,,39.3105,-76.62375,-53.16769,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 09:30:00,412.5386,-1.031193,2.831375
2025-06-06 10:00:00,1.673794,64.0,2025-06-06,,,,361.0768,-0.03201741,,,,39.3105,-76.62375,-49.71976,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-06 10:00:00,410.8583,-0.3373905,2.828166
2025-06-06 10:30:00,0.1493368,64.0,2025-06-06,,,,364.0221,28.80421,,,,39.3105,-76.62375,-23.79089,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 10:30:00,411.9302,4.307701,2.865396
2025-06-06 11:00:00,0.1529758,64.0,2025-06-06,,,,363.4318,64.7318,,,,39.3105,-76.62375,2.578796,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 11:00:00,414.6313,9.916885,2.903317
2025-06-06 11:30:00,0.1562138,64.0,2025-06-06,,,,373.1579,151.5395,,,,39.3105,-76.62375,77.37479,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 11:30:00,422.7951,23.69008,2.971297
2025-06-06 12:00:00,0.1759838,64.0,2025-06-06,,,,368.3696,217.8673,,,,39.3105,-76.62375,113.9211,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 12:00:00,432.1816,38.46511,3.003627
2025-06-06 12:30:00,0.1925303,64.0,2025-06-06,,,,366.2616,377.6154,,,,39.3105,-76.62375,223.4753,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 12:30:00,446.7017,72.69765,3.015604
2025-06-06 13:00:00,0.186056,64.0,2025-06-06,,,,370.9906,476.3739,,,,39.3105,-76.62375,293.08,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 13:00:00,464.4039,88.58487,3.024093
2025-06-06 13:30:00,0.1878691,64.0,2025-06-06,,,,377.7849,583.2828,,,,39.3105,-76.62375,369.2203,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 13:30:00,481.0474,109.5987,3.028273
2025-06-06 14:00:00,0.1872432,64.0,2025-06-06,,,,383.4889,628.7701,,,,39.3105,-76.62375,398.7957,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 14:00:00,497.5401,117.7284,3.03015
2025-06-06 14:30:00,0.1894161,64.0,2025-06-06,,,,385.1341,650.1075,,,,39.3105,-76.62375,402.1979,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 14:30:00,506.6402,123.1327,3.030456
2025-06-06 15:00:00,0.1905407,64.0,2025-06-06,,,,391.1401,795.1801,,,,39.3105,-76.62375,505.2645,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 15:00:00,528.95,151.5816,3.030787
2025-06-06 15:30:00,0.1919671,64.0,2025-06-06,,,,392.8968,847.96,,,,39.3105,-76.62375,534.3486,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 15:30:00,543.2958,162.7995,3.031099
2025-06-06 16:00:00,0.1931558,64.0,2025-06-06,,,,399.9301,852.8261,,,,39.3105,-76.62375,533.8088,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 16:00:00,551.9835,164.7677,3.031242
2025-06-06 16:30:00,0.1930606,64.0,2025-06-06,,,,400.6964,951.6773,,,,39.3105,-76.62375,622.6437,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 16:30:00,547.2019,183.7162,3.030366
2025-06-06 17:00:00,0.1962355,64.0,2025-06-06,,,,396.3277,949.4875,,,,39.3105,-76.62375,608.5272,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 17:00:00,550.9953,186.3578,3.0302
2025-06-06 17:30:00,0.1983979,64.0,2025-06-06,,,,402.8509,924.7894,,,,39.3105,-76.62375,594.1333,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 17:30:00,558.3483,183.3612,3.029999
2025-06-06 18:00:00,0.198712,64.0,2025-06-06,,,,408.6778,849.0432,,,,39.3105,-76.62375,532.6193,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 18:00:00,548.4476,168.8871,3.030699
2025-06-06 18:30:00,0.2047397,64.0,2025-06-06,,,,405.958,916.1407,,,,39.3105,-76.62375,584.2597,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 18:30:00,550.0579,187.6419,3.030876
2025-06-06 19:00:00,0.1914697,64.0,2025-06-06,,,,403.1747,574.5449,,,,39.3105,-76.62375,354.8228,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 19:00:00,519.47,109.7176,3.030045
2025-06-06 19:30:00,0.1796698,64.0,2025-06-06,,,,410.5583,262.4337,,,,39.3105,-76.62375,136.4922,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 19:30:00,491.9115,47.14919,3.028159
2025-06-06 20:00:00,0.1741967,64.0,2025-06-06,,,,417.4562,121.8716,,,,39.3105,-76.62375,39.16962,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 20:00:00,478.8349,21.21446,3.025585
2025-06-06 20:30:00,0.1864867,64.0,2025-06-06,,,,416.361,419.0864,,,,39.3105,-76.62375,277.8621,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 20:30:00,470.9425,78.24552,2.679502
2025-06-06 21:00:00,0.1861072,64.0,2025-06-06,,,,392.2418,584.202,,,,39.3105,-76.62375,386.1949,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 21:00:00,484.3761,108.6635,2.982608
2025-06-06 21:30:00,0.1796204,64.0,2025-06-06,,,,387.3324,477.7119,,,,39.3105,-76.62375,305.8212,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 21:30:00,477.7937,85.6926,2.961731
2025-06-06 22:00:00,0.1730846,64.0,2025-06-06,,,,386.4973,293.8518,,,,39.3105,-76.62375,166.0739,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 22:00:00,465.0266,50.87341,2.918056
2025-06-06 22:30:00,0.1779932,64.0,2025-06-06,,,,391.0873,152.1218,,,,39.3105,-76.62375,56.7189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 22:30:00,458.8796,27.0952,2.920506
2025-06-06 23:00:00,0.1734393,64.0,2025-06-06,,,,392.2714,157.9738,,,,39.3105,-76.62375,65.78485,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 23:00:00,457.8117,27.39538,2.93286
2025-06-06 23:30:00,0.1826194,64.0,2025-06-06,,,,388.7209,74.54144,,,,39.3105,-76.62375,-4.114532,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-06 23:30:00,454.6806,13.62425,2.912321
