time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-28 05:00:00,0.4266609,64.0,2025-02-28,,,,266.4944,-9.506392,,,,39.3105,-76.62375,-86.43442,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 05:00:00,347.4859,-4.051551,3.03813
2025-02-28 05:30:00,0.5037089,64.0,2025-02-28,,,,265.4166,-9.172686,,,,39.3105,-76.62375,-83.26663,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 05:30:00,344.0613,-4.640354,3.037758
2025-02-28 06:00:00,0.5308948,64.0,2025-02-28,,,,266.7469,-8.862888,,,,39.3105,-76.62375,-79.59299,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 06:00:00,342.022,-4.709424,3.03742
2025-02-28 06:30:00,0.5948575,64.0,2025-02-28,,,,286.0298,-7.795161,,,,39.3105,-76.62375,-60.20236,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 06:30:00,343.1788,-4.615195,3.037366
2025-02-28 07:00:00,0.460781,64.0,2025-02-28,,,,266.2877,-8.927356,,,,39.3105,-76.62375,-77.06592,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 07:00:00,338.5104,-4.12349,3.036772
2025-02-28 07:30:00,0.5757292,64.0,2025-02-28,,,,265.4074,-8.463979,,,,39.3105,-76.62375,-75.44141,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 07:30:00,337.3,-4.880359,3.036541
2025-02-28 08:00:00,0.602206,64.0,2025-02-28,,,,261.8399,-8.378388,,,,39.3105,-76.62375,-78.06915,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 08:00:00,336.5954,-5.054988,3.036257
2025-02-28 08:30:00,0.6052049,64.0,2025-02-28,,,,260.4282,-8.264901,,,,39.3105,-76.62375,-80.97958,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 08:30:00,338.201,-5.004405,3.036791
2025-02-28 09:00:00,0.5707665,64.0,2025-02-28,,,,259.7708,-8.687748,,,,39.3105,-76.62375,-83.27528,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 09:00:00,339.3422,-4.937124,3.037134
2025-02-28 09:30:00,0.5189089,64.0,2025-02-28,,,,258.8268,-9.137847,,,,39.3105,-76.62375,-84.92181,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 09:30:00,339.3479,-4.75118,3.036637
2025-02-28 10:00:00,0.5273814,64.0,2025-02-28,,,,257.8663,-9.046554,,,,39.3105,-76.62375,-84.27429,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 10:00:00,337.8197,-4.776085,3.03601
2025-02-28 10:30:00,0.5912665,64.0,2025-02-28,,,,288.5294,-7.612147,,,,39.3105,-76.62375,-55.6149,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 10:30:00,340.6857,-4.508735,3.035941
2025-02-28 11:00:00,0.5690197,64.0,2025-02-28,,,,277.5967,-8.04757,,,,39.3105,-76.62375,-65.12848,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 11:00:00,339.369,-4.565763,3.035165
2025-02-28 11:30:00,0.5360774,64.0,2025-02-28,,,,255.4367,-8.617288,,,,39.3105,-76.62375,-82.70586,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 11:30:00,334.4395,-4.62898,3.032788
2025-02-28 12:00:00,10.0517,64.0,2025-02-28,,,,250.7399,0.2353591,,,,39.3105,-76.62375,-80.48303,4,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 12:00:00,333.9771,-2.950119,3.033374
2025-02-28 12:30:00,0.151924,64.0,2025-02-28,,,,250.6321,77.21362,,,,39.3105,-76.62375,-21.85529,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 12:30:00,336.6039,11.92953,3.03529
2025-02-28 13:00:00,0.2091532,64.0,2025-02-28,,,,250.7431,178.1147,,,,39.3105,-76.62375,47.72348,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 13:00:00,342.6263,37.24712,3.036544
2025-02-28 13:30:00,0.2041009,64.0,2025-02-28,,,,252.244,281.0774,,,,39.3105,-76.62375,125.8292,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 13:30:00,348.9012,57.3226,3.037353
2025-02-28 14:00:00,0.2039351,64.0,2025-02-28,,,,254.4198,378.8939,,,,39.3105,-76.62375,198.1839,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 14:00:00,356.6162,77.3774,3.038182
2025-02-28 14:30:00,0.2015524,64.0,2025-02-28,,,,261.4051,484.0654,,,,39.3105,-76.62375,282.9988,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 14:30:00,362.9442,97.42871,3.038769
2025-02-28 15:00:00,0.1957674,64.0,2025-02-28,,,,268.7404,583.6897,,,,39.3105,-76.62375,371.9337,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 15:00:00,368.1064,114.1571,3.039073
2025-02-28 15:30:00,0.1935241,64.0,2025-02-28,,,,286.5927,593.6977,,,,39.3105,-76.62375,393.0296,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 15:30:00,372.9054,114.8967,3.039077
2025-02-28 16:00:00,0.1895256,64.0,2025-02-28,,,,279.4143,487.2819,,,,39.3105,-76.62375,296.1618,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 16:00:00,371.4438,92.55803,3.039385
2025-02-28 16:30:00,0.1962243,64.0,2025-02-28,,,,281.0836,754.1089,,,,39.3105,-76.62375,504.4467,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 16:30:00,382.7458,147.9806,3.039369
2025-02-28 17:00:00,0.1946676,64.0,2025-02-28,,,,275.1944,633.5232,,,,39.3105,-76.62375,399.6076,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 17:00:00,386.5253,123.2962,3.039825
2025-02-28 17:30:00,0.1945228,64.0,2025-02-28,,,,280.0186,566.5431,,,,39.3105,-76.62375,343.7473,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 17:30:00,392.5927,110.1863,3.039449
2025-02-28 18:00:00,0.196047,64.0,2025-02-28,,,,285.0941,672.8751,,,,39.3105,-76.62375,429.8975,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 18:00:00,397.9247,132.0452,3.03892
2025-02-28 18:30:00,0.2042881,64.0,2025-02-28,,,,277.435,642.9591,,,,39.3105,-76.62375,394.5775,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 18:30:00,395.3099,131.238,3.03914
2025-02-28 19:00:00,0.1942255,64.0,2025-02-28,,,,270.7793,673.5364,,,,39.3105,-76.62375,420.0721,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 19:00:00,393.8763,130.7381,3.03901
2025-02-28 19:30:00,0.1893778,64.0,2025-02-28,,,,272.4258,576.5338,,,,39.3105,-76.62375,344.9489,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 19:30:00,395.165,109.1549,3.039279
2025-02-28 20:00:00,0.1846027,64.0,2025-02-28,,,,270.2975,587.7057,,,,39.3105,-76.62375,351.8369,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 20:00:00,398.5766,108.4016,3.039474
2025-02-28 20:30:00,0.1747821,64.0,2025-02-28,,,,269.1051,490.4338,,,,39.3105,-76.62375,280.7315,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 20:30:00,395.2919,85.6609,3.039855
2025-02-28 21:00:00,0.1669057,64.0,2025-02-28,,,,272.4236,425.1416,,,,39.3105,-76.62375,237.3058,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 21:00:00,389.9291,70.86861,3.040019
2025-02-28 21:30:00,0.1542415,64.0,2025-02-28,,,,270.3826,317.3257,,,,39.3105,-76.62375,155.5627,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 21:30:00,384.0059,48.90557,3.040392
2025-02-28 22:00:00,0.1365462,64.0,2025-02-28,,,,270.0749,210.8575,,,,39.3105,-76.62375,76.3107,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 22:00:00,377.2271,28.71202,3.040803
2025-02-28 22:30:00,0.1204858,64.0,2025-02-28,,,,269.9264,111.1548,,,,39.3105,-76.62375,-1.53421,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 22:30:00,370.5387,13.38145,3.041125
2025-02-28 23:00:00,0.1098161,64.0,2025-02-28,,,,268.9796,25.0069,,,,39.3105,-76.62375,-72.03094,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-28 23:00:00,364.2355,2.685107,3.041365
2025-02-28 23:30:00,0.4812566,64.0,2025-02-28,,,,267.9713,-8.637552,,,,39.3105,-76.62375,-95.8335,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-28 23:30:00,359.3127,-4.135357,3.041449
