time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-15 05:00:00,0.4227674,64.0,2025-01-15,,,,203.5225,-9.217376,,,,39.3105,-76.62375,-90.82893,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 05:00:00,289.0448,-3.905863,2.988115
2025-01-15 05:30:00,0.4585263,64.0,2025-01-15,,,,200.517,-8.892215,,,,39.3105,-76.62375,-91.7202,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 05:30:00,287.431,-4.06827,2.988418
2025-01-15 06:00:00,0.4153777,64.0,2025-01-15,,,,199.3602,-9.20617,,,,39.3105,-76.62375,-92.43748,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 06:00:00,286.4182,-3.822751,2.987199
2025-01-15 06:30:00,0.4180875,64.0,2025-01-15,,,,198.4648,-9.143734,,,,39.3105,-76.62375,-92.21739,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 06:30:00,285.3597,-3.822519,2.984396
2025-01-15 07:00:00,0.4247549,64.0,2025-01-15,,,,197.2237,-8.922286,,,,39.3105,-76.62375,-91.97765,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 07:00:00,284.0673,-3.785037,2.980395
2025-01-15 07:30:00,0.4271425,64.0,2025-01-15,,,,196.426,-8.984593,,,,39.3105,-76.62375,-91.94644,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 07:30:00,283.2124,-3.851506,2.98042
2025-01-15 08:00:00,0.4163482,64.0,2025-01-15,,,,197.112,-8.930208,,,,39.3105,-76.62375,-90.85179,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 08:00:00,282.7274,-3.715272,2.982132
2025-01-15 08:30:00,0.4380244,64.0,2025-01-15,,,,197.8299,-8.720229,,,,39.3105,-76.62375,-89.28621,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 08:30:00,282.1924,-3.824685,2.984044
2025-01-15 09:00:00,0.4570529,64.0,2025-01-15,,,,198.287,-8.527115,,,,39.3105,-76.62375,-87.96152,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 09:00:00,281.6178,-3.878845,2.985131
2025-01-15 09:30:00,0.4497355,64.0,2025-01-15,,,,198.6169,-8.659276,,,,39.3105,-76.62375,-87.67807,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 09:30:00,281.5109,-3.894267,2.985148
2025-01-15 10:00:00,0.4587386,64.0,2025-01-15,,,,199.0268,-8.539317,,,,39.3105,-76.62375,-86.65059,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 10:00:00,281.0432,-3.923169,2.981758
2025-01-15 10:30:00,0.4613725,64.0,2025-01-15,,,,199.0184,-8.346519,,,,39.3105,-76.62375,-86.09851,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 10:30:00,280.6027,-3.875722,2.981182
2025-01-15 11:00:00,0.4782308,64.0,2025-01-15,,,,199.4878,-8.152685,,,,39.3105,-76.62375,-84.92085,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 11:00:00,280.1537,-3.866966,2.976703
2025-01-15 11:30:00,0.4174846,64.0,2025-01-15,,,,199.8332,-8.602186,,,,39.3105,-76.62375,-85.35568,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 11:30:00,280.1772,-3.601169,2.974067
2025-01-15 12:00:00,0.4421865,64.0,2025-01-15,,,,199.8662,-8.41013,,,,39.3105,-76.62375,-84.76576,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 12:00:00,279.9267,-3.724477,2.970768
2025-01-15 12:30:00,0.7666052,64.0,2025-01-15,,,,199.8012,-4.697093,,,,39.3105,-76.62375,-80.8092,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 12:30:00,279.4717,-3.699656,2.969626
2025-01-15 13:00:00,0.01412237,64.0,2025-01-15,,,,200.2166,33.20524,,,,39.3105,-76.62375,-48.28267,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 13:00:00,279.9793,0.6218402,2.975546
2025-01-15 13:30:00,0.2006701,64.0,2025-01-15,,,,200.9988,119.5037,,,,39.3105,-76.62375,10.25098,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 13:30:00,285.2735,24.16071,2.99025
2025-01-15 14:00:00,0.2099079,64.0,2025-01-15,,,,202.1116,214.0066,,,,39.3105,-76.62375,78.21603,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 14:00:00,291.8581,44.92061,3.001871
2025-01-15 14:30:00,0.2116691,64.0,2025-01-15,,,,203.7142,304.3489,,,,39.3105,-76.62375,146.7439,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 14:30:00,295.8685,64.3991,3.012077
2025-01-15 15:00:00,0.2090803,64.0,2025-01-15,,,,205.4136,371.3344,,,,39.3105,-76.62375,195.199,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 15:00:00,303.0891,77.63136,3.017306
2025-01-15 15:30:00,0.2048707,64.0,2025-01-15,,,,207.2863,437.1054,,,,39.3105,-76.62375,244.3071,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 15:30:00,309.8076,89.52062,3.019422
2025-01-15 16:00:00,0.2033261,64.0,2025-01-15,,,,209.7425,488.8805,,,,39.3105,-76.62375,283.9129,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 16:00:00,314.6969,99.37473,3.019501
2025-01-15 16:30:00,0.2021958,64.0,2025-01-15,,,,211.7966,528.6998,,,,39.3105,-76.62375,316.265,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 16:30:00,316.9121,106.9086,3.016299
2025-01-15 17:00:00,0.2003315,64.0,2025-01-15,,,,214.0011,551.9908,,,,39.3105,-76.62375,335.4301,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 17:00:00,319.7754,110.5765,3.013163
2025-01-15 17:30:00,0.2070725,64.0,2025-01-15,,,,215.6547,559.4977,,,,39.3105,-76.62375,335.5552,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 17:30:00,323.7527,115.9435,3.015271
2025-01-15 18:00:00,0.2034695,64.0,2025-01-15,,,,216.5132,552.1026,,,,39.3105,-76.62375,331.7662,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 18:00:00,324.7597,112.21,3.021015
2025-01-15 18:30:00,0.195378,64.0,2025-01-15,,,,217.0325,530.025,,,,39.3105,-76.62375,320.8705,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 18:30:00,322.9977,103.5272,3.021139
2025-01-15 19:00:00,0.1885796,64.0,2025-01-15,,,,217.5273,493.0678,,,,39.3105,-76.62375,294.9316,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 19:00:00,323.2681,92.91365,3.021001
2025-01-15 19:30:00,0.1808919,64.0,2025-01-15,,,,218.2077,440.839,,,,39.3105,-76.62375,259.0168,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 19:30:00,320.9621,79.65115,3.020238
2025-01-15 20:00:00,0.1708821,64.0,2025-01-15,,,,217.8174,377.0016,,,,39.3105,-76.62375,213.9503,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 20:00:00,317.3875,64.37274,3.019207
2025-01-15 20:30:00,0.1601356,64.0,2025-01-15,,,,217.9371,300.4127,,,,39.3105,-76.62375,156.3588,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 20:30:00,314.9802,48.04321,3.018544
2025-01-15 21:00:00,0.1350238,64.0,2025-01-15,,,,217.5945,217.0731,,,,39.3105,-76.62375,94.27475,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 21:00:00,312.2845,29.18696,3.01806
2025-01-15 21:30:00,0.1099205,64.0,2025-01-15,,,,215.988,103.4663,,,,39.3105,-76.62375,2.85083,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 21:30:00,306.4668,11.35505,3.0155
2025-01-15 22:00:00,0.123679,64.0,2025-01-15,,,,214.856,46.70721,,,,39.3105,-76.62375,-46.74942,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-15 22:00:00,303.5682,5.800134,3.012134
2025-01-15 22:30:00,0.7267386,64.0,2025-01-15,,,,213.6734,-4.15194,,,,39.3105,-76.62375,-87.80846,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 22:30:00,300.4188,-2.837305,3.007573
2025-01-15 23:00:00,0.4334542,64.0,2025-01-15,,,,212.6822,-8.788766,,,,39.3105,-76.62375,-90.7953,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 23:00:00,298.4928,-3.798583,3.004017
2025-01-15 23:30:00,0.5222629,64.0,2025-01-15,,,,211.8528,-8.368911,,,,39.3105,-76.62375,-88.75311,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-15 23:30:00,296.601,-4.379988,3.001538
