time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-04 10:00:00,0.5248458,64.0,2024-12-04,,,,220.7673,-7.721608,,,,39.3105,-76.62375,-76.48102,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 10:00:00,293.5684,-4.039966,3.033502
2024-12-04 10:30:00,0.5140985,64.0,2024-12-04,,,,220.763,-7.708125,,,,39.3105,-76.62375,-75.98953,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 10:30:00,292.9885,-3.958752,3.032731
2024-12-04 11:00:00,0.3689277,64.0,2024-12-04,,,,221.3416,-7.7609,,,,39.3105,-76.62375,-75.49767,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 11:00:00,291.9156,-2.858082,3.030918
2024-12-04 11:30:00,0.4303596,64.0,2024-12-04,,,,221.7187,-7.722673,,,,39.3105,-76.62375,-73.85509,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 11:30:00,291.1573,-3.340554,3.031151
2024-12-04 12:00:00,0.5215932,64.0,2024-12-04,,,,227.8496,-6.90755,,,,39.3105,-76.62375,-67.93338,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 12:00:00,291.9186,-3.618306,3.031806
2024-12-04 12:30:00,-0.02275223,64.0,2024-12-04,,,,267.8127,10.3336,,,,39.3105,-76.62375,-19.57718,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 12:30:00,297.1807,-0.1045833,3.03267
2024-12-04 13:00:00,0.1517606,64.0,2024-12-04,,,,265.4756,71.69516,,,,39.3105,-76.62375,23.80075,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 13:00:00,301.5854,11.01219,3.034068
2024-12-04 13:30:00,0.1757629,64.0,2024-12-04,,,,259.0387,77.11939,,,,39.3105,-76.62375,18.47043,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 13:30:00,304.7396,13.50603,3.034759
2024-12-04 14:00:00,0.1759666,64.0,2024-12-04,,,,267.8141,111.4455,,,,39.3105,-76.62375,50.01849,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 14:00:00,309.2058,19.60787,3.035112
2024-12-04 14:30:00,0.1741104,64.0,2024-12-04,,,,280.6346,127.4543,,,,39.3105,-76.62375,70.54916,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 14:30:00,314.7227,22.20333,3.035702
2024-12-04 15:00:00,0.1840397,64.0,2024-12-04,,,,261.9087,232.5159,,,,39.3105,-76.62375,129.2587,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 15:00:00,321.4272,42.78425,3.036106
2024-12-04 15:30:00,0.1795342,64.0,2024-12-04,,,,262.7286,236.2575,,,,39.3105,-76.62375,129.5391,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 15:30:00,325.9056,42.49074,3.036619
2024-12-04 16:00:00,0.1955317,64.0,2024-12-04,,,,241.0357,414.0265,,,,39.3105,-76.62375,236.3976,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 16:00:00,336.0443,81.00692,3.037006
2024-12-04 16:30:00,0.1968718,64.0,2024-12-04,,,,241.5276,518.2467,,,,39.3105,-76.62375,307.7822,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 16:30:00,349.3916,102.0127,3.037181
2024-12-04 17:00:00,0.2008284,64.0,2024-12-04,,,,237.7275,519.2338,,,,39.3105,-76.62375,298.7919,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 17:00:00,354.3512,104.3013,3.037367
2024-12-04 17:30:00,0.1986649,64.0,2024-12-04,,,,240.7574,500.7212,,,,39.3105,-76.62375,284.0895,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 17:30:00,358.2124,99.47099,3.0369
2024-12-04 18:00:00,0.1948368,64.0,2024-12-04,,,,240.3653,508.89,,,,39.3105,-76.62375,289.6052,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 18:00:00,360.4508,99.10247,3.037241
2024-12-04 18:30:00,0.1831223,64.0,2024-12-04,,,,277.7686,248.6832,,,,39.3105,-76.62375,130.299,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 18:30:00,354.0423,45.41504,3.037619
2024-12-04 19:00:00,0.1712017,64.0,2024-12-04,,,,310.5594,146.207,,,,39.3105,-76.62375,84.19888,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 19:00:00,348.4391,25.02557,3.03784
2024-12-04 19:30:00,0.1577732,64.0,2024-12-04,,,,315.1476,60.52597,,,,39.3105,-76.62375,23.08441,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 19:30:00,343.5907,9.531393,3.037909
2024-12-04 20:00:00,0.09704997,64.0,2024-12-04,,,,318.7308,20.64456,,,,39.3105,-76.62375,-2.337616,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-04 20:00:00,339.9886,1.93879,3.037961
2024-12-04 20:30:00,-0.2239473,64.0,2024-12-04,,,,318.2737,10.64252,,,,39.3105,-76.62375,-6.358276,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 20:30:00,337.528,-2.365118,3.037908
2024-12-04 21:00:00,-0.1154054,64.0,2024-12-04,,,,317.3402,13.90848,,,,39.3105,-76.62375,-3.971405,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 21:00:00,336.8434,-1.60271,3.037831
2024-12-04 21:30:00,-0.3920002,64.0,2024-12-04,,,,317.2938,7.014197,,,,39.3105,-76.62375,-8.900116,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 21:30:00,336.2315,-2.887216,3.037893
2024-12-04 22:00:00,1.253089,64.0,2024-12-04,,,,319.9289,-3.691009,,,,39.3105,-76.62375,-14.99609,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 22:00:00,335.8742,-4.556353,3.037967
2024-12-04 22:30:00,0.7924806,64.0,2024-12-04,,,,307.5548,-6.109911,,,,39.3105,-76.62375,-27.36758,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 22:30:00,333.9886,-4.831813,3.038001
2024-12-04 23:00:00,0.7349499,64.0,2024-12-04,,,,296.9737,-6.314608,,,,39.3105,-76.62375,-37.14618,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 23:00:00,332.1864,-4.647019,3.038076
2024-12-04 23:30:00,0.8833054,64.0,2024-12-04,,,,316.526,-5.621439,,,,39.3105,-76.62375,-18.33313,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-04 23:30:00,334.0996,-4.96723,3.038017
