time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-11 13:30:00,0.1623563,64.0,2025-02-11,,,,288.1028,57.467,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 13:30:00,,9.357502,3.040138
2025-02-11 14:00:00,0.1718986,64.0,2025-02-11,,,,290.0486,67.59406,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 14:00:00,,11.61935,3.040103
2025-02-11 14:30:00,0.1715658,64.0,2025-02-11,,,,291.3142,86.44283,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 14:30:00,,14.82053,3.039822
2025-02-11 15:00:00,0.1745586,64.0,2025-02-11,,,,292.2556,134.6994,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 15:00:00,,23.5261,3.039491
2025-02-11 15:30:00,0.1735842,64.0,2025-02-11,,,,293.236,127.0464,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-11 15:30:00,,22.0479,3.0397
2025-02-11 16:00:00,0.1757614,64.0,2025-02-11,,,,291.7431,190.8193,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-11 16:00:00,,33.53703,3.039315
2025-02-11 16:30:00,0.1765836,64.0,2025-02-11,,,,291.0762,262.7658,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 16:30:00,,46.41421,3.039147
2025-02-11 17:00:00,0.1756183,64.0,2025-02-11,,,,296.1053,251.9839,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 17:00:00,,44.25421,3.039222
2025-02-11 17:30:00,0.1759354,64.0,2025-02-11,,,,297.8792,214.3612,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 17:30:00,,37.7052,3.039332
2025-02-11 18:00:00,0.1754015,64.0,2025-02-11,,,,300.2341,179.3921,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 18:00:00,,31.45973,3.039404
2025-02-11 18:30:00,0.1742119,64.0,2025-02-11,,,,300.205,134.4788,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 18:30:00,,23.42827,3.039541
2025-02-11 19:00:00,0.1752039,64.0,2025-02-11,,,,301.4853,105.9612,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 19:00:00,,18.56288,3.039701
2025-02-11 19:30:00,0.1726796,64.0,2025-02-11,,,,302.6948,87.73062,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 19:30:00,,15.15614,3.039726
2025-02-11 20:00:00,0.1617722,64.0,2025-02-11,,,,302.82,57.03619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 20:00:00,,9.215554,3.037242
2025-02-11 20:30:00,0.1648105,64.0,2025-02-11,,,,302.1508,43.40425,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 20:30:00,,7.146576,3.03351
2025-02-11 21:00:00,0.159263,64.0,2025-02-11,,,,302.3724,32.5648,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 21:00:00,,5.181821,2.961891
2025-02-11 21:30:00,0.1141659,64.0,2025-02-11,,,,302.4089,17.57472,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-11 21:30:00,,1.983266,2.397386
2025-02-11 22:00:00,-0.3912152,64.0,2025-02-11,,,,304.6458,1.186291,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-11 22:00:00,,-0.544092,1.826175
2025-02-11 22:30:00,0.2649437,64.0,2025-02-11,,,,307.7044,-4.582093,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-11 22:30:00,,-1.209787,1.720887
2025-02-11 23:00:00,0.2402894,64.0,2025-02-11,,,,307.9157,-5.970254,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-11 23:00:00,,-1.438417,1.67359
2025-02-11 23:30:00,0.3070315,64.0,2025-02-11,,,,307.9655,-5.06984,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-11 23:30:00,,-1.563167,1.621323
