time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-05 05:00:00,0.2924116,64.0,2025-06-05,,,,371.0316,-5.02669,,,,39.3105,-76.62375,-58.42429,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 05:00:00,425.8294,-1.472251,3.007252
2025-06-05 05:30:00,0.2811675,64.0,2025-06-05,,,,373.4414,-4.753243,,,,39.3105,-76.62375,-54.43454,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 05:30:00,424.3987,-1.337609,3.005094
2025-06-05 06:00:00,0.2833207,64.0,2025-06-05,,,,375.5949,-4.582925,,,,39.3105,-76.62375,-50.96906,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 06:00:00,423.2278,-1.29039,3.003574
2025-06-05 06:30:00,0.2640901,64.0,2025-06-05,,,,374.7344,-4.538244,,,,39.3105,-76.62375,-50.06143,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 06:30:00,421.5407,-1.199057,3.001592
2025-06-05 07:00:00,0.2505767,64.0,2025-06-05,,,,372.2569,-4.641428,,,,39.3105,-76.62375,-51.2663,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 07:00:00,419.9107,-1.169906,2.999543
2025-06-05 07:30:00,0.3277179,64.0,2025-06-05,,,,378.7913,-4.186649,,,,39.3105,-76.62375,-43.9632,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 07:30:00,419.8756,-1.373008,3.00079
2025-06-05 08:00:00,0.3421536,64.0,2025-06-05,,,,377.461,-4.208162,,,,39.3105,-76.62375,-44.25607,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 08:00:00,419.0622,-1.433666,2.999492
2025-06-05 08:30:00,0.3080124,64.0,2025-06-05,,,,369.7711,-4.526308,,,,39.3105,-76.62375,-50.30688,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 08:30:00,417.039,-1.398647,2.995197
2025-06-05 09:00:00,0.2556037,64.0,2025-06-05,,,,358.2386,-5.112288,,,,39.3105,-76.62375,-60.29266,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 09:00:00,414.8208,-1.299285,2.988633
2025-06-05 09:30:00,0.2594921,64.0,2025-06-05,,,,358.7927,-4.736223,,,,39.3105,-76.62375,-56.94763,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 09:30:00,412.1089,-1.238758,2.975991
2025-06-05 10:00:00,-8.935534,64.0,2025-06-05,,,,357.6339,0.1992116,,,,39.3105,-76.62375,-53.10965,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-05 10:00:00,411.3605,-0.4436464,2.979015
2025-06-05 10:30:00,0.1613571,64.0,2025-06-05,,,,351.8927,17.77786,,,,39.3105,-76.62375,-43.64578,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 10:30:00,410.1015,2.885426,2.973165
2025-06-05 11:00:00,0.1848835,64.0,2025-06-05,,,,351.3719,62.69765,,,,39.3105,-76.62375,-9.771942,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 11:00:00,411.6002,11.61092,2.989002
2025-06-05 11:30:00,0.1632435,64.0,2025-06-05,,,,353.78,154.3357,,,,39.3105,-76.62375,63.66895,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 11:30:00,417.659,25.21548,3.008249
2025-06-05 12:00:00,0.1905054,64.0,2025-06-05,,,,355.7748,233.8558,,,,39.3105,-76.62375,116.188,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 12:00:00,427.533,44.65614,3.020867
2025-06-05 12:30:00,0.1952579,64.0,2025-06-05,,,,359.2228,330.5895,,,,39.3105,-76.62375,184.2316,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 12:30:00,440.1075,64.48075,3.026267
2025-06-05 13:00:00,0.1890213,64.0,2025-06-05,,,,362.0025,405.3563,,,,39.3105,-76.62375,240.9461,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 13:00:00,451.8098,76.55529,3.029378
2025-06-05 13:30:00,0.1890923,64.0,2025-06-05,,,,365.9642,349.3159,,,,39.3105,-76.62375,192.1532,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 13:30:00,456.0778,66.08501,3.029963
2025-06-05 14:00:00,0.1934101,64.0,2025-06-05,,,,371.0786,529.7433,,,,39.3105,-76.62375,325.8221,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 14:00:00,470.7121,102.4523,3.031943
2025-06-05 14:30:00,0.1935584,64.0,2025-06-05,,,,373.823,653.5788,,,,39.3105,-76.62375,414.2167,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 14:30:00,483.5739,126.6133,3.032706
2025-06-05 15:00:00,0.1910076,64.0,2025-06-05,,,,375.3554,713.0911,,,,39.3105,-76.62375,448.3534,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 15:00:00,503.6722,136.1135,3.033035
2025-06-05 15:30:00,0.1959283,64.0,2025-06-05,,,,387.6651,724.2858,,,,39.3105,-76.62375,454.9874,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 15:30:00,516.4037,141.9341,3.032886
2025-06-05 16:00:00,0.1957565,64.0,2025-06-05,,,,385.4716,872.9086,,,,39.3105,-76.62375,557.9269,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 16:00:00,526.3701,170.9107,3.032359
2025-06-05 16:30:00,0.2008695,64.0,2025-06-05,,,,384.3853,896.171,,,,39.3105,-76.62375,558.8365,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 16:30:00,542.668,180.0502,3.031771
2025-06-05 17:00:00,0.2017271,64.0,2025-06-05,,,,388.2856,840.2179,,,,39.3105,-76.62375,511.2509,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 17:00:00,548.2094,169.5809,3.032373
2025-06-05 17:30:00,0.2004151,64.0,2025-06-05,,,,395.7357,745.335,,,,39.3105,-76.62375,446.581,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 17:30:00,547.0416,149.3465,3.032296
2025-06-05 18:00:00,0.2028373,64.0,2025-06-05,,,,401.7843,772.3708,,,,39.3105,-76.62375,467.4432,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 18:00:00,547.8436,156.7257,3.032196
2025-06-05 18:30:00,0.2075269,64.0,2025-06-05,,,,404.4593,867.4244,,,,39.3105,-76.62375,544.4113,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 18:30:00,547.0869,180.1082,3.031729
2025-06-05 19:00:00,0.2093206,64.0,2025-06-05,,,,399.7235,823.3028,,,,39.3105,-76.62375,501.025,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 19:00:00,551.1648,172.1938,3.031929
2025-06-05 19:30:00,0.201665,64.0,2025-06-05,,,,398.1604,745.5037,,,,39.3105,-76.62375,453.6331,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 19:30:00,539.3924,150.2524,3.03172
2025-06-05 20:00:00,0.1971184,64.0,2025-06-05,,,,398.8401,683.8186,,,,39.3105,-76.62375,416.534,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 20:00:00,532.3553,134.8705,3.031892
2025-06-05 20:30:00,0.1953375,64.0,2025-06-05,,,,401.1748,480.534,,,,39.3105,-76.62375,272.5104,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 20:30:00,516.197,93.80717,3.032155
2025-06-05 21:00:00,0.1935091,64.0,2025-06-05,,,,396.0361,555.3233,,,,39.3105,-76.62375,333.871,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 21:00:00,510.9933,107.4275,3.03198
2025-06-05 21:30:00,0.1896179,64.0,2025-06-05,,,,394.518,470.5834,,,,39.3105,-76.62375,274.5237,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 21:30:00,504.9373,89.10336,3.032136
2025-06-05 22:00:00,0.1799578,64.0,2025-06-05,,,,396.2404,272.5981,,,,39.3105,-76.62375,129.1495,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 22:00:00,490.7647,49.10537,3.031946
2025-06-05 22:30:00,0.1812685,64.0,2025-06-05,,,,400.6429,197.6456,,,,39.3105,-76.62375,80.81854,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 22:30:00,481.4803,35.83285,3.031348
2025-06-05 23:00:00,0.1813959,64.0,2025-06-05,,,,410.1255,189.4474,,,,39.3105,-76.62375,87.95474,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 23:00:00,477.3384,34.35443,3.031156
2025-06-05 23:30:00,0.1771853,64.0,2025-06-05,,,,407.3132,124.3237,,,,39.3105,-76.62375,38.24094,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-05 23:30:00,472.7628,22.01366,3.030593
