time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-16 05:00:00,0.5840007,64.0,2025-04-16,,,,281.8698,-8.089047,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 05:00:00,,-4.715772,3.036269
2025-04-16 05:30:00,0.7052788,64.0,2025-04-16,,,,314.2701,-7.066588,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 05:30:00,,-5.007197,3.037175
2025-04-16 06:00:00,0.7469356,64.0,2025-04-16,,,,318.2563,-6.831371,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 06:00:00,,-5.120476,3.037512
2025-04-16 06:30:00,0.8113019,64.0,2025-04-16,,,,330.9568,-6.124169,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 06:30:00,,-4.975842,3.038137
2025-04-16 07:00:00,0.7874768,64.0,2025-04-16,,,,331.0223,-6.458123,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 07:00:00,,-5.078485,3.038095
2025-04-16 07:30:00,0.7954733,64.0,2025-04-16,,,,330.6653,-6.418684,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 07:30:00,,-5.109807,3.037875
2025-04-16 08:00:00,0.7546768,64.0,2025-04-16,,,,320.0883,-6.636564,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 08:00:00,,-4.996516,3.037513
2025-04-16 08:30:00,0.6897616,64.0,2025-04-16,,,,286.3643,-7.70751,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 08:30:00,,-5.300139,3.036855
2025-04-16 09:00:00,0.606578,64.0,2025-04-16,,,,263.1453,-8.320764,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 09:00:00,,-5.040642,3.036355
2025-04-16 09:30:00,0.5662842,64.0,2025-04-16,,,,262.1596,-8.299138,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 09:30:00,,-4.697077,3.036734
2025-04-16 10:00:00,0.5732324,64.0,2025-04-16,,,,261.5037,-8.43822,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 10:00:00,,-4.840811,3.036481
2025-04-16 10:30:00,0.6601669,64.0,2025-04-16,,,,261.0552,-6.856671,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 10:30:00,,-4.570726,3.036153
2025-04-16 11:00:00,-0.09417353,64.0,2025-04-16,,,,265.8388,11.31186,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-16 11:00:00,,-0.9153159,3.036237
2025-04-16 11:30:00,0.1279788,64.0,2025-04-16,,,,269.008,117.8828,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 11:30:00,,15.21152,3.036904
2025-04-16 12:00:00,0.1851869,64.0,2025-04-16,,,,282.0038,233.9212,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 12:00:00,,43.40859,3.037945
2025-04-16 12:30:00,0.1891894,64.0,2025-04-16,,,,265.168,317.0653,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 12:30:00,,59.98833,3.03847
2025-04-16 13:00:00,0.1899956,64.0,2025-04-16,,,,268.7313,421.5933,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 13:00:00,,80.12845,3.03865
2025-04-16 13:30:00,0.1951544,64.0,2025-04-16,,,,280.1179,523.1839,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 13:30:00,,102.0269,3.03869
2025-04-16 14:00:00,0.1896749,64.0,2025-04-16,,,,296.2822,557.1991,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 14:00:00,,105.663,3.03857
2025-04-16 14:30:00,0.1882817,64.0,2025-04-16,,,,300.3337,563.5619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 14:30:00,,106.2441,3.03854
2025-04-16 15:00:00,0.189507,64.0,2025-04-16,,,,290.5069,647.1668,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 15:00:00,,122.4997,3.038453
2025-04-16 15:30:00,0.1903456,64.0,2025-04-16,,,,300.6498,677.5169,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 15:30:00,,128.9864,3.038294
2025-04-16 16:00:00,0.1906323,64.0,2025-04-16,,,,315.7933,675.1026,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 16:00:00,,128.6839,3.038205
2025-04-16 16:30:00,0.1886167,64.0,2025-04-16,,,,317.7399,558.6412,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 16:30:00,,105.5084,3.038532
2025-04-16 17:00:00,0.1913741,64.0,2025-04-16,,,,312.9955,650.5341,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 17:00:00,,124.4432,3.038509
2025-04-16 17:30:00,0.1986499,64.0,2025-04-16,,,,298.4153,972.9318,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 17:30:00,,193.4269,3.037779
2025-04-16 18:00:00,0.2069804,64.0,2025-04-16,,,,286.7549,987.8507,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 18:00:00,,204.7835,3.037696
2025-04-16 18:30:00,0.2160095,64.0,2025-04-16,,,,291.3555,852.1671,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 18:30:00,,183.742,3.038038
2025-04-16 19:00:00,0.2007796,64.0,2025-04-16,,,,304.4264,715.5684,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 19:00:00,,143.5048,3.038124
2025-04-16 19:30:00,0.1933199,64.0,2025-04-16,,,,301.5175,532.4357,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 19:30:00,,102.9002,3.038604
2025-04-16 20:00:00,0.1937128,64.0,2025-04-16,,,,299.5087,598.9955,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 20:00:00,,116.1632,3.038505
2025-04-16 20:30:00,0.1879736,64.0,2025-04-16,,,,301.8706,446.6881,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 20:30:00,,83.91869,3.038884
2025-04-16 21:00:00,0.1838199,64.0,2025-04-16,,,,290.0095,495.8021,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 21:00:00,,91.09037,3.039066
2025-04-16 21:30:00,0.1744022,64.0,2025-04-16,,,,285.2444,502.7057,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 21:30:00,,87.67946,3.039139
2025-04-16 22:00:00,0.1620522,64.0,2025-04-16,,,,282.7006,389.5059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 22:00:00,,63.00008,3.039298
2025-04-16 22:30:00,0.1466678,64.0,2025-04-16,,,,277.2154,242.6329,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 22:30:00,,35.5402,3.039764
2025-04-16 23:00:00,0.1321596,64.0,2025-04-16,,,,276.0074,151.1098,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 23:00:00,,19.96099,3.04007
2025-04-16 23:30:00,0.1277537,64.0,2025-04-16,,,,274.6396,61.27099,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-16 23:30:00,,7.842597,3.040299
