time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-25 05:00:00,0.1854657,64.0,2025-04-25,,,,311.9138,-5.894682,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-25 05:00:00,,-1.09222,3.032979
2025-04-25 05:30:00,0.1921308,64.0,2025-04-25,,,,310.8272,-5.840553,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-25 05:30:00,,-1.12422,3.03203
2025-04-25 06:00:00,0.2110395,64.0,2025-04-25,,,,309.2729,-5.659305,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-25 06:00:00,,-1.193883,3.027486
2025-04-25 06:30:00,0.1865029,64.0,2025-04-25,,,,308.7144,-5.676796,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 06:30:00,,-1.055089,3.023152
2025-04-25 07:00:00,0.196297,64.0,2025-04-25,,,,309.7831,-5.365905,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 07:00:00,,-1.058334,3.021791
2025-04-25 07:30:00,0.2201549,64.0,2025-04-25,,,,311.1446,-5.247169,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 07:30:00,,-1.157527,3.018173
2025-04-25 08:00:00,0.3487122,64.0,2025-04-25,,,,311.5805,-6.698915,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 08:00:00,,-2.34196,3.009536
2025-04-25 08:30:00,0.330432,64.0,2025-04-25,,,,312.7081,-8.216588,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 08:30:00,,-2.715769,3.000826
2025-04-25 09:00:00,0.3323795,64.0,2025-04-25,,,,312.8813,-8.113147,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 09:00:00,,-2.698961,2.984078
2025-04-25 09:30:00,0.3568559,64.0,2025-04-25,,,,310.9069,-8.241947,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 09:30:00,,-2.941048,2.971609
2025-04-25 10:00:00,0.3447301,64.0,2025-04-25,,,,309.7413,-8.091321,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-25 10:00:00,,-2.788534,2.947098
2025-04-25 10:30:00,0.7504587,64.0,2025-04-25,,,,310.1894,-2.780449,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-25 10:30:00,,-2.259023,2.948328
2025-04-25 11:00:00,0.1005844,64.0,2025-04-25,,,,313.7609,26.39077,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-25 11:00:00,,2.709605,2.965286
2025-04-25 11:30:00,0.1511439,64.0,2025-04-25,,,,320.3686,84.85015,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-25 11:30:00,,12.86438,2.993324
2025-04-25 12:00:00,0.1797314,64.0,2025-04-25,,,,332.9547,192.8488,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 12:00:00,,34.68955,3.0197
2025-04-25 12:30:00,0.1889173,64.0,2025-04-25,,,,335.6722,333.1553,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 12:30:00,,62.96374,3.029056
2025-04-25 13:00:00,0.1890897,64.0,2025-04-25,,,,328.8552,265.9672,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 13:00:00,,50.3119,3.026874
2025-04-25 13:30:00,0.1960207,64.0,2025-04-25,,,,330.6146,484.0861,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 13:30:00,,94.90311,3.030334
2025-04-25 14:00:00,0.1951352,64.0,2025-04-25,,,,338.6164,569.6723,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 14:00:00,,111.1554,3.034028
2025-04-25 14:30:00,0.1935043,64.0,2025-04-25,,,,344.3742,531.1456,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 14:30:00,,102.7659,3.034619
2025-04-25 15:00:00,0.1943449,64.0,2025-04-25,,,,349.2226,627.0652,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 15:00:00,,121.8713,3.034986
2025-04-25 15:30:00,0.1945859,64.0,2025-04-25,,,,350.7436,663.0593,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 15:30:00,,129.0343,3.03479
2025-04-25 16:00:00,0.1955358,64.0,2025-04-25,,,,359.8101,727.4954,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 16:00:00,,142.2274,3.034702
2025-04-25 16:30:00,0.1979823,64.0,2025-04-25,,,,363.4459,870.3025,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 16:30:00,,172.3028,3.034339
2025-04-25 17:00:00,0.1975395,64.0,2025-04-25,,,,382.7222,877.1835,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 17:00:00,,173.4012,3.034318
2025-04-25 17:30:00,0.20055,64.0,2025-04-25,,,,373.7831,865.8332,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-25 17:30:00,,173.5859,3.034322
2025-04-25 18:00:00,0.2010018,64.0,2025-04-25,,,,385.9181,702.8928,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 18:00:00,,141.2305,3.034662
2025-04-25 18:30:00,0.1906267,64.0,2025-04-25,,,,401.4576,383.9943,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 18:30:00,,73.21489,3.034937
2025-04-25 19:00:00,0.1915846,64.0,2025-04-25,,,,396.1795,520.3854,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 19:00:00,,99.66204,3.034234
2025-04-25 19:30:00,0.1936653,64.0,2025-04-25,,,,390.9081,661.2366,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 19:30:00,,128.1553,3.034191
2025-04-25 20:00:00,0.1865145,64.0,2025-04-25,,,,394.7075,321.2071,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 20:00:00,,59.78886,3.034635
2025-04-25 20:30:00,0.1827899,64.0,2025-04-25,,,,406.3062,183.2971,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 20:30:00,,33.50084,3.03193
2025-04-25 21:00:00,0.1736519,64.0,2025-04-25,,,,411.6319,86.20142,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 21:00:00,,14.95532,3.029425
2025-04-25 21:30:00,0.1708899,64.0,2025-04-25,,,,405.0871,137.5422,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 21:30:00,,23.49009,2.187748
2025-04-25 22:00:00,0.170602,64.0,2025-04-25,,,,394.4641,318.5544,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 22:00:00,,54.33281,2.919234
2025-04-25 22:30:00,0.1657469,64.0,2025-04-25,,,,392.4755,95.98316,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 22:30:00,,15.91198,2.916614
2025-04-25 23:00:00,0.1426093,64.0,2025-04-25,,,,405.3114,29.64374,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 23:00:00,,4.217817,2.922791
2025-04-25 23:30:00,0.08547042,64.0,2025-04-25,,,,401.9973,10.09609,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-25 23:30:00,,0.8644034,2.951289
