time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-19 12:00:00,0.156191,64.0,2025-04-19,,,,383.0981,29.50669,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 12:00:00,,4.615959,2.901701
2025-04-19 12:30:00,0.1715123,64.0,2025-04-19,,,,381.6435,71.00247,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 12:30:00,,12.18169,2.902579
2025-04-19 13:00:00,0.1735975,64.0,2025-04-19,,,,381.5428,94.06892,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 13:00:00,,16.32955,2.903665
2025-04-19 13:30:00,0.1761046,64.0,2025-04-19,,,,380.7964,124.4093,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 13:30:00,,21.91306,2.904591
2025-04-19 14:00:00,0.1751469,64.0,2025-04-19,,,,383.2944,130.1108,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 14:00:00,,22.80832,2.904635
2025-04-19 14:30:00,0.17987,64.0,2025-04-19,,,,383.7516,188.824,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 14:30:00,,33.95153,2.906639
2025-04-19 15:00:00,0.1767372,64.0,2025-04-19,,,,386.551,166.8228,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-19 15:00:00,,29.49722,2.905421
2025-04-19 15:30:00,0.1775633,64.0,2025-04-19,,,,386.8602,198.8112,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-19 15:30:00,,35.29271,2.905974
2025-04-19 16:00:00,0.1773513,64.0,2025-04-19,,,,390.2353,202.7253,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 16:00:00,,35.94857,2.906289
2025-04-19 16:30:00,0.1788676,64.0,2025-04-19,,,,392.4282,205.9315,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 16:30:00,,36.85279,2.90737
2025-04-19 17:00:00,0.1789889,64.0,2025-04-19,,,,393.8264,235.4363,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 17:00:00,,42.14729,2.909825
2025-04-19 17:30:00,0.1797217,64.0,2025-04-19,,,,394.6478,271.4139,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 17:30:00,,48.78768,2.911488
2025-04-19 18:00:00,0.1836608,64.0,2025-04-19,,,,397.1104,346.0099,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 18:00:00,,63.53716,2.925306
2025-04-19 18:30:00,0.1807536,64.0,2025-04-19,,,,398.9166,282.7868,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 18:30:00,,51.10305,2.92073
2025-04-19 19:00:00,0.1806005,64.0,2025-04-19,,,,400.6635,264.7422,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 19:00:00,,47.82918,2.92286
2025-04-19 19:30:00,0.1844883,64.0,2025-04-19,,,,402.8215,297.9478,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 19:30:00,,54.97458,2.9355
2025-04-19 20:00:00,0.1827428,64.0,2025-04-19,,,,404.0207,221.4092,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 20:00:00,,40.45398,2.926537
2025-04-19 20:30:00,0.176097,64.0,2025-04-19,,,,404.6622,119.434,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 20:30:00,,21.00926,2.915267
2025-04-19 21:00:00,0.1778798,64.0,2025-04-19,,,,404.6412,132.7043,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 21:00:00,,23.62123,2.9133
2025-04-19 21:30:00,0.1821636,64.0,2025-04-19,,,,400.5846,174.4023,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 21:30:00,,31.77418,2.921205
2025-04-19 22:00:00,0.1817964,64.0,2025-04-19,,,,400.1383,142.9139,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 22:00:00,,25.96336,2.923961
2025-04-19 22:30:00,0.168089,64.0,2025-04-19,,,,392.4875,265.1378,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 22:30:00,,44.50169,2.951253
2025-04-19 23:00:00,0.1612129,64.0,2025-04-19,,,,385.9831,104.0649,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 23:00:00,,16.78982,2.933427
2025-04-19 23:30:00,0.15879,64.0,2025-04-19,,,,392.5324,26.68184,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-19 23:30:00,,4.219919,2.916214
