time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-23 07:30:00,0.4370437,64.0,2025-01-23,,,,198.0087,-7.176018,,,,39.3105,-76.62375,-72.39813,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 07:30:00,266.3804,-3.119376,3.040137
2025-01-23 08:00:00,0.3270364,64.0,2025-01-23,,,,195.7518,-7.473261,,,,39.3105,-76.62375,-73.95981,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 08:00:00,264.6608,-2.443641,3.037554
2025-01-23 08:30:00,0.289792,64.0,2025-01-23,,,,195.0613,-7.350877,,,,39.3105,-76.62375,-73.09581,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 08:30:00,262.9209,-2.123905,3.03177
2025-01-23 09:00:00,0.3164846,64.0,2025-01-23,,,,196.2601,-7.042537,,,,39.3105,-76.62375,-70.41234,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 09:00:00,261.7797,-2.235899,3.022116
2025-01-23 09:30:00,0.2980434,64.0,2025-01-23,,,,196.0246,-7.001666,,,,39.3105,-76.62375,-69.73988,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 09:30:00,260.915,-2.080672,3.006292
2025-01-23 10:00:00,0.2900223,64.0,2025-01-23,,,,191.7287,-7.145372,,,,39.3105,-76.62375,-72.83949,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 10:00:00,259.5097,-2.071562,2.979916
2025-01-23 10:30:00,0.3033291,64.0,2025-01-23,,,,191.004,-6.694669,,,,39.3105,-76.62375,-72.31232,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 10:30:00,258.6382,-2.036885,2.958324
2025-01-23 11:00:00,0.3117903,64.0,2025-01-23,,,,190.7722,-7.264189,,,,39.3105,-76.62375,-72.44887,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 11:00:00,258.234,-2.262774,2.956993
2025-01-23 11:30:00,0.3056869,64.0,2025-01-23,,,,189.7773,-6.960832,,,,39.3105,-76.62375,-72.15906,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 11:30:00,257.0966,-2.130472,2.937925
2025-01-23 12:00:00,0.3604414,64.0,2025-01-23,,,,190.2442,-7.257921,,,,39.3105,-76.62375,-71.96672,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 12:00:00,257.5831,-2.616568,2.960387
2025-01-23 12:30:00,0.4202839,64.0,2025-01-23,,,,189.7668,-4.331063,,,,39.3105,-76.62375,-70.31053,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 12:30:00,257.49,-1.855583,2.940436
2025-01-23 13:00:00,0.07017586,64.0,2025-01-23,,,,189.5773,16.48206,,,,39.3105,-76.62375,-53.7321,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 13:00:00,258.1623,1.206425,2.921299
2025-01-23 13:30:00,0.191645,64.0,2025-01-23,,,,190.7793,74.85978,,,,39.3105,-76.62375,-13.39548,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 13:30:00,263.7664,14.39317,2.954358
2025-01-23 14:00:00,0.2032474,64.0,2025-01-23,,,,192.283,191.7314,,,,39.3105,-76.62375,69.12024,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 14:00:00,274.7506,38.97891,2.991004
2025-01-23 14:30:00,0.211458,64.0,2025-01-23,,,,194.5919,280.056,,,,39.3105,-76.62375,126.9355,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 14:30:00,286.708,59.22415,3.016075
2025-01-23 15:00:00,0.2136321,64.0,2025-01-23,,,,197.8964,340.7481,,,,39.3105,-76.62375,168.206,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 15:00:00,297.8569,72.82735,3.029976
2025-01-23 15:30:00,0.2127793,64.0,2025-01-23,,,,200.354,437.354,,,,39.3105,-76.62375,235.9893,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 15:30:00,308.0232,93.05147,3.03283
2025-01-23 16:00:00,0.2086558,64.0,2025-01-23,,,,202.0943,414.8104,,,,39.3105,-76.62375,216.7148,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 16:00:00,313.7405,86.52547,3.034065
2025-01-23 16:30:00,0.2073286,64.0,2025-01-23,,,,204.6103,464.5142,,,,39.3105,-76.62375,256.5409,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 16:30:00,316.4145,96.28345,3.034718
2025-01-23 17:00:00,0.2058569,64.0,2025-01-23,,,,205.7113,434.989,,,,39.3105,-76.62375,230.8207,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 17:00:00,320.3917,89.53304,3.034816
2025-01-23 17:30:00,0.2102432,64.0,2025-01-23,,,,207.5318,542.4525,,,,39.3105,-76.62375,308.0571,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 17:30:00,325.7941,114.1956,3.035304
2025-01-23 18:00:00,0.211667,64.0,2025-01-23,,,,212.0371,582.3198,,,,39.3105,-76.62375,339.0597,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 18:00:00,332.6029,123.1427,3.03662
2025-01-23 18:30:00,0.2018281,64.0,2025-01-23,,,,213.4293,546.2018,,,,39.3105,-76.62375,312.5206,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 18:30:00,336.8963,110.1332,3.037259
2025-01-23 19:00:00,0.1965638,64.0,2025-01-23,,,,217.9476,505.5888,,,,39.3105,-76.62375,286.7045,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 19:00:00,337.696,99.41296,3.03759
2025-01-23 19:30:00,0.190932,64.0,2025-01-23,,,,221.5077,290.8158,,,,39.3105,-76.62375,129.9515,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 19:30:00,329.1288,55.44331,3.038147
2025-01-23 20:00:00,0.1834922,64.0,2025-01-23,,,,219.2603,368.2303,,,,39.3105,-76.62375,189.9674,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 20:00:00,329.0843,67.5217,3.038036
2025-01-23 20:30:00,0.1734034,64.0,2025-01-23,,,,217.8561,328.7453,,,,39.3105,-76.62375,163.0969,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 20:30:00,327.6793,56.92182,3.038433
2025-01-23 21:00:00,0.1578703,64.0,2025-01-23,,,,217.5789,246.5487,,,,39.3105,-76.62375,104.9985,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 21:00:00,321.3033,38.84053,3.038783
2025-01-23 21:30:00,0.1299497,64.0,2025-01-23,,,,216.8058,157.8581,,,,39.3105,-76.62375,41.46436,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 21:30:00,313.8534,20.45812,3.038893
2025-01-23 22:00:00,0.1361585,64.0,2025-01-23,,,,215.3025,63.78295,,,,39.3105,-76.62375,-35.61053,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-23 22:00:00,307.1058,8.714319,3.038533
2025-01-23 22:30:00,-0.002917707,64.0,2025-01-23,,,,212.9764,4.494218,,,,39.3105,-76.62375,-83.30748,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 22:30:00,301.4111,-0.1302965,3.038045
2025-01-23 23:00:00,0.3037686,64.0,2025-01-23,,,,212.5827,-8.254843,,,,39.3105,-76.62375,-91.50986,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 23:00:00,298.3277,-2.515,3.036849
2025-01-23 23:30:00,0.3148865,64.0,2025-01-23,,,,212.1019,-8.452105,,,,39.3105,-76.62375,-90.08147,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-23 23:30:00,296.3701,-2.666213,3.035714
