time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-03 05:00:00,0.3557413,64.0,2025-03-03,,,,215.8096,-8.641546,,,,39.3105,-76.62375,-88.18358,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 05:00:00,298.4081,-3.100485,3.042705
2025-03-03 05:30:00,0.3900367,64.0,2025-03-03,,,,215.8116,-8.710416,,,,39.3105,-76.62375,-87.81703,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 05:30:00,298.3017,-3.3857,3.042546
2025-03-03 06:00:00,0.3726991,64.0,2025-03-03,,,,215.6361,-8.622036,,,,39.3105,-76.62375,-85.69052,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 06:00:00,295.8779,-3.204071,3.042539
2025-03-03 06:30:00,0.441935,64.0,2025-03-03,,,,232.5146,-7.74455,,,,39.3105,-76.62375,-68.26086,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 06:30:00,295.9627,-3.441837,3.042417
2025-03-03 07:00:00,0.4654345,64.0,2025-03-03,,,,245.1957,-7.085801,,,,39.3105,-76.62375,-56.43896,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 07:00:00,297.8732,-3.286347,3.042285
2025-03-03 07:30:00,0.4272902,64.0,2025-03-03,,,,247.8771,-6.986159,,,,39.3105,-76.62375,-56.30818,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 07:30:00,300.1341,-2.993811,3.042216
2025-03-03 08:00:00,0.4353579,64.0,2025-03-03,,,,255.3298,-6.553325,,,,39.3105,-76.62375,-49.93643,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 08:00:00,301.5219,-2.843256,3.042027
2025-03-03 08:30:00,0.3962446,64.0,2025-03-03,,,,253.0019,-6.476769,,,,39.3105,-76.62375,-52.03569,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 08:30:00,301.1864,-2.560337,3.041869
2025-03-03 09:00:00,0.403476,64.0,2025-03-03,,,,248.3155,-6.699569,,,,39.3105,-76.62375,-56.04425,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 09:00:00,300.2912,-2.712806,3.041741
2025-03-03 09:30:00,0.456719,64.0,2025-03-03,,,,257.9999,-6.210861,,,,39.3105,-76.62375,-46.96799,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 09:30:00,301.5558,-2.837625,3.041602
2025-03-03 10:00:00,0.4241817,64.0,2025-03-03,,,,256.5795,-6.280233,,,,39.3105,-76.62375,-48.6879,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 10:00:00,301.6358,-2.668793,3.041575
2025-03-03 10:30:00,0.4715058,64.0,2025-03-03,,,,262.2133,-6.19661,,,,39.3105,-76.62375,-43.80792,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 10:30:00,302.6935,-2.920818,3.041578
2025-03-03 11:00:00,0.5246136,64.0,2025-03-03,,,,268.1781,-6.016161,,,,39.3105,-76.62375,-38.44235,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 11:00:00,303.6567,-3.156716,3.041578
2025-03-03 11:30:00,0.5422519,64.0,2025-03-03,,,,271.7934,-5.68068,,,,39.3105,-76.62375,-35.35095,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 11:30:00,304.5342,-3.095804,3.041519
2025-03-03 12:00:00,-0.274899,64.0,2025-03-03,,,,260.3323,5.527049,,,,39.3105,-76.62375,-36.99628,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 12:00:00,304.1437,-1.298491,3.041358
2025-03-03 12:30:00,0.1868515,64.0,2025-03-03,,,,225.2771,77.77661,,,,39.3105,-76.62375,-16.02698,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 12:30:00,303.5044,14.62219,3.041224
2025-03-03 13:00:00,0.2088857,64.0,2025-03-03,,,,214.7405,195.9865,,,,39.3105,-76.62375,59.65128,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 13:00:00,308.8685,40.92192,3.041066
2025-03-03 13:30:00,0.2034798,64.0,2025-03-03,,,,215.6972,300.7539,,,,39.3105,-76.62375,138.7889,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 13:30:00,315.201,61.15399,3.041066
2025-03-03 14:00:00,0.2020476,64.0,2025-03-03,,,,216.8381,401.7188,,,,39.3105,-76.62375,213.1858,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 14:00:00,323.0256,81.26216,3.041046
2025-03-03 14:30:00,0.2038356,64.0,2025-03-03,,,,218.8658,495.0068,,,,39.3105,-76.62375,276.3639,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 14:30:00,335.6189,100.8252,3.041111
2025-03-03 15:00:00,0.1987367,64.0,2025-03-03,,,,221.1097,576.7339,,,,39.3105,-76.62375,338.8446,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 15:00:00,343.412,114.6042,3.041138
2025-03-03 15:30:00,0.1983187,64.0,2025-03-03,,,,222.6893,648.257,,,,39.3105,-76.62375,392.111,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 15:30:00,349.5721,128.5661,3.041062
2025-03-03 16:00:00,0.1988529,64.0,2025-03-03,,,,225.0755,703.225,,,,39.3105,-76.62375,430.2158,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 16:00:00,357.5793,139.8326,3.040685
2025-03-03 16:30:00,0.2012804,64.0,2025-03-03,,,,226.9271,743.9266,,,,39.3105,-76.62375,461.0108,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 16:30:00,359.718,149.774,3.040942
2025-03-03 17:00:00,0.202182,64.0,2025-03-03,,,,229.2692,768.3991,,,,39.3105,-76.62375,471.0627,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 17:00:00,371.1238,155.3832,3.041305
2025-03-03 17:30:00,0.2020473,64.0,2025-03-03,,,,231.4588,777.8349,,,,39.3105,-76.62375,476.5224,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 17:30:00,375.7546,157.1238,3.040697
2025-03-03 18:00:00,0.2056114,64.0,2025-03-03,,,,233.4236,773.0876,,,,39.3105,-76.62375,469.4333,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 18:00:00,378.1326,159.2277,3.039939
2025-03-03 18:30:00,0.2170229,64.0,2025-03-03,,,,235.0799,751.8502,,,,39.3105,-76.62375,445.0577,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 18:30:00,379.0927,163.004,3.040059
2025-03-03 19:00:00,0.1990522,64.0,2025-03-03,,,,237.7802,715.2892,,,,39.3105,-76.62375,426.9725,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 19:00:00,384.4116,142.2372,3.039554
2025-03-03 19:30:00,0.1953763,64.0,2025-03-03,,,,238.4872,661.1324,,,,39.3105,-76.62375,390.3578,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 19:30:00,380.7206,129.1469,3.04006
2025-03-03 20:00:00,0.190336,64.0,2025-03-03,,,,239.6122,596.2863,,,,39.3105,-76.62375,348.7643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 20:00:00,374.523,113.3737,3.040322
2025-03-03 20:30:00,0.1817348,64.0,2025-03-03,,,,241.2308,517.3303,,,,39.3105,-76.62375,290.3672,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 20:30:00,375.2621,93.94674,3.040509
2025-03-03 21:00:00,0.1700737,64.0,2025-03-03,,,,241.9508,426.6646,,,,39.3105,-76.62375,230.8137,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 21:00:00,366.4508,72.51273,3.041019
2025-03-03 21:30:00,0.1581493,64.0,2025-03-03,,,,242.546,326.451,,,,39.3105,-76.62375,157.4625,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 21:30:00,361.2367,51.52256,3.041296
2025-03-03 22:00:00,0.1382502,64.0,2025-03-03,,,,242.5456,222.2474,,,,39.3105,-76.62375,81.92911,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 22:00:00,353.4801,30.62876,3.041634
2025-03-03 22:30:00,0.1230568,64.0,2025-03-03,,,,242.5547,121.811,,,,39.3105,-76.62375,4.927246,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 22:30:00,345.7901,14.98289,3.042088
2025-03-03 23:00:00,0.136018,64.0,2025-03-03,,,,241.4173,31.91413,,,,39.3105,-76.62375,-68.61658,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-03 23:00:00,338.6079,4.336626,3.041973
2025-03-03 23:30:00,0.3762732,64.0,2025-03-03,,,,240.0034,-7.715548,,,,39.3105,-76.62375,-95.68282,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-03 23:30:00,330.8447,-2.888585,3.040971
