time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-23 05:00:00,0.1615633,64.0,2025-04-23,,,,305.5309,-6.77305,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 05:00:00,,-1.091936,3.039019
2025-04-23 05:30:00,0.1790395,64.0,2025-04-23,,,,304.9167,-6.66183,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 05:30:00,,-1.196771,3.03898
2025-04-23 06:00:00,0.1849021,64.0,2025-04-23,,,,305.7232,-6.367717,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 06:00:00,,-1.178694,3.038869
2025-04-23 06:30:00,0.2011533,64.0,2025-04-23,,,,303.69,-6.554155,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 06:30:00,,-1.31722,3.038463
2025-04-23 07:00:00,0.2060668,64.0,2025-04-23,,,,300.2554,-6.20187,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 07:00:00,,-1.280934,3.037897
2025-04-23 07:30:00,0.2098546,64.0,2025-04-23,,,,301.7895,-5.874539,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 07:30:00,,-1.231623,3.037677
2025-04-23 08:00:00,0.2058268,64.0,2025-04-23,,,,300.2242,-6.144412,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 08:00:00,,-1.264447,3.037292
2025-04-23 08:30:00,0.3439517,64.0,2025-04-23,,,,301.6429,-7.873637,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 08:30:00,,-2.736244,3.035879
2025-04-23 09:00:00,0.422573,64.0,2025-04-23,,,,298.8423,-9.037439,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 09:00:00,,-3.818926,3.034964
2025-04-23 09:30:00,0.3918226,64.0,2025-04-23,,,,294.8814,-9.176618,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 09:30:00,,-3.591485,3.03449
2025-04-23 10:00:00,0.4389676,64.0,2025-04-23,,,,293.5284,-9.365467,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 10:00:00,,-4.123694,3.034768
2025-04-23 10:30:00,0.5258073,64.0,2025-04-23,,,,289.9813,-6.032517,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-23 10:30:00,,-3.217175,3.033456
2025-04-23 11:00:00,0.07333555,64.0,2025-04-23,,,,288.8159,17.93114,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 11:00:00,,1.340594,3.031582
2025-04-23 11:30:00,0.1217766,64.0,2025-04-23,,,,291.21,138.5545,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 11:30:00,,17.07336,3.034127
2025-04-23 12:00:00,0.1858028,64.0,2025-04-23,,,,294.6192,222.1603,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 12:00:00,,41.37936,3.036667
2025-04-23 12:30:00,0.1905939,64.0,2025-04-23,,,,298.17,262.1007,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 12:30:00,,49.96641,3.037833
2025-04-23 13:00:00,0.1928579,64.0,2025-04-23,,,,299.4695,411.4688,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 13:00:00,,79.37072,3.037987
2025-04-23 13:30:00,0.1995204,64.0,2025-04-23,,,,302.1501,513.593,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 13:30:00,,102.5101,3.038077
2025-04-23 14:00:00,0.1981684,64.0,2025-04-23,,,,304.8203,618.5156,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 14:00:00,,122.5537,3.038111
2025-04-23 14:30:00,0.1984356,64.0,2025-04-23,,,,308.0313,711.5827,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 14:30:00,,141.2146,3.037799
2025-04-23 15:00:00,0.1990073,64.0,2025-04-23,,,,310.8561,768.7008,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 15:00:00,,152.996,3.037332
2025-04-23 15:30:00,0.200677,64.0,2025-04-23,,,,314.7998,837.5496,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 15:30:00,,168.1197,3.036968
2025-04-23 16:00:00,0.2029324,64.0,2025-04-23,,,,318.57,816.9933,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 16:00:00,,165.8153,3.036445
2025-04-23 16:30:00,0.2018141,64.0,2025-04-23,,,,321.3758,853.8078,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 16:30:00,,172.3019,3.036684
2025-04-23 17:00:00,0.2036451,64.0,2025-04-23,,,,320.9273,940.9996,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 17:00:00,,191.6324,3.037163
2025-04-23 17:30:00,0.2069263,64.0,2025-04-23,,,,323.9901,946.9674,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 17:30:00,,196.0656,3.035987
2025-04-23 18:00:00,0.2176354,64.0,2025-04-23,,,,325.7331,926.7547,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 18:00:00,,201.8446,3.035845
2025-04-23 18:30:00,0.2158996,64.0,2025-04-23,,,,326.2867,901.2633,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 18:30:00,,194.53,3.035808
2025-04-23 19:00:00,0.211354,64.0,2025-04-23,,,,327.8951,858.5883,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 19:00:00,,181.3188,3.035343
2025-04-23 19:30:00,0.2067076,64.0,2025-04-23,,,,329.3109,805.358,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 19:30:00,,166.3985,3.035497
2025-04-23 20:00:00,0.203742,64.0,2025-04-23,,,,330.3914,734.6345,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-23 20:00:00,,149.7319,3.035977
2025-04-23 20:30:00,0.2007605,64.0,2025-04-23,,,,332.3,655.8848,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-23 20:30:00,,131.5886,3.03669
2025-04-23 21:00:00,0.1926376,64.0,2025-04-23,,,,332.1514,568.7819,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-23 21:00:00,,109.4979,3.037386
2025-04-23 21:30:00,0.182757,64.0,2025-04-23,,,,330.9581,470.2218,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-23 21:30:00,,85.8242,3.037827
2025-04-23 22:00:00,0.1715235,64.0,2025-04-23,,,,329.2272,366.8674,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 22:00:00,,62.85949,3.038315
2025-04-23 22:30:00,0.1598657,64.0,2025-04-23,,,,327.0512,264.2804,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 22:30:00,,42.18588,3.038683
2025-04-23 23:00:00,0.1460564,64.0,2025-04-23,,,,324.5508,157.7105,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 23:00:00,,23.00332,3.039097
2025-04-23 23:30:00,0.1459784,64.0,2025-04-23,,,,323.2609,62.69209,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-23 23:30:00,,9.177294,3.039154
