time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-29 05:00:00,0.9064881,64.0,2025-05-29,,,,378.3877,-7.245419,,,,39.3105,-76.62375,-6.563507,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 05:00:00,384.26,-6.577553,2.87645
2025-05-29 05:30:00,0.98307,64.0,2025-05-29,,,,380.1594,-6.194535,,,,39.3105,-76.62375,-3.269714,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 05:30:00,383.299,-6.103566,2.908945
2025-05-29 06:00:00,0.9321152,64.0,2025-05-29,,,,377.5876,-6.827003,,,,39.3105,-76.62375,-5.447937,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 06:00:00,382.5704,-6.349291,2.897512
2025-05-29 06:30:00,0.844045,64.0,2025-05-29,,,,375.0591,-6.933925,,,,39.3105,-76.62375,-8.047058,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 06:30:00,382.2176,-5.849307,2.854863
2025-05-29 07:00:00,0.7493163,64.0,2025-05-29,,,,354.2289,-6.672988,,,,39.3105,-76.62375,-27.36923,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 07:00:00,380.1705,-4.988748,2.777286
2025-05-29 07:30:00,0.709459,64.0,2025-05-29,,,,337.2146,-6.317487,,,,39.3105,-76.62375,-42.49579,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 07:30:00,378.1558,-4.473041,2.730653
2025-05-29 08:00:00,0.7001185,64.0,2025-05-29,,,,341.0323,-6.021078,,,,39.3105,-76.62375,-38.46371,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 08:00:00,377.4503,-4.224041,2.677696
2025-05-29 08:30:00,0.828972,64.0,2025-05-29,,,,353.0392,-5.895293,,,,39.3105,-76.62375,-26.66928,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 08:30:00,378.2652,-4.923007,2.787009
2025-05-29 09:00:00,1.118196,64.0,2025-05-29,,,,377.7637,-4.997423,,,,39.3105,-76.62375,-2.285004,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 09:00:00,380.5702,-5.586977,2.843863
2025-05-29 09:30:00,0.8758132,64.0,2025-05-29,,,,378.2604,-5.961976,,,,39.3105,-76.62375,-3.501709,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 09:30:00,381.0386,-5.205422,2.747151
2025-05-29 10:00:00,3.504072,64.0,2025-05-29,,,,340.0043,-0.7302972,,,,39.3105,-76.62375,-35.31741,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-29 10:00:00,378.4686,-3.388304,2.558164
2025-05-29 10:30:00,0.03641979,64.0,2025-05-29,,,,334.2183,32.89832,,,,39.3105,-76.62375,-13.01169,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 10:30:00,377.9015,1.313126,2.73769
2025-05-29 11:00:00,0.1213357,64.0,2025-05-29,,,,363.0433,83.45499,,,,39.3105,-76.62375,54.04745,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 11:00:00,381.6508,10.12726,2.824862
2025-05-29 11:30:00,0.1253958,64.0,2025-05-29,,,,373.5634,106.8384,,,,39.3105,-76.62375,81.82922,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 11:30:00,384.3502,13.44177,2.86902
2025-05-29 12:00:00,0.1360516,64.0,2025-05-29,,,,369.0448,171.1627,,,,39.3105,-76.62375,128.8939,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 12:00:00,388.1089,23.2956,2.920307
2025-05-29 12:30:00,0.1487136,64.0,2025-05-29,,,,372.6876,207.4978,,,,39.3105,-76.62375,155.3241,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 12:30:00,391.8312,30.91626,2.943606
2025-05-29 13:00:00,0.1600651,64.0,2025-05-29,,,,377.9229,290.0411,,,,39.3105,-76.62375,222.7999,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 13:00:00,399.9843,46.43312,2.983263
2025-05-29 13:30:00,0.1683919,64.0,2025-05-29,,,,379.892,334.2823,,,,39.3105,-76.62375,246.7325,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 13:30:00,409.0849,56.36387,3.002451
2025-05-29 14:00:00,0.1717871,64.0,2025-05-29,,,,372.5974,449.5364,,,,39.3105,-76.62375,325.0977,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 14:00:00,418.6285,77.24019,3.013291
2025-05-29 14:30:00,0.1745119,64.0,2025-05-29,,,,386.5386,450.3477,,,,39.3105,-76.62375,332.2713,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 14:30:00,426.3723,78.58199,3.015801
2025-05-29 15:00:00,0.1785297,64.0,2025-05-29,,,,383.1521,533.386,,,,39.3105,-76.62375,388.6111,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 15:00:00,431.8672,95.27412,3.017331
2025-05-29 15:30:00,0.1774445,64.0,2025-05-29,,,,392.3203,486.0329,,,,39.3105,-76.62375,353.6324,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 15:30:00,434.9978,86.30064,3.017622
2025-05-29 16:00:00,0.183811,64.0,2025-05-29,,,,386.4086,669.9279,,,,39.3105,-76.62375,480.9328,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 16:00:00,451.1166,123.1924,3.022882
2025-05-29 16:30:00,0.1880689,64.0,2025-05-29,,,,375.0685,794.6846,,,,39.3105,-76.62375,555.4542,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 16:30:00,462.9136,149.5699,3.024746
2025-05-29 17:00:00,0.1876513,64.0,2025-05-29,,,,392.307,595.9919,,,,39.3105,-76.62375,413.8581,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 17:00:00,469.1232,111.7584,3.025168
2025-05-29 17:30:00,0.1899045,64.0,2025-05-29,,,,395.134,660.2115,,,,39.3105,-76.62375,456.8926,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 17:30:00,473.1091,125.3786,3.025697
2025-05-29 18:00:00,0.1905464,64.0,2025-05-29,,,,398.9665,579.1639,,,,39.3105,-76.62375,389.7293,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 18:00:00,479.8084,110.3454,3.026522
2025-05-29 18:30:00,0.1859847,64.0,2025-05-29,,,,403.4757,452.7262,,,,39.3105,-76.62375,298.0449,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 18:30:00,472.7471,84.13628,3.025558
2025-05-29 19:00:00,0.189526,64.0,2025-05-29,,,,397.5764,607.4863,,,,39.3105,-76.62375,405.9617,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 19:00:00,475.4794,115.4066,3.025818
2025-05-29 19:30:00,0.1909121,64.0,2025-05-29,,,,392.4884,605.9388,,,,39.3105,-76.62375,410.6223,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 19:30:00,481.7802,115.4707,3.026654
2025-05-29 20:00:00,0.1882585,64.0,2025-05-29,,,,392.3198,587.0707,,,,39.3105,-76.62375,389.8497,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 20:00:00,476.3861,110.4921,3.025997
2025-05-29 20:30:00,0.1865091,64.0,2025-05-29,,,,380.3994,575.3166,,,,39.3105,-76.62375,376.0933,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 20:30:00,475.6505,107.3405,3.026016
2025-05-29 21:00:00,0.1822492,64.0,2025-05-29,,,,386.2473,439.2184,,,,39.3105,-76.62375,276.8867,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 21:00:00,467.1513,79.99657,3.024661
2025-05-29 21:30:00,0.1781689,64.0,2025-05-29,,,,387.2236,344.3277,,,,39.3105,-76.62375,210.9208,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 21:30:00,460.9745,61.32291,3.023257
2025-05-29 22:00:00,0.1799282,64.0,2025-05-29,,,,388.4753,337.3361,,,,39.3105,-76.62375,205.3068,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 22:00:00,456.6407,60.69802,3.022759
2025-05-29 22:30:00,0.1720491,64.0,2025-05-29,,,,378.1603,370.3027,,,,39.3105,-76.62375,231.2083,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 22:30:00,458.611,63.66226,3.023857
2025-05-29 23:00:00,0.1802616,64.0,2025-05-29,,,,386.7299,120.7214,,,,39.3105,-76.62375,38.01303,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 23:00:00,449.1467,21.78025,3.018229
2025-05-29 23:30:00,0.1838038,64.0,2025-05-29,,,,391.2878,43.70816,,,,39.3105,-76.62375,-13.5025,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-29 23:30:00,440.8853,8.031061,3.00933
