time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-14 11:30:00,0.4274477,64.0,2025-01-14,,,,201.9465,-9.610392,,,,39.3105,-76.62375,-96.89699,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 11:30:00,293.3406,-4.109298,3.021105
2025-01-14 12:00:00,0.441594,64.0,2025-01-14,,,,200.6766,-9.307124,,,,39.3105,-76.62375,-95.88785,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 12:00:00,291.3297,-4.121758,3.019811
2025-01-14 12:30:00,0.5095341,64.0,2025-01-14,,,,200.2337,-6.028729,,,,39.3105,-76.62375,-92.58046,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 12:30:00,289.761,-3.114807,3.014572
2025-01-14 13:00:00,0.03819969,64.0,2025-01-14,,,,200.6231,34.07689,,,,39.3105,-76.62375,-57.01198,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 13:00:00,289.0891,1.412352,3.014293
2025-01-14 13:30:00,0.2020103,64.0,2025-01-14,,,,199.9156,124.4094,,,,39.3105,-76.62375,5.143585,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 13:30:00,293.033,25.34052,3.018971
2025-01-14 14:00:00,0.2127486,64.0,2025-01-14,,,,200.1886,220.0905,,,,39.3105,-76.62375,73.80014,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 14:00:00,298.5618,46.80906,3.021079
2025-01-14 14:30:00,0.2126175,64.0,2025-01-14,,,,201.481,310.4608,,,,39.3105,-76.62375,140.0143,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 14:30:00,304.8762,65.99733,3.022411
2025-01-14 15:00:00,0.2111607,64.0,2025-01-14,,,,202.0981,378.4171,,,,39.3105,-76.62375,192.0497,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 15:00:00,307.6656,79.89525,3.024175
2025-01-14 15:30:00,0.2082589,64.0,2025-01-14,,,,203.4128,442.6735,,,,39.3105,-76.62375,239.4474,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 15:30:00,313.7748,92.14613,3.026221
2025-01-14 16:00:00,0.2053531,64.0,2025-01-14,,,,206.4726,495.4853,,,,39.3105,-76.62375,279.1517,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 16:00:00,320.4802,101.7161,3.027096
2025-01-14 16:30:00,0.2030249,64.0,2025-01-14,,,,208.8266,533.6402,,,,39.3105,-76.62375,308.0965,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 16:30:00,325.6554,108.3523,3.027626
2025-01-14 17:00:00,0.2022186,64.0,2025-01-14,,,,210.011,556.8433,,,,39.3105,-76.62375,329.0396,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 17:00:00,325.0116,112.6031,3.027201
2025-01-14 17:30:00,0.2087069,64.0,2025-01-14,,,,210.3403,565.3332,,,,39.3105,-76.62375,330.7118,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 17:30:00,326.9513,118.0357,3.02796
2025-01-14 18:00:00,0.2041512,64.0,2025-01-14,,,,211.5161,558.4157,,,,39.3105,-76.62375,328.6089,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 18:00:00,327.461,113.9296,3.0309
2025-01-14 18:30:00,0.1978431,64.0,2025-01-14,,,,212.7538,532.7552,,,,39.3105,-76.62375,314.6012,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 18:30:00,325.9897,105.362,3.031657
2025-01-14 19:00:00,0.1899599,64.0,2025-01-14,,,,213.8334,495.9857,,,,39.3105,-76.62375,287.0906,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 19:00:00,329.0109,94.12908,3.032116
2025-01-14 19:30:00,0.1822713,64.0,2025-01-14,,,,214.0841,442.2695,,,,39.3105,-76.62375,254.5461,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 19:30:00,323.0619,80.52847,3.031568
2025-01-14 20:00:00,0.1722712,64.0,2025-01-14,,,,215.209,379.5278,,,,39.3105,-76.62375,206.3749,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 20:00:00,322.7794,65.34603,3.031706
2025-01-14 20:30:00,0.1594314,64.0,2025-01-14,,,,216.0998,303.2123,,,,39.3105,-76.62375,151.8904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 20:30:00,320.1495,48.27197,3.032338
2025-01-14 21:00:00,0.1329549,64.0,2025-01-14,,,,216.2986,218.9497,,,,39.3105,-76.62375,91.56909,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 21:00:00,315.6815,28.99749,3.032382
2025-01-14 21:30:00,0.1269623,64.0,2025-01-14,,,,223.6552,81.67215,,,,39.3105,-76.62375,-14.01514,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 21:30:00,310.5608,10.39715,3.030919
2025-01-14 22:00:00,0.1462751,64.0,2025-01-14,,,,240.304,27.93245,,,,39.3105,-76.62375,-44.84314,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-14 22:00:00,309.3608,4.048816,3.029634
2025-01-14 22:30:00,0.9810444,64.0,2025-01-14,,,,266.9002,-4.014132,,,,39.3105,-76.62375,-43.85178,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 22:30:00,310.3478,-3.819417,3.029182
2025-01-14 23:00:00,0.6609536,64.0,2025-01-14,,,,271.0319,-6.120047,,,,39.3105,-76.62375,-41.8251,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 23:00:00,310.6883,-4.045805,3.027978
2025-01-14 23:30:00,0.6692999,64.0,2025-01-14,,,,277.696,-6.149538,,,,39.3105,-76.62375,-35.7529,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-14 23:30:00,311.3455,-4.10727,3.027926
