time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-04 06:00:00,0.5106955,64.0,2025-04-04,,,,407.6016,-2.782426,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 06:00:00,,-1.421957,3.003519
2025-04-04 06:30:00,0.5027452,64.0,2025-04-04,,,,403.2298,-3.039926,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 06:30:00,,-1.533064,2.937216
2025-04-04 07:00:00,0.2275741,64.0,2025-04-04,,,,410.3316,-5.081442,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 07:00:00,,-1.103663,2.232415
2025-04-04 07:30:00,0.1175051,64.0,2025-04-04,,,,406.2163,-6.586081,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 07:30:00,,-0.8028336,2.141046
2025-04-04 08:00:00,0.4569761,64.0,2025-04-04,,,,398.7125,-2.765667,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 08:00:00,,-1.278321,2.666798
2025-04-04 08:30:00,0.5752102,64.0,2025-04-04,,,,403.0355,-2.340474,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 08:30:00,,-1.346319,2.779397
2025-04-04 09:00:00,0.6447921,64.0,2025-04-04,,,,404.0981,-2.27722,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 09:00:00,,-1.474965,2.841344
2025-04-04 09:30:00,0.6980517,64.0,2025-04-04,,,,404.239,-2.223356,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 09:30:00,,-1.549252,2.89674
2025-04-04 10:00:00,0.4395676,64.0,2025-04-04,,,,409.1014,-4.246718,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-04 10:00:00,,-1.834966,1.786621
2025-04-04 10:30:00,-0.222782,64.0,2025-04-04,,,,398.9359,-3.085735,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 10:30:00,,0.7076986,1.275857
2025-04-04 11:00:00,-0.2607914,64.0,2025-04-04,,,,391.3053,-1.984974,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 11:00:00,,0.5162907,2.354114
2025-04-04 11:30:00,0.591171,64.0,2025-04-04,,,,393.4553,0.841634,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 11:30:00,,0.4635014,1.542346
2025-04-04 12:00:00,0.1646978,64.0,2025-04-04,,,,387.6955,26.19977,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 12:00:00,,4.296563,1.693905
2025-04-04 12:30:00,0.1369746,64.0,2025-04-04,,,,385.0789,52.01851,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 12:30:00,,7.116599,2.986861
2025-04-04 13:00:00,0.1350329,64.0,2025-04-04,,,,392.7328,145.5538,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 13:00:00,,19.65064,3.019603
2025-04-04 13:30:00,0.1417779,64.0,2025-04-04,,,,390.0338,151.2439,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 13:30:00,,21.49564,3.028136
2025-04-04 14:00:00,0.1566383,64.0,2025-04-04,,,,379.3056,162.3926,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 14:00:00,,25.45218,3.033335
2025-04-04 14:30:00,0.1605923,64.0,2025-04-04,,,,393.8251,121.9774,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 14:30:00,,19.60554,3.033971
2025-04-04 15:00:00,0.1689631,64.0,2025-04-04,,,,390.8536,166.7146,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 15:00:00,,28.18476,3.034166
2025-04-04 15:30:00,0.1704908,64.0,2025-04-04,,,,395.6833,176.5954,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 15:30:00,,30.11149,2.992715
2025-04-04 16:00:00,0.1795652,64.0,2025-04-04,,,,379.8248,425.4576,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 16:00:00,,76.45704,3.035748
2025-04-04 16:30:00,0.1804504,64.0,2025-04-04,,,,370.7011,465.2701,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 16:30:00,,83.98801,3.036299
2025-04-04 17:00:00,0.1881097,64.0,2025-04-04,,,,367.3447,640.123,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 17:00:00,,120.5371,3.03587
2025-04-04 17:30:00,0.1937151,64.0,2025-04-04,,,,361.7577,876.587,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 17:30:00,,169.8034,3.036131
2025-04-04 18:00:00,0.1915238,64.0,2025-04-04,,,,378.4706,599.1698,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 18:00:00,,114.8024,3.035977
2025-04-04 18:30:00,0.1941311,64.0,2025-04-04,,,,380.1878,664.3401,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 18:30:00,,128.9767,3.036207
2025-04-04 19:00:00,0.1833283,64.0,2025-04-04,,,,388.9106,387.0658,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 19:00:00,,70.73832,3.036632
2025-04-04 19:30:00,0.1767555,64.0,2025-04-04,,,,401.0656,254.0647,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 19:30:00,,44.89528,3.036499
2025-04-04 20:00:00,0.1765532,64.0,2025-04-04,,,,399.1695,281.0831,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 20:00:00,,49.62086,3.036544
2025-04-04 20:30:00,0.1748324,64.0,2025-04-04,,,,392.4994,238.349,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 20:30:00,,41.67537,3.0361
2025-04-04 21:00:00,0.1761424,64.0,2025-04-04,,,,386.7744,278.1646,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 21:00:00,,49.00512,3.035969
2025-04-04 21:30:00,0.1750719,64.0,2025-04-04,,,,383.1544,223.5171,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 21:30:00,,39.12592,3.035864
2025-04-04 22:00:00,0.1706344,64.0,2025-04-04,,,,370.4806,171.6676,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 22:00:00,,29.25234,3.035814
2025-04-04 22:30:00,0.1634342,64.0,2025-04-04,,,,366.4699,155.5114,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 22:30:00,,25.41107,3.036214
2025-04-04 23:00:00,0.1616677,64.0,2025-04-04,,,,391.5827,34.38462,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 23:00:00,,5.561658,3.036293
2025-04-04 23:30:00,0.1341,64.0,2025-04-04,,,,398.1147,11.74424,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-04 23:30:00,,1.544283,3.036078
