time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-10 13:30:00,0.1699771,64.0,2025-02-10,,,,258.615,91.47251,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 13:30:00,,15.57902,3.038615
2025-02-10 14:00:00,0.1974866,64.0,2025-02-10,,,,240.4428,266.0512,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 14:00:00,,52.63872,3.038684
2025-02-10 14:30:00,0.1997887,64.0,2025-02-10,,,,242.9008,355.6585,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 14:30:00,,71.09261,3.039245
2025-02-10 15:00:00,0.197437,64.0,2025-02-10,,,,240.22,394.8607,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 15:00:00,,77.88374,3.03951
2025-02-10 15:30:00,0.1965998,64.0,2025-02-10,,,,243.0585,494.0499,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 15:30:00,,97.10943,3.039487
2025-02-10 16:00:00,0.1966208,64.0,2025-02-10,,,,236.0327,584.9681,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 16:00:00,,115.0209,3.039445
2025-02-10 16:30:00,0.1966654,64.0,2025-02-10,,,,235.1436,622.1466,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 16:30:00,,122.3945,3.039494
2025-02-10 17:00:00,0.1974116,64.0,2025-02-10,,,,236.4642,661.1815,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 17:00:00,,130.4881,3.039506
2025-02-10 17:30:00,0.1973023,64.0,2025-02-10,,,,237.7833,669.8722,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 17:30:00,,132.1827,3.039565
2025-02-10 18:00:00,0.2031323,64.0,2025-02-10,,,,238.9115,663.3922,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 18:00:00,,134.8567,3.039035
2025-02-10 18:30:00,0.199084,64.0,2025-02-10,,,,240.0747,642.8903,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 18:30:00,,127.8153,3.039104
2025-02-10 19:00:00,0.1924765,64.0,2025-02-10,,,,242.1162,612.5541,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 19:00:00,,117.8967,3.039104
2025-02-10 19:30:00,0.1874673,64.0,2025-02-10,,,,242.9374,562.0866,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 19:30:00,,105.3408,3.039389
2025-02-10 20:00:00,0.1792359,64.0,2025-02-10,,,,243.1233,502.6279,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 20:00:00,,89.96855,3.039816
2025-02-10 20:30:00,0.1715619,64.0,2025-02-10,,,,241.4282,422.0319,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 20:30:00,,72.35078,3.039946
2025-02-10 21:00:00,0.1581425,64.0,2025-02-10,,,,238.5673,326.2622,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 21:00:00,,51.52152,3.040286
2025-02-10 21:30:00,0.142943,64.0,2025-02-10,,,,239.0512,237.2553,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 21:30:00,,33.83772,3.040218
2025-02-10 22:00:00,0.1256208,64.0,2025-02-10,,,,236.6824,134.3392,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-10 22:00:00,,16.85327,3.040483
2025-02-10 22:30:00,0.1281485,64.0,2025-02-10,,,,234.7652,49.53392,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-10 22:30:00,,6.351312,3.040664
2025-02-10 23:00:00,0.5668572,64.0,2025-02-10,,,,232.2768,-5.456959,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-10 23:00:00,,-2.977605,3.040863
2025-02-10 23:30:00,0.3619401,64.0,2025-02-10,,,,230.1517,-10.07271,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-10 23:30:00,,-3.645239,3.040913
