time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-12 05:00:00,0.528168,64.0,2024-12-12,,,,237.6304,-8.281392,,,,39.3105,-76.62375,-85.83186,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 05:00:00,319.5234,-4.380642,3.03662
2024-12-12 05:30:00,0.5732879,64.0,2024-12-12,,,,233.2815,-8.171594,,,,39.3105,-76.62375,-87.49487,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 05:30:00,317.3275,-4.68308,3.036468
2024-12-12 06:00:00,0.5570839,64.0,2024-12-12,,,,229.8101,-8.119576,,,,39.3105,-76.62375,-89.31596,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 06:00:00,315.5224,-4.503644,3.037066
2024-12-12 06:30:00,0.4820627,64.0,2024-12-12,,,,229.2388,-8.569673,,,,39.3105,-76.62375,-88.46245,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 06:30:00,313.2038,-4.144247,3.03712
2024-12-12 07:00:00,0.4812589,64.0,2024-12-12,,,,229.3307,-8.453463,,,,39.3105,-76.62375,-86.24673,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 07:00:00,311.1871,-4.068251,3.036289
2024-12-12 07:30:00,0.4695678,64.0,2024-12-12,,,,228.3694,-8.497313,,,,39.3105,-76.62375,-86.36487,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 07:30:00,310.2225,-3.978638,3.036102
2024-12-12 08:00:00,0.4032024,64.0,2024-12-12,,,,227.5511,-8.542974,,,,39.3105,-76.62375,-86.55916,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 08:00:00,309.0006,-3.437017,3.035511
2024-12-12 08:30:00,0.4117832,64.0,2024-12-12,,,,227.4177,-8.464347,,,,39.3105,-76.62375,-85.63068,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 08:30:00,308.0504,-3.485907,3.034919
2024-12-12 09:00:00,0.3588888,64.0,2024-12-12,,,,229.0144,-8.227262,,,,39.3105,-76.62375,-83.71559,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 09:00:00,307.3956,-2.943496,3.034651
2024-12-12 09:30:00,0.3611888,64.0,2024-12-12,,,,233.9823,-8.020733,,,,39.3105,-76.62375,-78.12766,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 09:30:00,307.002,-2.90481,3.033576
2024-12-12 10:00:00,0.4702594,64.0,2024-12-12,,,,254.2368,-7.004845,,,,39.3105,-76.62375,-58.93498,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 10:00:00,308.6878,-3.307103,3.033841
2024-12-12 10:30:00,0.3454928,64.0,2024-12-12,,,,233.1612,-7.969406,,,,39.3105,-76.62375,-78.63029,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 10:30:00,307.3551,-2.738556,3.033213
2024-12-12 11:00:00,0.4080306,64.0,2024-12-12,,,,248.0157,-7.20011,,,,39.3105,-76.62375,-63.83624,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 11:00:00,307.1461,-2.945963,3.033286
2024-12-12 11:30:00,0.3824659,64.0,2024-12-12,,,,247.6003,-7.234459,,,,39.3105,-76.62375,-64.13223,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 11:30:00,307.5825,-2.761811,3.03276
2024-12-12 12:00:00,0.4391993,64.0,2024-12-12,,,,240.02,-7.425374,,,,39.3105,-76.62375,-70.86351,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 12:00:00,306.8525,-3.276985,3.033084
2024-12-12 12:30:00,1.152989,64.0,2024-12-12,,,,226.8608,-2.312584,,,,39.3105,-76.62375,-78.32735,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 12:30:00,305.5876,-2.886174,3.03331
2024-12-12 13:00:00,0.0656026,64.0,2024-12-12,,,,228.098,44.30919,,,,39.3105,-76.62375,-38.77237,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 13:00:00,306.956,3.0472,3.03447
2024-12-12 13:30:00,0.2005607,64.0,2024-12-12,,,,229.1414,115.7422,,,,39.3105,-76.62375,7.044189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 13:30:00,313.5541,23.34381,3.035337
2024-12-12 14:00:00,0.2129465,64.0,2024-12-12,,,,230.371,208.8116,,,,39.3105,-76.62375,70.61081,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 14:00:00,323.2403,44.54551,3.035777
2024-12-12 14:30:00,0.215027,64.0,2024-12-12,,,,232.6298,287.4756,,,,39.3105,-76.62375,122.9387,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 14:30:00,334.6348,61.68899,3.036622
2024-12-12 15:00:00,0.2028927,64.0,2024-12-12,,,,234.0331,358.9726,,,,39.3105,-76.62375,177.5994,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 15:00:00,341.851,72.81631,3.03734
2024-12-12 15:30:00,0.1985354,64.0,2024-12-12,,,,235.1431,415.4227,,,,39.3105,-76.62375,221.7697,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 15:30:00,345.6688,82.44035,3.037782
2024-12-12 16:00:00,0.1971386,64.0,2024-12-12,,,,237.2204,465.1836,,,,39.3105,-76.62375,258.3091,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 16:00:00,351.8304,91.70754,3.037921
2024-12-12 16:30:00,0.1959688,64.0,2024-12-12,,,,236.3886,489.4073,,,,39.3105,-76.62375,274.1629,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 16:30:00,356.1683,95.9428,3.038069
2024-12-12 17:00:00,0.198259,64.0,2024-12-12,,,,237.1405,510.2726,,,,39.3105,-76.62375,288.8148,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 17:00:00,356.6294,101.1747,3.038401
2024-12-12 17:30:00,0.1967326,64.0,2024-12-12,,,,236.6076,511.5266,,,,39.3105,-76.62375,292.0066,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 17:30:00,355.6074,100.5763,3.037982
2024-12-12 18:00:00,0.1942929,64.0,2024-12-12,,,,237.437,498.1431,,,,39.3105,-76.62375,284.9561,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 18:00:00,354.1325,96.76212,3.037853
2024-12-12 18:30:00,0.1894126,64.0,2024-12-12,,,,237.6786,470.4576,,,,39.3105,-76.62375,263.0736,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 18:30:00,356.3447,89.05888,3.0379
2024-12-12 19:00:00,0.1789928,64.0,2024-12-12,,,,235.344,429.5906,,,,39.3105,-76.62375,235.2067,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 19:00:00,353.5018,76.82314,3.038275
2024-12-12 19:30:00,0.1693565,64.0,2024-12-12,,,,232.437,375.9571,,,,39.3105,-76.62375,197.531,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 19:30:00,347.937,63.59198,3.03862
2024-12-12 20:00:00,0.1589208,64.0,2024-12-12,,,,231.6727,306.7287,,,,39.3105,-76.62375,148.2924,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 20:00:00,342.3701,48.69713,3.038692
2024-12-12 20:30:00,0.1403982,64.0,2024-12-12,,,,231.2524,148.4573,,,,39.3105,-76.62375,23.92715,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 20:30:00,336.3571,20.66943,3.038792
2024-12-12 21:00:00,0.1224465,64.0,2024-12-12,,,,232.7283,82.74794,,,,39.3105,-76.62375,-24.38992,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 21:00:00,331.6592,10.23677,3.038914
2024-12-12 21:30:00,0.1375198,64.0,2024-12-12,,,,229.9748,23.16945,,,,39.3105,-76.62375,-77.80882,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-12 21:30:00,328.0136,3.11496,3.039101
2024-12-12 22:00:00,1.991683,64.0,2024-12-12,,,,229.9938,-1.935739,,,,39.3105,-76.62375,-93.35074,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 22:00:00,324.9782,-3.406701,3.039264
2024-12-12 22:30:00,0.492616,64.0,2024-12-12,,,,231.3725,-9.043162,,,,39.3105,-76.62375,-95.7278,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 22:30:00,322.4027,-4.46418,3.039463
2024-12-12 23:00:00,0.5538579,64.0,2024-12-12,,,,242.4558,-8.48491,,,,39.3105,-76.62375,-83.42638,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 23:00:00,321.9621,-4.714011,3.03941
2024-12-12 23:30:00,0.5121288,64.0,2024-12-12,,,,238.8759,-8.584507,,,,39.3105,-76.62375,-85.62794,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-12 23:30:00,320.3996,-4.380197,3.039475
