time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-26 08:00:00,0.07679838,64.0,2025-04-26,,,,393.4973,-2.054215,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-26 08:00:00,,-0.1666688,2.982752
2025-04-26 08:30:00,0.2207827,64.0,2025-04-26,,,,398.262,-1.745268,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-26 08:30:00,,-0.3919776,2.704861
2025-04-26 09:00:00,0.5493208,64.0,2025-04-26,,,,401.4458,-1.141333,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-26 09:00:00,,-0.6313741,2.962539
2025-04-26 09:30:00,0.5906227,64.0,2025-04-26,,,,396.2545,-1.226111,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-26 09:30:00,,-0.7229224,2.967006
2025-04-26 10:00:00,0.6587833,64.0,2025-04-26,,,,402.7068,-1.055751,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-26 10:00:00,,-0.6981317,2.966989
2025-04-26 10:30:00,-0.4918364,64.0,2025-04-26,,,,391.8927,0.9333085,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-26 10:30:00,,-0.3888625,2.974242
2025-04-26 11:00:00,0.1023384,64.0,2025-04-26,,,,391.0841,16.89332,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 11:00:00,,1.748524,2.985541
2025-04-26 11:30:00,0.1291823,64.0,2025-04-26,,,,387.0201,57.41736,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 11:30:00,,7.430606,3.00221
2025-04-26 12:00:00,0.1322306,64.0,2025-04-26,,,,392.0702,97.00269,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 12:00:00,,12.82064,3.015085
2025-04-26 12:30:00,0.130172,64.0,2025-04-26,,,,394.8665,94.1383,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 12:30:00,,12.25288,2.967768
2025-04-26 13:00:00,0.1344981,64.0,2025-04-26,,,,395.9504,130.286,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 13:00:00,,17.53228,2.133085
2025-04-26 13:30:00,0.1355859,64.0,2025-04-26,,,,397.315,195.2463,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 13:30:00,,26.47994,2.025383
2025-04-26 14:00:00,0.1409344,64.0,2025-04-26,,,,397.1046,271.4592,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 14:00:00,,38.286,2.967007
2025-04-26 14:30:00,0.1535582,64.0,2025-04-26,,,,399.8768,270.9718,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 14:30:00,,41.70097,3.029098
2025-04-26 15:00:00,0.1640119,64.0,2025-04-26,,,,403.1055,305.5924,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 15:00:00,,50.13647,3.031863
2025-04-26 15:30:00,0.1655067,64.0,2025-04-26,,,,402.8623,223.9508,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 15:30:00,,37.09311,3.019983
2025-04-26 16:00:00,0.170134,64.0,2025-04-26,,,,405.6928,286.9254,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 16:00:00,,48.82175,3.026174
2025-04-26 16:30:00,0.1707814,64.0,2025-04-26,,,,406.9517,276.7491,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 16:30:00,,47.26238,3.028551
2025-04-26 17:00:00,0.1742114,64.0,2025-04-26,,,,408.8926,333.5707,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 17:00:00,,58.18779,3.032194
2025-04-26 17:30:00,0.1781514,64.0,2025-04-26,,,,412.2599,402.8495,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 17:30:00,,71.74483,3.033759
2025-04-26 18:00:00,0.1810299,64.0,2025-04-26,,,,413.7842,420.1349,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 18:00:00,,76.11234,3.034006
2025-04-26 18:30:00,0.1930126,64.0,2025-04-26,,,,403.924,785.372,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 18:30:00,,151.7416,3.034267
2025-04-26 19:00:00,0.1914825,64.0,2025-04-26,,,,403.6348,554.3577,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 19:00:00,,105.9333,2.782802
2025-04-26 19:30:00,0.1374619,64.0,2025-04-26,,,,400.1736,403.2799,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 19:30:00,,55.52857,2.218758
2025-04-26 20:00:00,0.163486,64.0,2025-04-26,,,,388.9572,729.4745,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 20:00:00,,119.5702,3.034884
2025-04-26 20:30:00,0.1701429,64.0,2025-04-26,,,,384.5498,517.2407,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 20:30:00,,87.91313,3.035279
2025-04-26 21:00:00,0.1869441,64.0,2025-04-26,,,,393.6275,343.1974,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 21:00:00,,64.21941,3.036154
2025-04-26 21:30:00,0.1908249,64.0,2025-04-26,,,,384.9801,311.7267,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 21:30:00,,59.45402,3.035936
2025-04-26 22:00:00,0.1695095,64.0,2025-04-26,,,,369.8311,371.4474,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 22:00:00,,62.82724,3.035837
2025-04-26 22:30:00,0.1566096,64.0,2025-04-26,,,,350.4175,250.3353,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 22:30:00,,39.14896,3.036222
2025-04-26 23:00:00,0.1382225,64.0,2025-04-26,,,,337.213,182.4236,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 23:00:00,,25.14605,3.036197
2025-04-26 23:30:00,0.1182067,64.0,2025-04-26,,,,324.6712,79.88513,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-26 23:30:00,,9.423056,3.035658
