time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-06 05:00:00,0.5870766,64.0,2025-02-06,,,,306.7894,-6.619476,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 05:00:00,,-3.912896,2.154433
2025-02-06 05:30:00,0.6731741,64.0,2025-02-06,,,,305.7704,-5.511502,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 05:30:00,,-3.708975,2.521208
2025-02-06 06:00:00,0.575811,64.0,2025-02-06,,,,306.5897,-6.970126,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 06:00:00,,-3.978816,2.110622
2025-02-06 06:30:00,0.3422414,64.0,2025-02-06,,,,310.0651,-8.804078,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 06:30:00,,-3.00202,1.217326
2025-02-06 07:00:00,0.2412401,64.0,2025-02-06,,,,309.3017,-7.667076,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 07:00:00,,-1.844913,1.018461
2025-02-06 07:30:00,0.295525,64.0,2025-02-06,,,,307.9347,-6.490376,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 07:30:00,,-1.922203,1.001269
2025-02-06 08:00:00,0.3033428,64.0,2025-02-06,,,,310.3399,-6.003041,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 08:00:00,,-1.824264,1.012851
2025-02-06 08:30:00,0.3998764,64.0,2025-02-06,,,,310.1917,-5.720746,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 08:30:00,,-2.282077,1.009093
2025-02-06 09:00:00,0.3694627,64.0,2025-02-06,,,,310.4902,-5.498346,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 09:00:00,,-2.039887,1.000176
2025-02-06 09:30:00,0.3845454,64.0,2025-02-06,,,,310.4842,-5.057635,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 09:30:00,,-1.937714,0.9881344
2025-02-06 10:00:00,0.4112581,64.0,2025-02-06,,,,310.8806,-5.140404,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 10:00:00,,-2.128809,1.015492
2025-02-06 10:30:00,0.4156327,64.0,2025-02-06,,,,312.1701,-4.961105,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 10:30:00,,-2.057451,1.020766
2025-02-06 11:00:00,0.3663051,64.0,2025-02-06,,,,312.5112,-4.696,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 11:00:00,,-1.716683,1.023733
2025-02-06 11:30:00,0.4521368,64.0,2025-02-06,,,,313.4997,-4.812761,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 11:30:00,,-2.194865,1.02536
2025-02-06 12:00:00,0.5685353,64.0,2025-02-06,,,,313.8194,-4.114865,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 12:00:00,,-2.326286,1.0163
2025-02-06 12:30:00,0.4614672,64.0,2025-02-06,,,,315.4125,-3.312561,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 12:30:00,,-1.543505,1.021145
2025-02-06 13:00:00,-0.9881751,64.0,2025-02-06,,,,315.4707,1.414467,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 13:00:00,,-1.307549,1.05307
2025-02-06 13:30:00,-0.2087605,64.0,2025-02-06,,,,315.511,5.76502,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-02-06 13:30:00,,-1.177252,1.005373
2025-02-06 14:00:00,0.05510756,64.0,2025-02-06,,,,316.1784,26.14386,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 14:00:00,,1.471752,1.028019
2025-02-06 14:30:00,0.08621635,64.0,2025-02-06,,,,317.6386,43.78432,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 14:30:00,,3.799267,1.068319
2025-02-06 15:00:00,0.1098151,64.0,2025-02-06,,,,317.3177,44.5864,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 15:00:00,,4.896028,1.074437
2025-02-06 15:30:00,0.115958,64.0,2025-02-06,,,,318.0005,70.6721,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 15:30:00,,8.194734,1.238452
2025-02-06 16:00:00,0.1134121,64.0,2025-02-06,,,,318.4407,56.73069,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 16:00:00,,6.433848,1.106121
2025-02-06 16:30:00,0.1207711,64.0,2025-02-06,,,,322.6812,124.7944,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 16:30:00,,15.08852,1.423233
2025-02-06 17:00:00,0.1257982,64.0,2025-02-06,,,,319.6818,197.0906,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-02-06 17:00:00,,24.80369,3.036645
2025-02-06 17:30:00,0.1261009,64.0,2025-02-06,,,,321.5453,136.9137,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 17:30:00,,17.26749,3.034608
2025-02-06 18:00:00,0.1248113,64.0,2025-02-06,,,,322.0784,87.43845,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 18:00:00,,10.90526,3.032996
2025-02-06 18:30:00,0.1260846,64.0,2025-02-06,,,,323.1596,108.0557,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 18:30:00,,13.63076,3.032715
2025-02-06 19:00:00,0.1259787,64.0,2025-02-06,,,,325.2247,118.7935,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 19:00:00,,14.96942,3.033406
2025-02-06 19:30:00,0.1264807,64.0,2025-02-06,,,,326.7831,134.6378,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 19:30:00,,17.01575,3.033335
2025-02-06 20:00:00,0.1292022,64.0,2025-02-06,,,,327.9256,155.9729,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 20:00:00,,20.17195,3.033799
2025-02-06 20:30:00,0.1305292,64.0,2025-02-06,,,,330.0305,112.8309,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 20:30:00,,14.71315,3.033729
2025-02-06 21:00:00,0.1276146,64.0,2025-02-06,,,,331.401,85.82515,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 21:00:00,,10.95979,3.033149
2025-02-06 21:30:00,0.1235244,64.0,2025-02-06,,,,332.8607,55.9586,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 21:30:00,,6.899469,3.033012
2025-02-06 22:00:00,0.10447,64.0,2025-02-06,,,,333.6254,27.75241,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-06 22:00:00,,2.861898,3.031337
2025-02-06 22:30:00,-0.4184002,64.0,2025-02-06,,,,335.0223,6.256787,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-06 22:30:00,,-2.809184,3.028093
2025-02-06 23:00:00,2.074182,64.0,2025-02-06,,,,336.5049,-2.253757,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-06 23:00:00,,-4.579316,3.02432
2025-02-06 23:30:00,1.4216,64.0,2025-02-06,,,,337.2803,-3.275354,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-06 23:30:00,,-4.652299,3.020716
