time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-18 10:00:00,0.2300315,64.0,2025-05-18,,,,332.6299,-1.445122,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-18 10:00:00,,-0.3453617,3.036883
2025-05-18 10:30:00,0.1701185,64.0,2025-05-18,,,,330.1321,17.4845,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 10:30:00,,2.981261,3.036848
2025-05-18 11:00:00,0.2139138,64.0,2025-05-18,,,,330.5217,45.1884,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 11:00:00,,9.739069,3.036396
2025-05-18 11:30:00,0.1495762,64.0,2025-05-18,,,,325.5009,193.7137,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 11:30:00,,29.0164,3.036384
2025-05-18 12:00:00,0.1949604,64.0,2025-05-18,,,,348.9784,383.2442,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 12:00:00,,74.72763,3.036132
2025-05-18 12:30:00,0.1867658,64.0,2025-05-18,,,,350.5654,354.9831,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 12:30:00,,66.24301,3.036393
2025-05-18 13:00:00,0.1858159,64.0,2025-05-18,,,,346.8034,473.6862,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 13:00:00,,88.03197,3.036294
2025-05-18 13:30:00,0.1863592,64.0,2025-05-18,,,,335.3795,621.0453,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 13:30:00,,115.7557,3.035994
2025-05-18 14:00:00,0.1880564,64.0,2025-05-18,,,,334.4057,697.9291,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 14:00:00,,131.2749,3.03582
2025-05-18 14:30:00,0.187823,64.0,2025-05-18,,,,337.8259,779.0642,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 14:30:00,,146.3235,3.035585
2025-05-18 15:00:00,0.1882533,64.0,2025-05-18,,,,340.3583,830.5809,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 15:00:00,,156.367,3.035217
2025-05-18 15:30:00,0.1890981,64.0,2025-05-18,,,,342.3403,893.8417,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 15:30:00,,169.0252,3.034874
2025-05-18 16:00:00,0.1905684,64.0,2025-05-18,,,,345.1194,942.0104,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 16:00:00,,179.587,3.03452
2025-05-18 16:30:00,0.1931707,64.0,2025-05-18,,,,346.9022,959.241,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 16:30:00,,185.3059,3.034546
2025-05-18 17:00:00,0.1959217,64.0,2025-05-18,,,,349.6356,980.1034,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 17:00:00,,191.8451,3.03481
2025-05-18 17:30:00,0.1951582,64.0,2025-05-18,,,,356.0524,819.168,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 17:30:00,,160.149,3.034756
2025-05-18 18:00:00,0.1993206,64.0,2025-05-18,,,,361.4793,821.8499,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 18:00:00,,163.7467,3.034647
2025-05-18 18:30:00,0.2062254,64.0,2025-05-18,,,,361.4822,926.987,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 18:30:00,,191.3803,3.034531
2025-05-18 19:00:00,0.2032667,64.0,2025-05-18,,,,359.6571,848.8735,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 19:00:00,,172.1619,3.034216
2025-05-18 19:30:00,0.195166,64.0,2025-05-18,,,,366.6908,776.6002,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 19:30:00,,151.7575,3.034329
2025-05-18 20:00:00,0.1858637,64.0,2025-05-18,,,,383.9037,397.5316,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 20:00:00,,73.64936,3.03542
2025-05-18 20:30:00,0.1922233,64.0,2025-05-18,,,,384.6183,651.1268,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 20:30:00,,125.2707,3.03484
2025-05-18 21:00:00,0.1855371,64.0,2025-05-18,,,,367.8959,558.6267,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 21:00:00,,103.4805,3.035201
2025-05-18 21:30:00,0.1782635,64.0,2025-05-18,,,,367.59,446.8488,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 21:30:00,,79.5934,3.035369
2025-05-18 22:00:00,0.1723837,64.0,2025-05-18,,,,373.6099,283.5422,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 22:00:00,,48.89599,3.03596
2025-05-18 22:30:00,0.1723604,64.0,2025-05-18,,,,386.2873,158.9834,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 22:30:00,,27.38456,3.036038
2025-05-18 23:00:00,0.1711286,64.0,2025-05-18,,,,384.4092,128.8183,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 23:00:00,,22.01911,3.036108
2025-05-18 23:30:00,0.1559117,64.0,2025-05-18,,,,365.5152,87.35429,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-18 23:30:00,,13.6153,3.036189
