time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-21 05:00:00,0.2213842,64.0,2025-04-21,,,,325.5686,-4.980409,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 05:00:00,,-1.099141,2.931447
2025-04-21 05:30:00,0.2987651,64.0,2025-04-21,,,,343.2817,-3.303271,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 05:30:00,,-1.007767,2.925178
2025-04-21 06:00:00,0.6491216,64.0,2025-04-21,,,,379.6781,-1.920264,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 06:00:00,,-1.243725,2.916761
2025-04-21 06:30:00,0.6458512,64.0,2025-04-21,,,,379.1661,-2.187178,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 06:30:00,,-1.40979,2.894686
2025-04-21 07:00:00,0.5979556,64.0,2025-04-21,,,,381.2312,-1.912559,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 07:00:00,,-1.142002,2.893392
2025-04-21 07:30:00,0.5667788,64.0,2025-04-21,,,,380.7482,-1.90047,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 07:30:00,,-1.077729,2.896744
2025-04-21 08:00:00,0.6156996,64.0,2025-04-21,,,,380.2349,-1.83839,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 08:00:00,,-1.138909,2.901154
2025-04-21 08:30:00,0.6083328,64.0,2025-04-21,,,,379.9225,-1.805311,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 08:30:00,,-1.092833,2.910606
2025-04-21 09:00:00,0.5665253,64.0,2025-04-21,,,,379.8403,-1.890005,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 09:00:00,,-1.07332,2.922363
2025-04-21 09:30:00,0.5967651,64.0,2025-04-21,,,,379.1152,-1.931025,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 09:30:00,,-1.154932,2.924336
2025-04-21 10:00:00,0.480009,64.0,2025-04-21,,,,350.5227,-4.687841,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 10:00:00,,-2.232018,2.915263
2025-04-21 10:30:00,0.5231096,64.0,2025-04-21,,,,348.2056,-5.179776,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-21 10:30:00,,-2.750305,2.903805
2025-04-21 11:00:00,0.08917008,64.0,2025-04-21,,,,343.361,17.08356,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 11:00:00,,1.565482,2.907052
2025-04-21 11:30:00,0.1600792,64.0,2025-04-21,,,,351.9666,64.77699,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 11:30:00,,10.43521,2.921143
2025-04-21 12:00:00,0.1779056,64.0,2025-04-21,,,,343.2926,120.5658,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 12:00:00,,21.44809,2.96708
2025-04-21 12:30:00,0.1848048,64.0,2025-04-21,,,,328.446,205.9041,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 12:30:00,,38.06295,2.981609
2025-04-21 13:00:00,0.1867959,64.0,2025-04-21,,,,366.8799,233.5184,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 13:00:00,,43.61209,3.024605
2025-04-21 13:30:00,0.1865614,64.0,2025-04-21,,,,371.5142,289.7377,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 13:30:00,,54.05369,3.030214
2025-04-21 14:00:00,0.1811611,64.0,2025-04-21,,,,381.8937,223.3766,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 14:00:00,,40.47995,3.030201
2025-04-21 14:30:00,0.1735058,64.0,2025-04-21,,,,383.7129,142.0628,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 14:30:00,,24.59751,3.020867
2025-04-21 15:00:00,0.1740849,64.0,2025-04-21,,,,382.5418,141.6932,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 15:00:00,,24.67509,3.026368
2025-04-21 15:30:00,0.176969,64.0,2025-04-21,,,,383.5442,196.2711,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 15:30:00,,34.73244,3.026939
2025-04-21 16:00:00,0.1789127,64.0,2025-04-21,,,,385.8693,194.5828,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 16:00:00,,34.8057,3.029644
2025-04-21 16:30:00,0.1779471,64.0,2025-04-21,,,,386.8291,183.9238,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 16:30:00,,32.75014,3.028854
2025-04-21 17:00:00,0.1799243,64.0,2025-04-21,,,,389.3708,247.769,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 17:00:00,,44.59691,3.031477
2025-04-21 17:30:00,0.1824152,64.0,2025-04-21,,,,391.5497,305.626,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 17:30:00,,55.75317,3.032527
2025-04-21 18:00:00,0.1890168,64.0,2025-04-21,,,,392.3806,519.4511,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 18:00:00,,98.20496,3.034018
2025-04-21 18:30:00,0.1901878,64.0,2025-04-21,,,,388.935,598.5251,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 18:30:00,,113.8844,3.034669
2025-04-21 19:00:00,0.1996443,64.0,2025-04-21,,,,354.1724,799.2428,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 19:00:00,,159.5947,3.034278
2025-04-21 19:30:00,0.1946957,64.0,2025-04-21,,,,356.9502,615.3558,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 19:30:00,,119.8549,3.034592
2025-04-21 20:00:00,0.1958185,64.0,2025-04-21,,,,347.6127,746.804,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 20:00:00,,146.2083,3.033193
2025-04-21 20:30:00,0.1879892,64.0,2025-04-21,,,,349.5884,447.0762,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 20:30:00,,83.96246,2.999814
2025-04-21 21:00:00,0.1833538,64.0,2025-04-21,,,,348.3145,528.0292,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 21:00:00,,96.74677,2.958877
2025-04-21 21:30:00,0.1806912,64.0,2025-04-21,,,,371.9759,279.3757,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 21:30:00,,50.47508,2.913706
2025-04-21 22:00:00,0.1787755,64.0,2025-04-21,,,,397.3316,159.4749,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 22:00:00,,28.50882,2.902892
2025-04-21 22:30:00,0.176993,64.0,2025-04-21,,,,399.3055,116.0908,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 22:30:00,,20.52811,2.892316
2025-04-21 23:00:00,0.1746934,64.0,2025-04-21,,,,388.5382,80.30598,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 23:00:00,,14.03229,2.879211
2025-04-21 23:30:00,0.1762466,64.0,2025-04-21,,,,385.5135,36.1108,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-21 23:30:00,,6.366145,2.873101
