time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-11 18:30:00,0.3526073,64.0,2025-01-11,,,,259.9436,395.1269,,,,39.3105,-76.62375,200.9666,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 18:30:00,315.1281,139.0349,2.931047
2025-01-11 19:00:00,0.2902968,64.0,2025-01-11,,,,257.6119,471.1871,,,,39.3105,-76.62375,271.5147,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 19:00:00,318.6578,136.3078,2.952471
2025-01-11 19:30:00,0.2305961,64.0,2025-01-11,,,,236.4697,387.9625,,,,39.3105,-76.62375,218.7749,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 19:30:00,317.1639,89.24662,2.931332
2025-01-11 20:00:00,0.205679,64.0,2025-01-11,,,,232.0193,361.8484,,,,39.3105,-76.62375,202.9413,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 20:00:00,317.5558,74.28389,2.930135
2025-01-11 20:30:00,0.1873004,64.0,2025-01-11,,,,231.3997,274.0943,,,,39.3105,-76.62375,139.8431,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 20:30:00,315.9104,51.29693,2.932555
2025-01-11 21:00:00,0.1656429,64.0,2025-01-11,,,,245.8277,221.4684,,,,39.3105,-76.62375,114.1185,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 21:00:00,315.7495,36.54836,2.941661
2025-01-11 21:30:00,0.1764146,64.0,2025-01-11,,,,257.231,109.5024,,,,39.3105,-76.62375,34.70468,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 21:30:00,315.2621,19.3614,2.950166
2025-01-11 22:00:00,0.1338066,64.0,2025-01-11,,,,227.7292,34.9114,,,,39.3105,-76.62375,-50.81143,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-11 22:00:00,309.8342,4.647305,2.928242
2025-01-11 22:30:00,0.5356131,64.0,2025-01-11,,,,226.6621,-6.481188,,,,39.3105,-76.62375,-83.7088,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-11 22:30:00,307.4104,-3.420451,2.909326
2025-01-11 23:00:00,0.4490413,64.0,2025-01-11,,,,225.6727,-8.982466,,,,39.3105,-76.62375,-85.2645,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-11 23:00:00,305.9894,-4.046264,2.90538
2025-01-11 23:30:00,0.4409476,64.0,2025-01-11,,,,224.9046,-9.151845,,,,39.3105,-76.62375,-85.53745,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-11 23:30:00,305.3219,-4.029291,2.910001
