time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-04 16:30:00,0.1997433,64.0,2025-03-04,,,,283.9966,644.2395,,,,39.3105,-76.62375,386.3632,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 16:30:00,412.6567,128.7787,3.038783
2025-03-04 17:00:00,0.2008822,64.0,2025-03-04,,,,286.141,722.4445,,,,39.3105,-76.62375,438.2334,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 17:00:00,424.6256,145.0281,3.0391
2025-03-04 17:30:00,0.1997482,64.0,2025-03-04,,,,291.8111,721.9852,,,,39.3105,-76.62375,435.5752,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 17:30:00,434.611,144.2271,3.038394
2025-03-04 18:00:00,0.2012698,64.0,2025-03-04,,,,303.7126,688.4298,,,,39.3105,-76.62375,415.4092,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 18:00:00,437.9076,138.7441,3.038456
2025-03-04 18:30:00,0.2102053,64.0,2025-03-04,,,,299.2934,671.5048,,,,39.3105,-76.62375,395.9096,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 18:30:00,434.6758,140.9738,3.03886
2025-03-04 19:00:00,0.1940571,64.0,2025-03-04,,,,305.0239,588.5543,,,,39.3105,-76.62375,347.413,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 19:00:00,433.7695,114.1196,3.038859
2025-03-04 19:30:00,0.1894573,64.0,2025-03-04,,,,314.1323,519.9917,,,,39.3105,-76.62375,307.3659,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 19:30:00,426.9467,98.51876,3.039147
2025-03-04 20:00:00,0.1850673,64.0,2025-03-04,,,,303.7048,550.7927,,,,39.3105,-76.62375,327.4814,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 20:00:00,425.8519,101.8697,3.039293
2025-03-04 20:30:00,0.1791989,64.0,2025-03-04,,,,309.6793,488.5837,,,,39.3105,-76.62375,285.8923,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 20:30:00,425.2911,87.5018,3.03938
2025-03-04 21:00:00,0.1691463,64.0,2025-03-04,,,,302.4533,394.8385,,,,39.3105,-76.62375,211.237,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 21:00:00,420.8094,66.7226,3.039745
2025-03-04 21:30:00,0.1547582,64.0,2025-03-04,,,,299.6349,311.2344,,,,39.3105,-76.62375,151.8572,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 21:30:00,412.2107,48.05446,3.04011
2025-03-04 22:00:00,0.1396322,64.0,2025-03-04,,,,297.2009,151.8252,,,,39.3105,-76.62375,29.04065,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 22:00:00,401.7393,21.18112,3.04038
2025-03-04 22:30:00,0.1266806,64.0,2025-03-04,,,,292.8112,72.36515,,,,39.3105,-76.62375,-33.34,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 22:30:00,388.8802,9.143338,3.040129
2025-03-04 23:00:00,0.1219555,64.0,2025-03-04,,,,284.8692,32.59367,,,,39.3105,-76.62375,-63.75275,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-04 23:00:00,378.212,3.934263,3.039515
2025-03-04 23:30:00,0.5130987,64.0,2025-03-04,,,,286.6833,-7.420186,,,,39.3105,-76.62375,-89.01904,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-04 23:30:00,372.1125,-3.747054,3.039101
